46	93
46	95
46	105
46	114
46	115
46	120
46	124
47	160
47	1
47	3
47	68
47	97
47	192
47	45
47	145
47	18
47	54
47	55
47	90
47	91
47	28
47	95
48	67
48	4
48	5
48	198
48	97
48	8
48	45
48	116
48	25
48	93
49	1
49	16
49	18
49	147
49	20
49	28
49	159
49	35
49	169
49	45
49	50
49	52
49	53
49	31
49	67
49	72
49	98
49	99
49	100
49	101
49	178
49	117
49	119
50	1
50	98
50	35
50	4
50	69
50	51
50	161
50	72
50	124
50	203
50	130
50	16
50	49
50	178
50	147
50	20
50	117
50	120
50	52
50	28
50	53
51	1
51	130
51	136
51	9
51	10
51	12
51	147
51	23
51	168
51	171
51	50
51	52
51	53
51	60
51	66
51	69
51	72
51	214
51	87
51	96
51	97
51	101
51	103
51	40
51	125
52	1
52	66
52	35
52	139
52	130
52	97
52	168
52	124
52	199
52	12
52	98
52	161
52	45
52	49
52	50
52	51
52	20
52	21
52	166
52	69
53	130
53	132
53	16
53	147
53	25
53	26
53	161
53	39
53	169
53	178
53	46
53	49
53	50
53	51
53	183
53	63
53	64
53	195
53	70
53	200
53	203
53	114
53	115
53	119
53	120
53	121
53	123
54	64
54	65
54	69
54	97
54	40
54	111
54	47
54	145
54	23
54	55
54	56
54	57
54	58
54	59
54	60
54	61
54	62
54	63
55	64
55	3
55	75
55	59
55	143
55	144
55	145
55	54
55	56
55	57
55	47
55	62
55	63
56	2
56	63
56	40
56	73
56	75
56	21
56	78
56	79
56	145
56	146
56	147
56	148
56	149
56	54
56	55
56	57
56	58
56	59
56	60
56	62
56	85
57	21
57	54
57	55
57	56
57	58
57	59
57	60
57	61
57	62
57	63
58	2
58	69
58	6
58	104
58	105
58	42
58	43
58	13
58	112
58	145
58	21
58	54
58	56
58	57
58	26
58	59
58	62
59	2
59	13
59	125
59	21
59	54
59	55
59	56
59	57
59	26
59	58
59	62
59	63
60	147
60	25
60	164
60	166
60	168
60	169
60	51
60	54
60	56
60	57
60	61
60	62
60	69
60	213
60	214
60	40
60	115
60	119
60	120
60	127
61	144
61	130
61	164
61	214
61	166
61	145
61	40
61	169
61	132
61	208
61	168
61	115
61	120
61	147
61	54
61	119
61	62
61	57
61	60
61	69
61	127
62	65
62	2
62	164
62	69
62	201
62	119
62	13
62	125
62	145
62	149
62	54
62	55
62	56
62	57
62	58
62	59
62	60
62	61
62	63
63	64
63	65
63	120
63	70
63	7
63	215
63	145
63	211
63	148
63	53
63	54
63	55
63	56
63	57
63	59
63	157
63	62
63	149
64	143
64	144
64	148
64	149
64	155
64	40
64	177
64	181
64	182
64	55
64	184
64	53
64	63
64	54
64	70
64	201
64	74
64	76
64	211
64	84
64	213
64	97
64	120
64	125
64	127
65	201
65	182
65	70
65	76
65	74
65	204
65	149
65	54
65	134
65	26
65	156
65	125
65	62
65	63
66	98
66	67
66	68
66	69
66	70
66	71
66	72
66	44
66	130
66	168
66	51
66	52
66	148
67	176
67	66
67	35
67	101
67	49
67	71
67	14
67	48
67	17
68	15
68	19
68	155
68	163
68	165
68	168
68	44
68	45
68	47
68	200
68	190
68	66
68	195
68	71
68	72
68	203
68	210
68	84
68	86
68	87
68	88
68	98
68	124
69	130
69	132
69	86
69	140
69	141
69	15
69	144
69	145
69	146
69	147
69	20
69	149
69	23
69	155
69	156
69	52
69	161
69	162
69	164
69	165
69	166
69	168
69	169
69	171
69	50
69	178
69	51
69	180
69	181
69	54
69	185
69	58
69	60
69	61
69	62
69	66
69	72
69	205
69	206
69	82
69	212
69	214
69	87
69	143
69	107
69	18
69	110
69	111
69	40
69	115
69	118
69	119
69	120
69	124
69	127
70	65
70	140
70	194
70	142
70	148
70	155
70	157
70	165
70	166
70	177
70	53
70	183
70	63
70	64
70	193
70	66
70	195
70	71
70	201
70	204
70	211
70	84
70	93
70	105
70	114
70	120
70	212
70	125
71	192
71	161
71	66
71	67
71	68
71	165
71	70
71	193
71	200
71	87
71	140
71	142
71	18
71	84
71	119
71	88
71	155
71	124
72	130
72	45
72	18
72	19
72	23
72	161
72	162
72	164
72	165
72	168
72	169
72	178
72	49
72	50
72	51
72	183
72	187
72	192
72	66
72	68
72	69
72	198
72	146
72	117
72	125
72	126
73	37
73	74
73	75
73	76
73	77
73	78
73	79
73	80
73	81
73	82
73	83
73	84
73	85
73	56
73	27
74	64
74	65
74	133
74	134
74	73
74	75
74	76
74	78
74	82
74	83
74	85
75	83
75	37
75	81
75	73
75	74
75	183
75	76
75	78
75	157
75	152
75	82
75	172
75	85
75	150
75	55
75	56
75	121
75	79
75	138
75	153
76	64
76	65
76	134
76	73
76	74
76	75
76	78
76	82
76	83
76	85
76	26
77	195
77	167
77	168
77	73
77	172
77	173
77	78
77	175
77	80
77	81
77	150
77	185
77	186
77	187
77	189
78	133
78	73
78	74
78	75
78	76
78	77
78	173
78	80
78	81
78	82
78	150
78	183
78	56
78	143
79	194
79	37
79	73
79	138
79	75
79	173
79	112
79	82
79	83
79	85
79	150
79	183
79	56
79	122
79	94
80	195
80	133
80	167
80	168
80	73
80	175
80	172
80	77
80	78
80	173
80	81
80	114
80	204
80	150
80	183
80	185
80	186
80	187
80	125
81	168
81	73
81	75
81	77
81	78
81	80
81	150
81	121
81	152
81	153
81	183
81	94
81	133
82	128
82	130
82	37
82	168
82	73
82	74
82	75
82	76
82	78
82	79
82	144
82	83
82	180
82	181
82	183
82	184
82	143
82	124
82	138
82	85
82	69
83	134
83	73
83	74
83	75
83	76
83	79
83	82
83	85
83	30
84	141
84	142
84	143
84	157
84	163
84	164
84	165
84	168
84	183
84	184
84	64
84	193
84	68
84	70
84	71
84	73
84	204
84	211
84	87
84	93
84	94
84	124
84	125
85	37
85	134
85	73
85	74
85	75
85	76
85	79
85	82
85	83
85	183
85	56
86	128
86	129
86	68
86	69
86	10
86	11
86	44
86	205
86	14
86	109
86	206
86	20
86	110
86	22
86	87
86	88
86	212
86	154
86	111
86	149
87	160
87	192
87	130
87	68
87	69
87	193
87	161
87	200
87	10
87	71
87	140
87	142
87	51
87	20
87	86
87	88
87	84
87	93
87	165
88	161
88	68
88	71
88	200
88	10
88	15
88	193
88	20
88	86
88	87
89	45
89	46
89	90
89	91
89	92
89	93
89	94
89	95
90	89
90	195
90	47
91	97
91	162
91	114
91	137
91	171
91	45
91	174
91	47
91	176
91	177
91	146
91	185
91	46
91	169
91	23
91	89
91	92
91	93
91	94
91	95
92	114
92	31
92	169
92	45
92	174
92	176
92	146
92	46
92	185
92	89
92	91
92	95
93	97
93	165
93	166
93	137
93	140
93	174
93	48
93	177
93	84
93	46
93	150
93	87
93	89
93	91
93	70
93	94
93	95
94	193
94	165
94	81
94	137
94	183
94	142
94	79
94	189
94	146
94	84
94	89
94	153
94	91
94	93
94	95
95	0
95	128
95	162
95	47
95	169
95	171
95	140
95	114
95	46
95	45
95	176
95	146
95	115
95	137
95	89
95	91
95	92
95	93
95	94
96	97
96	98
96	4
96	102
96	42
96	2
96	17
96	210
96	100
96	191
96	51
96	190
96	31
97	5
97	140
97	143
97	144
97	153
97	162
97	167
97	168
97	45
97	47
97	48
97	51
97	52
97	54
97	183
97	64
97	198
97	205
97	214
97	91
97	93
97	96
97	98
97	107
97	116
97	125
98	96
98	97
98	66
98	68
98	45
98	49
98	50
98	19
98	52
98	188
99	100
99	101
99	102
99	103
99	119
99	12
99	45
99	206
99	15
99	49
99	114
99	23
99	111
99	190
99	31
100	96
100	99
100	101
100	103
100	15
100	49
100	31
101	51
101	99
101	100
101	102
101	199
101	103
101	15
101	49
101	67
101	17
101	159
101	31
102	96
102	99
102	101
102	45
102	148
102	31
103	34
103	99
103	100
103	101
103	15
103	51
104	3
104	2
104	107
104	4
104	5
104	129
104	8
104	105
104	10
104	43
104	13
104	16
104	42
104	106
104	26
104	58
105	0
105	2
105	123
105	70
105	6
105	104
105	139
105	140
105	13
105	46
105	141
105	112
105	142
105	26
105	27
105	58
105	21
106	123
106	36
106	197
106	6
106	7
106	104
106	201
106	43
106	207
106	112
106	119
106	121
106	26
106	27
106	30
107	129
107	3
107	132
107	10
107	11
107	12
107	22
107	23
107	28
107	44
107	69
107	200
107	205
107	210
107	97
107	104
107	108
107	110
107	111
107	112
107	116
108	4
108	135
108	136
108	107
108	109
108	110
108	22
109	22
109	11
109	108
109	205
109	110
109	111
109	206
109	86
110	129
110	107
110	69
110	11
110	108
110	205
110	206
110	109
110	212
110	86
110	23
110	22
110	111
111	128
111	129
111	107
111	118
111	11
111	44
111	205
111	110
111	109
111	120
111	99
111	212
111	206
111	86
111	119
111	216
111	148
111	22
111	54
111	69
112	1
112	2
112	132
112	5
112	6
112	7
112	8
112	139
112	13
112	18
112	21
112	24
112	26
112	155
112	31
112	34
112	35
112	39
112	41
112	42
112	43
112	183
112	184
112	58
112	197
112	79
112	105
112	106
112	107
112	121
112	122
112	123
112	124
112	170
113	114
113	115
113	119
113	120
113	25
114	137
114	146
114	147
114	23
114	25
114	162
114	35
114	164
114	169
114	172
114	45
114	46
114	176
114	53
114	183
114	19
114	195
114	70
114	80
114	91
114	92
114	95
114	99
114	113
114	115
114	119
115	69
115	40
115	169
115	95
115	171
115	46
115	113
115	114
115	53
115	119
115	120
115	25
115	155
115	60
115	61
115	127
116	97
116	107
116	5
116	198
116	8
116	139
116	48
116	25
116	191
117	130
117	72
117	50
117	49
117	178
117	119
117	25
117	191
118	35
118	69
118	169
118	111
118	212
118	119
118	120
118	25
119	18
119	25
119	35
119	39
119	168
119	169
119	170
119	172
119	49
119	178
119	53
119	40
119	60
119	61
119	62
119	191
119	69
119	71
119	203
119	206
119	214
119	99
119	106
119	111
119	113
119	114
119	115
119	117
119	118
119	120
119	126
119	127
120	128
120	135
120	148
120	149
120	25
120	169
120	50
120	46
120	178
120	53
120	183
120	60
120	61
120	63
120	64
120	69
120	70
120	205
120	206
120	211
120	212
120	215
120	111
120	113
120	115
120	118
120	119
120	127
121	106
121	75
121	138
121	154
121	112
121	81
121	53
121	150
121	151
121	152
121	153
121	26
121	155
121	29
122	0
122	132
122	6
122	8
122	79
122	112
122	21
122	26
122	123
123	16
123	33
123	6
123	39
123	105
123	106
123	7
123	112
123	18
123	53
123	41
123	26
123	27
123	122
124	139
124	26
124	165
124	166
124	46
124	50
124	52
124	183
124	184
124	191
124	192
124	193
124	68
124	69
124	71
124	208
124	210
124	84
124	82
124	112
124	125
124	126
124	127
125	179
125	138
125	13
125	143
125	149
125	26
125	156
125	164
125	165
125	168
125	175
125	51
125	180
125	182
125	183
125	184
125	59
125	62
125	64
125	65
125	194
125	70
125	72
125	141
125	80
125	84
125	97
125	124
126	135
126	72
126	18
126	44
126	162
126	16
126	200
126	178
126	147
126	23
126	119
126	124
126	158
127	2
127	6
127	139
127	12
127	143
127	145
127	149
127	155
127	160
127	33
127	164
127	165
127	166
127	39
127	168
127	171
127	44
127	177
127	183
127	184
127	60
127	61
127	64
127	32
127	69
127	140
127	211
127	40
127	115
127	119
127	120
127	124
128	86
128	82
128	120
128	111
128	95
129	131
129	22
129	104
129	12
129	205
129	110
129	210
129	107
129	206
129	86
129	111
129	13
130	137
130	12
130	141
130	16
130	147
130	161
130	171
130	44
130	178
130	50
130	51
130	52
130	53
130	61
130	66
130	69
130	72
130	203
130	82
130	214
130	87
130	40
130	117
131	129
131	3
131	28
131	200
132	69
132	198
132	136
132	107
132	61
132	15
132	112
132	18
132	3
132	53
132	22
132	216
132	39
132	154
132	155
132	122
133	163
133	134
133	81
133	201
133	74
133	204
133	78
133	80
133	183
133	186
133	156
133	157
134	133
134	137
134	11
134	148
134	201
134	156
134	160
134	173
134	175
134	183
134	184
134	65
134	195
134	204
134	74
134	76
134	209
134	83
134	213
134	85
135	136
135	169
135	170
135	108
135	13
135	120
135	126
136	132
136	135
136	170
136	108
136	157
136	51
136	22
136	216
136	202
137	130
137	134
137	146
137	152
137	153
137	28
137	157
137	160
137	167
137	169
137	171
137	172
137	173
137	46
137	183
137	185
137	186
137	204
137	91
137	93
137	94
137	95
137	114
138	143
138	144
138	151
138	155
138	28
138	161
138	37
138	168
138	175
138	179
138	180
138	181
138	182
138	183
138	184
138	192
138	75
138	79
138	208
138	82
138	213
138	210
138	121
138	125
139	18
139	6
139	105
139	44
139	13
139	112
139	210
139	116
139	52
139	155
139	124
139	127
140	160
140	97
140	162
140	163
140	165
140	166
140	71
140	105
140	95
140	23
140	46
140	174
140	142
140	87
140	185
140	127
140	70
140	93
140	69
141	193
141	130
141	164
141	165
141	105
141	142
141	84
141	14
141	183
141	125
141	69
142	193
142	163
142	165
142	70
142	71
142	105
142	140
142	141
142	195
142	84
142	87
142	94
142	166
143	138
143	144
143	149
143	151
143	155
143	160
143	163
143	40
143	175
143	179
143	180
143	181
143	182
143	55
143	184
143	64
143	69
143	183
143	78
143	208
143	82
143	211
143	84
143	213
143	97
143	168
143	125
143	127
144	64
144	97
144	194
144	155
144	69
144	168
144	138
144	55
144	143
144	208
144	40
144	82
144	179
144	180
144	181
144	182
144	151
144	184
144	183
144	61
144	213
145	69
145	40
145	171
145	46
145	47
145	210
145	54
145	55
145	56
145	58
145	63
145	61
145	62
145	127
146	16
146	69
146	166
146	72
146	137
146	30
146	171
146	174
146	176
146	114
146	46
146	150
146	169
146	56
146	91
146	92
146	94
146	95
147	37
147	130
147	178
147	177
147	45
147	16
147	49
147	114
147	51
147	53
147	50
147	23
147	56
147	154
147	60
147	61
147	126
147	69
148	64
148	162
148	70
148	102
148	168
148	23
148	66
148	111
148	120
148	211
148	149
148	215
148	56
148	134
148	63
149	143
149	148
149	155
149	164
149	40
149	177
149	183
149	184
149	62
149	63
149	64
149	65
149	69
149	56
149	211
149	213
149	86
149	215
149	120
149	125
149	127
150	146
150	152
150	153
150	29
150	160
150	167
150	168
150	171
150	172
150	173
150	174
150	175
150	185
150	186
150	187
150	75
150	204
150	77
150	78
150	79
150	80
150	81
150	93
150	157
150	121
151	138
151	143
151	144
151	179
151	180
151	181
151	182
151	183
151	184
151	121
152	137
152	75
152	172
152	29
152	81
152	150
152	121
152	153
152	189
153	97
153	167
153	137
153	75
153	172
153	173
153	175
153	81
153	150
153	183
153	152
153	121
153	189
153	94
154	121
154	202
154	147
154	132
154	86
155	64
155	132
155	138
155	139
155	143
155	144
155	149
155	160
155	163
155	164
155	165
155	168
155	175
155	177
155	179
155	180
155	183
155	184
155	185
155	192
155	193
155	68
155	69
155	70
155	71
155	200
155	210
155	211
155	215
155	112
155	40
155	115
155	121
155	127
156	65
156	4
156	69
156	134
156	168
156	201
156	202
156	204
156	207
156	209
156	125
156	157
156	133
157	171
157	133
157	70
157	168
157	28
157	75
157	204
157	136
157	195
157	84
157	213
157	150
157	137
157	156
157	29
157	63
158	126
159	101
159	49
159	9
159	18
159	14
159	16
159	17
159	178
159	19
159	31
160	165
160	166
160	168
160	137
160	171
160	140
160	45
160	47
160	155
160	150
160	87
160	143
160	134
160	127
161	130
161	69
161	71
161	168
161	138
161	45
161	72
161	50
161	52
161	53
161	87
161	88
162	140
162	18
162	19
162	148
162	23
162	164
162	40
162	169
162	171
162	46
162	176
162	178
162	186
162	69
162	72
162	91
162	95
162	97
162	114
162	126
163	193
163	175
163	68
163	133
163	167
163	204
163	140
163	173
163	142
163	143
163	84
163	183
163	155
163	189
163	165
164	141
164	149
164	155
164	162
164	168
164	169
164	175
164	178
164	185
164	60
164	61
164	62
164	194
164	69
164	72
164	211
164	84
164	114
164	125
164	127
165	140
165	141
165	142
165	46
165	155
165	160
165	163
165	166
165	168
165	171
165	177
165	183
165	185
165	68
165	69
165	70
165	71
165	72
165	84
165	87
165	93
165	94
165	40
165	124
165	125
165	127
166	140
166	142
166	146
166	40
166	46
166	160
166	165
166	168
166	171
166	177
166	52
166	183
166	60
166	61
166	193
166	69
166	70
166	93
166	124
166	127
167	192
167	97
167	194
167	163
167	168
167	137
167	171
167	172
167	77
167	174
167	173
167	80
167	204
167	150
167	185
167	175
167	153
167	186
167	187
167	189
168	138
168	143
168	144
168	148
168	150
168	155
168	156
168	157
168	160
168	161
168	35
168	164
168	165
168	166
168	167
168	40
168	175
168	177
168	51
168	52
168	182
168	183
168	184
168	60
168	61
168	66
168	68
168	69
168	72
168	77
168	80
168	81
168	82
168	84
168	214
168	97
168	189
168	119
168	125
168	127
169	135
169	137
169	146
169	162
169	164
169	171
169	46
169	176
169	49
169	178
169	53
169	60
169	61
169	69
169	72
169	91
169	92
169	95
169	114
169	115
169	118
169	119
169	120
170	34
170	35
170	36
170	198
170	135
170	136
170	202
170	112
170	119
170	187
170	191
171	130
171	137
171	145
171	146
171	46
171	150
171	157
171	160
171	162
171	165
171	166
171	167
171	40
171	169
171	172
171	174
171	51
171	185
171	186
171	69
171	91
171	95
171	115
171	127
172	171
172	167
172	137
172	75
172	45
172	77
172	80
172	173
172	114
172	35
172	150
172	119
172	152
172	153
172	186
172	187
173	194
173	163
173	182
173	134
173	167
173	137
173	175
173	172
173	77
173	78
173	79
173	80
173	204
173	150
173	185
173	153
173	186
173	187
173	189
174	167
174	40
174	171
174	140
174	175
174	146
174	150
174	185
174	186
174	91
174	92
174	93
175	134
175	138
175	143
175	150
175	153
175	155
175	163
175	164
175	167
175	168
175	173
175	174
175	184
175	185
175	186
175	187
175	189
175	194
175	204
175	77
175	80
175	125
176	162
176	67
176	169
176	114
176	46
176	146
176	91
176	92
176	95
177	192
177	155
177	165
177	166
177	168
177	64
177	211
177	40
177	147
177	149
177	183
177	185
177	91
177	70
177	93
177	127
178	1
178	130
178	16
178	18
178	19
178	23
178	159
178	162
178	35
178	164
178	169
178	49
178	50
178	53
178	31
178	69
178	198
178	200
178	72
178	147
178	117
178	119
178	120
178	126
179	144
179	194
179	138
179	183
179	143
179	208
179	180
179	181
179	182
179	151
179	184
179	155
179	125
179	213
180	144
180	194
180	69
180	138
180	183
180	143
180	208
180	82
180	179
180	181
180	182
180	151
180	184
180	155
180	125
180	213
181	64
181	208
181	194
181	69
181	138
181	183
181	143
181	144
181	82
181	179
181	180
181	182
181	151
181	184
182	64
182	208
182	194
182	65
182	168
182	138
182	183
182	173
182	143
182	144
182	40
182	179
182	180
182	181
182	151
182	184
182	125
182	213
183	133
183	134
183	137
183	138
183	141
183	143
183	144
183	149
183	151
183	153
183	155
183	163
183	165
183	166
183	40
183	177
183	179
183	180
183	181
183	182
183	184
183	186
183	189
183	53
183	192
183	194
183	70
183	72
183	75
183	78
183	79
183	208
183	81
183	82
183	84
183	213
183	214
183	94
183	97
183	80
183	200
183	112
183	168
183	114
183	120
183	124
183	125
183	85
183	127
184	134
184	138
184	143
184	144
184	149
184	151
184	155
184	37
184	168
184	175
184	179
184	180
184	181
184	182
184	183
184	64
184	194
184	195
184	208
184	82
184	84
184	213
184	112
184	40
184	124
184	125
184	127
185	192
185	175
185	187
185	164
185	165
185	167
185	137
185	171
185	140
185	77
185	174
185	173
185	80
185	177
185	155
185	150
185	186
185	91
185	92
185	69
186	162
186	183
186	133
186	167
186	194
186	137
186	171
186	172
186	77
186	174
186	173
186	80
186	210
186	150
186	23
186	175
186	185
186	187
186	189
187	167
187	72
187	204
187	170
187	172
187	77
187	173
187	80
187	150
187	185
187	186
187	175
187	189
188	16
188	98
188	198
188	23
189	175
189	163
189	167
189	168
189	204
189	77
189	173
189	183
189	152
189	153
189	186
189	187
189	94
190	96
190	1
190	99
190	68
190	5
190	8
190	191
191	96
191	198
191	39
191	170
191	116
191	117
191	119
191	124
191	190
192	167
192	72
192	138
192	183
192	47
192	208
192	177
192	87
192	185
192	71
192	155
192	124
193	163
193	70
193	166
193	71
193	200
193	141
193	142
193	17
193	84
193	87
193	88
193	155
193	124
193	94
194	144
194	164
194	167
194	173
194	175
194	179
194	180
194	181
194	182
194	183
194	184
194	186
194	70
194	204
194	79
194	208
194	125
195	68
195	37
195	70
195	203
195	77
195	142
195	157
195	80
195	114
195	90
195	53
195	184
195	26
195	134
196	5
197	34
197	36
197	106
197	112
197	30
198	97
198	132
198	72
198	170
198	11
198	18
198	48
198	178
198	116
198	23
198	191
198	188
198	31
199	200
199	1
199	52
199	101
200	193
200	131
200	68
200	199
200	107
200	18
200	16
200	178
200	53
200	87
200	88
200	23
200	71
200	155
200	183
200	126
201	64
201	65
201	133
201	70
201	106
201	204
201	207
201	16
201	209
201	134
201	156
201	62
202	136
202	170
202	204
202	207
202	209
202	210
202	154
202	156
203	130
203	35
203	68
203	210
203	50
203	18
203	195
203	53
203	119
203	26
204	65
204	194
204	163
204	133
204	70
204	167
204	137
204	202
204	175
204	157
204	173
204	207
204	80
204	209
204	84
204	150
204	201
204	187
204	156
204	189
204	134
205	97
205	69
205	129
205	107
205	109
205	110
205	111
205	216
205	212
205	206
205	86
205	120
205	22
206	129
206	99
206	69
206	205
206	110
206	109
206	216
206	212
206	86
206	119
206	120
206	111
207	201
207	106
207	204
207	209
207	156
207	202
208	192
208	194
208	40
208	138
208	143
208	144
208	179
208	180
208	181
208	182
208	183
208	184
208	124
208	61
209	134
209	201
209	202
209	204
209	207
209	156
210	96
210	129
210	203
210	68
210	202
210	107
210	145
210	139
210	186
210	155
210	124
210	138
211	64
211	155
211	164
211	70
211	43
211	143
211	177
211	84
211	149
211	215
211	120
211	148
211	127
211	63
212	69
212	70
212	12
212	205
212	110
212	111
212	120
212	206
212	118
212	216
212	86
213	64
213	134
213	40
213	138
213	143
213	144
213	179
213	180
213	149
213	182
213	183
213	184
213	60
213	157
214	97
214	130
214	69
214	168
214	183
214	40
214	51
214	119
214	60
214	61
215	211
215	148
215	149
215	120
215	155
215	63
216	132
216	136
216	205
216	14
216	111
216	212
216	206
