116	24
116	19
116	20
116	94
117	130
117	136
117	118
117	119
117	120
117	121
118	157
118	117
118	159
118	124
118	125
118	126
118	127
119	131
119	135
119	117
119	120
119	122
119	126
120	128
120	130
120	131
120	134
120	135
120	137
120	139
120	141
120	147
120	150
120	157
120	159
120	160
120	161
120	162
120	117
120	119
120	124
120	125
120	126
120	127
121	117
122	159
122	123
122	124
122	125
122	119
123	122
123	124
123	125
123	159
124	160
124	131
124	133
124	141
124	118
124	120
124	122
124	123
124	126
125	160
125	161
125	135
125	136
125	118
125	120
125	122
125	123
125	159
126	128
126	129
126	130
126	131
126	132
126	133
126	135
126	136
126	140
126	141
126	143
126	144
126	147
126	148
126	149
126	150
126	154
126	155
126	156
126	157
126	158
126	160
126	161
126	118
126	119
126	120
126	124
126	127
127	128
127	162
127	131
127	132
127	133
127	137
127	140
127	144
127	145
127	163
127	148
127	118
127	151
127	120
127	164
127	155
127	156
127	126
128	131
128	140
128	120
128	154
128	157
128	126
128	127
129	137
129	139
129	140
129	143
129	150
129	126
130	163
130	158
130	117
130	150
130	120
130	126
131	128
131	162
131	133
131	141
131	143
131	144
131	119
131	120
131	124
131	126
131	127
132	140
132	141
132	151
132	152
132	153
132	155
132	156
132	126
132	127
133	131
133	138
133	142
133	143
133	124
133	126
133	127
134	120
134	135
135	134
135	137
135	138
135	119
135	120
135	156
135	125
135	126
135	159
136	141
136	142
136	117
136	125
136	126
137	129
137	135
137	139
137	140
137	143
137	120
137	157
137	127
138	161
138	151
138	133
138	150
138	135
139	120
139	129
139	137
139	143
140	128
140	129
140	132
140	137
140	143
140	144
140	126
140	127
141	131
141	132
141	136
141	120
141	124
141	126
142	160
142	133
142	136
142	143
142	144
142	150
143	129
143	131
143	133
143	137
143	139
143	140
143	142
143	155
143	126
144	131
144	140
144	142
144	147
144	126
144	127
145	162
145	127
146	152
146	154
146	150
147	144
147	152
147	148
147	149
147	150
147	120
147	126
148	162
148	147
148	151
148	156
148	157
148	126
148	127
149	147
149	150
149	151
149	154
149	155
149	126
150	129
150	130
150	138
150	142
150	146
150	147
150	149
150	120
150	154
150	126
151	132
151	138
151	148
151	149
151	152
151	153
151	127
152	146
152	147
152	132
152	151
153	132
153	151
154	128
154	161
154	146
154	149
154	150
154	126
155	132
155	143
155	149
155	126
155	127
156	132
156	135
156	148
156	157
156	126
156	127
157	128
157	137
157	148
157	118
157	120
157	156
157	126
158	130
158	164
158	126
159	135
159	118
159	120
159	122
159	123
159	125
160	142
160	120
160	124
160	125
160	126
161	164
161	138
161	120
161	154
161	125
161	126
162	120
162	145
162	131
162	148
162	127
163	130
163	127
164	161
164	158
164	127
165	166
165	167
165	168
165	169
165	170
165	171
165	172
166	193
166	165
166	167
166	170
166	203
166	173
166	177
166	189
166	191
167	195
167	196
167	165
167	166
167	199
167	202
167	178
167	184
167	197
168	169
168	171
168	196
168	165
169	192
169	165
169	168
169	201
169	203
169	172
169	184
169	186
169	188
169	191
170	198
170	193
170	195
170	196
170	165
170	166
170	171
170	173
170	174
171	168
171	170
171	199
171	165
171	197
172	169
172	187
172	196
172	165
173	176
173	170
173	166
173	174
173	175
174	170
174	173
174	175
174	182
174	189
174	190
175	197
175	173
175	174
175	176
175	185
175	189
176	205
176	195
176	196
176	173
176	175
177	178
177	179
177	180
177	166
178	193
178	196
178	199
178	202
178	167
178	177
178	187
179	177
179	180
180	177
180	179
181	182
181	183
181	184
181	185
181	186
181	187
181	188
182	201
182	203
182	174
182	181
182	183
182	185
182	190
182	191
183	192
183	194
183	201
183	203
183	181
183	182
183	185
183	187
184	194
184	167
184	169
184	203
184	181
184	201
184	185
184	186
184	190
185	192
185	194
185	197
185	175
185	181
185	182
185	183
185	184
185	186
186	193
186	196
186	198
186	199
186	200
186	169
186	181
186	184
186	185
187	172
187	178
187	181
187	183
188	169
188	201
188	181
188	191
189	193
189	196
189	166
189	174
189	175
190	192
190	201
190	174
190	182
190	184
190	191
191	193
191	194
191	197
191	166
191	200
191	169
191	205
191	182
191	188
191	190
192	169
192	183
192	201
192	185
192	190
193	198
193	195
193	196
193	197
193	166
193	200
193	170
193	204
193	178
193	186
193	189
193	191
194	201
194	183
194	184
194	185
194	191
195	193
195	196
195	197
195	198
195	167
195	170
195	176
196	193
196	195
196	167
196	168
196	172
196	202
196	204
196	176
196	178
196	170
196	186
196	189
197	193
197	195
197	167
197	201
197	202
197	171
197	204
197	175
197	185
197	191
198	193
198	170
198	195
198	186
198	199
199	198
199	167
199	200
199	171
199	178
199	186
200	193
200	186
200	199
200	191
201	192
201	194
201	197
201	169
201	182
201	183
201	184
201	188
201	190
202	178
202	196
202	197
202	167
203	184
203	169
203	166
203	182
203	183
204	193
204	196
204	197
205	176
205	191
206	207
206	208
206	209
206	210
206	211
206	212
207	225
207	226
207	227
207	228
207	230
207	206
207	208
207	209
207	210
207	215
207	219
207	220
207	222
208	224
208	225
208	227
208	228
208	206
208	207
208	209
208	210
208	212
208	213
208	216
208	219
208	220
209	224
209	226
209	227
209	232
209	206
209	207
209	208
209	210
209	213
209	215
209	218
209	219
209	220
209	222
210	227
210	231
210	233
210	206
210	207
210	208
210	209
210	215
210	216
210	239
210	222
211	206
212	228
212	229
212	232
212	233
212	234
212	206
212	239
212	208
212	213
212	214
212	217
212	222
213	208
213	209
213	212
213	214
213	215
214	225
214	230
214	235
214	236
214	237
214	212
214	213
214	217
215	224
215	226
215	227
215	229
215	232
215	234
215	207
215	209
215	210
215	213
215	219
215	222
216	224
216	225
216	227
216	208
216	210
216	217
216	218
216	219
216	220
216	221
217	212
217	214
217	216
217	220
217	221
218	225
218	227
218	233
218	234
218	239
218	209
218	216
218	219
218	220
218	223
219	224
219	225
219	227
219	228
219	231
219	232
219	207
219	208
219	209
219	215
219	216
219	218
219	220
219	222
219	223
220	224
220	225
220	227
220	207
220	208
220	209
220	216
220	217
220	218
220	219
220	222
220	223
221	216
221	217
222	207
222	209
222	210
222	212
222	215
222	219
222	220
222	223
223	225
223	226
223	218
223	219
223	220
223	222
224	227
224	208
224	209
224	215
224	216
224	219
224	220
225	207
225	208
225	214
225	216
225	218
225	219
225	220
225	223
226	227
226	228
226	207
226	209
226	215
226	223
227	224
227	226
227	207
227	208
227	209
227	210
227	215
227	216
227	218
227	219
227	220
228	240
228	226
228	230
228	232
228	207
228	208
228	212
228	219
229	212
229	230
229	215
230	228
230	229
230	231
230	232
230	234
230	235
230	236
230	237
230	207
230	214
231	230
231	235
231	236
231	237
231	238
231	210
231	219
232	228
232	230
232	233
232	234
232	209
232	212
232	215
232	219
233	232
233	210
233	212
233	218
233	239
234	230
234	232
234	239
234	240
234	212
234	215
234	218
235	236
235	230
235	214
235	231
236	230
236	231
236	235
236	237
236	238
236	214
237	236
237	230
237	214
237	231
238	236
238	231
239	233
239	210
239	212
239	218
239	234
240	234
240	228
