1075	1080
1545	46
697	1476
1218	151
529	1562
375	1395
290	1391
360	170
997	827
557	210
1068	1094
661	570
446	647
1391	1210
1394	1213
937	147
215	407
1135	1249
478	563
643	1317
355	998
1510	208
242	1164
497	569
730	644
135	659
811	740
1341	324
160	1362
1405	828
535	326
312	823
242	1227
144	1523
984	1489
988	1081
261	761
84	782
353	798
1225	1164
746	747
1380	586
941	310
235	27
959	398
1003	957
1134	567
301	1339
1405	798
168	924
710	1203
284	528
440	58
166	624
1414	995
323	1250
1190	247
1003	564
1147	712
1551	937
516	1022
1322	1109
604	1226
391	943
1085	389
570	721
958	111
824	1202
1027	1143
1521	703
1489	1556
1439	769
221	1138
1025	922
195	1301
1035	118
212	424
745	84
415	812
35	377
1273	559
590	224
1422	776
612	815
1369	619
1097	316
735	129
1101	1208
546	606
0	1268
770	39
520	1209
741	465
1252	1466
1290	723
403	1088
926	696
823	78
597	1031
758	184
1367	95
761	1178
550	1381
386	1503
245	1094
699	142
1407	262
935	1407
1297	882
221	1189
1373	206
249	619
168	325
963	1012
1066	707
1488	607
768	1547
283	680
296	117
16	971
1081	639
830	620
1082	944
300	99
24	238
1378	879
589	1250
455	34
219	1307
255	1043
1208	872
52	291
1316	1067
470	209
1457	519
152	796
591	386
1331	948
250	615
1229	1529
1092	632
1446	1237
924	267
23	1284
861	625
1355	1363
1148	1317
148	1448
454	28
576	963
1537	930
190	1354
232	960
1396	851
811	222
111	330
1427	402
1330	225
398	1546
224	954
1424	118
78	1501
1123	1228
46	704
304	745
552	384
881	1465
130	683
600	401
441	270
287	143
1450	724
1239	1380
1398	1316
420	1098
1536	534
31	1196
828	293
505	596
194	230
1342	863
441	570
1403	510
916	1029
1100	716
1307	180
1114	450
1221	1398
868	518
342	524
358	977
241	681
1026	529
970	27
917	31
816	1467
535	41
808	1094
808	15
423	922
1322	158
62	1120
5	566
598	114
840	856
734	500
890	716
730	1308
690	1298
1142	876
1020	557
728	455
993	317
475	1224
1126	260
1062	1483
5	227
888	1500
890	829
1383	749
1568	701
49	591
864	1078
1103	869
1065	10
202	341
349	199
563	98
418	3
913	767
999	43
1254	679
1377	1173
554	314
661	1477
480	1173
1380	343
1503	871
259	457
420	1385
322	572
233	1523
1271	572
1325	96
375	950
757	1046
1297	199
720	853
1550	62
532	64
1278	804
1390	914
531	741
366	1
425	1481
1036	248
641	77
160	934
200	26
1489	692
27	751
68	453
1395	768
143	418
1441	63
683	59
554	213
1063	1519
972	1078
111	725
1567	916
484	1434
305	238
1169	466
306	554
287	1487
69	323
1534	856
1335	1353
556	171
208	52
420	1107
1538	73
993	1206
1110	1505
1554	1026
724	24
933	1143
993	354
332	214
1492	845
1403	1463
1184	769
118	958
533	1022
987	930
1142	1012
1361	55
1107	8
543	661
926	1562
1267	1399
1181	898
657	279
512	1015
1374	85
1494	619
524	1410
1296	132
1279	1527
1445	1035
594	639
1295	1171
558	258
553	128
467	625
154	291
631	596
814	236
263	1238
860	360
258	1085
367	201
1088	930
972	1342
1554	956
1461	355
495	1547
711	823
469	433
204	745
766	1046
385	844
278	1241
449	39
1380	1455
846	235
167	420
982	645
1297	807
1147	30
1532	1460
839	725
1192	318
102	1411
1136	123
991	1379
29	1218
1050	1094
1541	350
482	301
257	216
1408	908
1353	1298
593	20
1201	617
235	1369
772	1239
69	1089
1030	1454
1555	2
965	978
1403	1384
1345	606
260	77
508	252
460	412
989	93
1122	1501
941	107
121	444
413	780
1160	633
877	505
1029	839
1507	579
1256	1536
1202	322
415	1480
774	358
1063	1481
209	518
1494	220
1292	1495
687	1170
1126	804
720	1013
1526	1158
204	494
595	1355
1473	588
1374	764
132	946
48	1534
834	169
1255	872
1371	1039
1158	1318
1315	106
1249	921
835	505
937	739
82	421
1252	514
1257	1319
990	1539
838	1129
977	500
120	1308
27	642
1355	1279
301	580
505	1483
1314	1475
636	92
441	1031
1232	1460
938	1346
983	240
891	1110
11	310
364	77
359	1336
1174	104
1334	1061
990	850
865	642
372	1172
8	677
385	893
620	291
1572	161
864	501
1526	883
43	946
1328	1385
484	1324
59	605
697	1116
794	24
1113	721
1332	335
1236	1401
623	1027
1146	317
245	1384
1119	80
1304	1123
331	359
953	532
1163	505
424	944
674	1375
1268	694
1230	131
565	1441
818	656
1460	44
866	392
655	1282
1134	1210
663	219
961	600
1425	579
361	1336
753	1257
547	1108
1174	1250
690	742
1077	1121
375	1558
69	1186
924	1079
1377	602
1309	1042
1366	1412
33	277
494	188
1033	273
292	1125
1181	1484
636	792
219	744
888	1426
730	988
68	224
1498	779
432	1559
1053	1000
1282	826
1544	1450
1556	429
210	1203
1459	1084
811	1470
946	84
866	266
945	997
1407	1007
899	76
424	1043
569	1393
1112	1461
1422	1232
570	1507
328	249
1336	729
1158	922
871	311
504	384
1109	1562
1095	1504
1480	222
104	659
1255	899
1377	14
1394	1076
192	1216
1506	1048
378	1301
849	475
911	1155
1482	1182
310	976
920	268
61	428
360	482
46	904
1459	1014
610	1440
19	1536
672	844
1490	1054
1547	376
979	485
338	1526
209	111
837	30
529	1223
10	711
817	1001
1549	1016
1208	632
1319	556
613	129
359	1503
1483	775
15	844
567	1192
887	421
334	226
408	703
1067	256
1409	1408
585	937
549	934
1564	305
182	513
1537	923
675	1399
1249	1327
176	511
1003	605
1220	1019
1291	639
857	1392
956	1267
599	1150
612	443
1444	313
890	417
766	953
656	1154
282	896
1558	557
1476	514
1009	521
42	194
307	1026
1114	924
851	1406
674	177
494	1176
1067	699
1081	927
705	1448
296	1564
1238	1562
1319	377
1403	1049
2	39
1108	1399
549	522
54	654
764	529
1494	13
1402	1017
1546	704
909	154
1120	407
338	677
1507	1540
289	355
543	483
11	174
1224	850
127	1490
1414	980
521	1422
903	1235
410	846
521	1129
1505	359
1435	1035
324	58
1515	439
954	169
415	420
1487	1315
1285	571
384	1065
290	620
1157	413
655	1285
917	313
1208	1328
802	1037
639	668
1281	786
383	1224
949	1224
1387	929
330	63
1568	936
1565	1074
200	1085
1036	1101
349	897
585	1510
1029	1146
857	645
263	252
690	568
310	1076
1411	1467
188	1064
1143	1126
558	151
1365	608
317	1191
872	629
466	705
43	1326
487	632
923	1109
90	150
1266	330
732	1351
455	1298
568	1085
457	1183
1107	241
787	1146
822	1200
1501	686
1539	1126
264	865
269	1271
1140	1330
262	827
735	219
1	1185
411	819
906	1104
1185	289
935	595
462	649
424	546
905	287
1026	178
241	1093
430	1056
1325	735
48	253
760	387
32	113
905	77
507	1120
966	777
1192	1556
189	1128
565	39
432	719
1552	1288
988	1036
1196	1013
343	174
571	829
460	653
1300	1262
731	487
1021	326
431	485
1491	246
1442	387
1282	1516
723	1098
974	841
1065	1527
211	1324
121	60
684	792
172	763
631	156
789	246
632	1439
587	561
1573	1532
1368	323
790	273
820	1092
820	589
1316	810
818	312
502	1032
1439	1512
738	1423
1056	417
1367	878
98	451
1202	159
809	1423
883	594
1480	940
957	354
604	383
1018	265
104	1438
1068	327
1061	733
301	436
1485	1555
75	469
978	267
840	417
384	87
305	254
176	827
235	1166
402	1546
952	500
1483	40
1509	1119
1471	1411
891	230
148	214
109	1369
751	157
875	657
207	349
962	26
67	842
1366	687
742	29
399	616
642	1500
1003	1212
133	1380
287	1174
189	799
691	976
1085	40
1376	1511
187	1547
1031	589
453	299
349	330
674	220
906	888
976	286
358	709
1091	312
512	1240
912	1092
1364	873
1206	142
256	668
1183	1373
18	16
1490	495
221	1097
299	222
803	856
551	203
1371	996
938	485
1119	48
277	142
512	954
404	941
544	1289
1278	1360
198	601
1015	806
1570	116
1199	15
747	966
26	1232
1167	682
822	1524
645	839
1379	721
1016	84
294	183
83	689
529	1503
74	357
1506	1205
1311	767
891	375
919	1570
1262	271
1021	1340
367	787
292	428
1386	1444
1419	669
166	993
1510	1104
955	416
1362	1242
1492	1229
1199	403
315	665
1155	1071
640	800
318	222
795	1258
296	123
88	822
754	931
826	875
1406	215
55	524
1568	778
993	114
1170	1110
1022	720
1462	1133
415	1088
1452	820
479	155
1359	1150
1389	143
139	434
730	942
815	577
1510	869
442	462
925	606
853	357
1301	207
1293	1333
1544	1114
163	410
338	889
1098	799
1452	12
665	1056
782	909
549	1080
1317	562
532	1295
982	234
440	1058
1119	824
591	412
1391	423
891	527
1279	1200
792	1426
1482	1396
835	300
1515	981
423	351
785	940
1240	1248
642	674
671	864
99	824
99	609
516	545
110	1289
1546	906
986	1119
1229	11
421	211
92	1444
979	608
68	1067
58	1007
719	325
1063	1554
1170	930
811	864
1270	1156
1458	831
1174	673
181	1106
62	584
1434	739
411	330
1506	906
105	120
35	1271
1045	517
1300	967
666	964
337	1387
402	1507
1188	872
1418	677
168	1385
831	642
1274	150
829	1225
1070	1196
601	1114
679	781
107	1503
665	489
157	1308
1480	498
1142	441
1362	801
1193	187
1272	277
600	10
262	122
1378	1183
1381	269
1526	364
33	1392
731	0
669	1189
1157	1512
1304	1469
769	1304
1565	1176
653	1503
1044	1250
1498	933
926	1135
341	11
1107	1311
160	1011
375	639
870	1431
928	676
1076	1444
925	943
1441	410
782	819
332	1503
865	1131
1190	778
238	486
1568	1027
1470	1433
1486	73
652	1312
688	1196
1429	1195
367	1317
250	241
1415	128
1496	440
736	762
1023	1098
882	1288
554	685
1394	1017
516	1489
1181	1143
966	794
864	754
1558	1156
826	1459
760	1138
275	462
1019	1454
