391	510
335	802
42	236
634	36
74	639
621	731
708	80
122	45
682	338
12	132
767	14
555	304
798	187
389	797
752	28
710	800
847	683
713	497
861	793
82	299
275	447
865	166
258	562
271	433
686	322
8	208
120	147
598	624
583	181
892	704
398	586
75	731
700	400
333	578
748	190
150	162
707	857
56	858
601	8
27	688
523	849
445	524
368	591
458	420
492	578
520	81
859	630
251	856
446	576
325	612
472	560
336	199
198	309
133	840
186	549
723	164
863	168
737	597
382	860
315	621
421	162
219	28
399	309
368	366
57	51
74	827
508	692
885	857
761	808
195	822
0	386
373	167
697	191
12	894
548	287
170	595
828	435
277	889
440	516
632	21
436	460
66	485
276	702
861	671
150	642
855	708
78	770
566	558
525	86
897	810
517	690
368	334
197	331
230	872
747	809
306	792
679	753
77	632
469	96
31	638
417	790
389	259
436	832
163	407
516	688
769	502
5	786
686	634
248	216
233	556
225	245
287	482
557	283
102	629
66	360
381	65
691	460
166	240
842	159
731	108
34	148
892	259
149	519
82	116
756	50
559	649
430	592
25	298
352	462
796	534
811	593
44	617
513	608
421	123
807	353
734	143
397	25
124	202
898	327
13	25
855	780
520	753
396	318
40	625
437	535
891	153
746	429
52	851
681	673
707	869
410	759
599	607
749	835
166	637
579	832
804	12
507	274
259	539
840	619
0	723
248	347
334	706
583	323
775	590
409	524
870	797
192	807
612	220
662	99
438	480
215	763
502	414
509	574
619	558
107	0
494	19
135	111
110	585
246	57
861	543
218	417
118	802
650	10
590	108
64	843
523	694
704	302
26	737
94	603
302	117
406	22
107	779
510	802
278	289
367	366
839	372
417	605
628	141
682	854
542	764
554	131
314	460
190	508
553	557
509	180
153	615
505	86
660	172
382	799
100	351
781	840
151	214
454	233
170	613
647	679
716	850
357	332
553	279
207	778
769	469
303	84
310	306
631	14
555	375
126	326
203	399
734	790
349	519
659	801
587	398
368	813
845	118
520	384
134	805
794	564
538	393
398	71
775	735
881	455
801	105
878	164
102	794
821	348
217	26
49	32
359	399
504	745
672	491
179	361
37	89
866	385
508	453
732	428
452	183
386	95
493	191
204	13
656	724
886	16
637	34
53	184
48	532
815	875
332	8
572	382
380	700
270	241
478	528
835	32
335	549
860	162
63	464
412	34
311	792
260	45
74	622
686	816
574	754
213	744
435	28
177	774
208	241
149	460
252	105
454	769
894	248
505	427
233	372
603	397
483	105
812	214
104	200
536	807
62	99
221	253
469	560
221	341
662	590
48	559
759	471
614	410
740	62
536	795
515	861
814	594
448	38
367	249
765	189
632	599
160	598
30	759
135	701
155	320
98	592
229	157
722	702
248	66
774	381
579	204
184	624
366	832
248	584
775	858
784	894
27	622
367	672
63	684
292	519
411	456
19	15
553	848
816	256
739	729
30	320
466	762
629	652
672	633
323	633
636	714
106	511
741	559
778	100
860	858
628	316
836	778
575	215
816	165
227	857
55	196
814	678
199	620
571	718
741	384
715	685
535	8
316	290
317	165
691	727
173	23
601	429
556	189
490	828
564	301
782	813
0	736
180	229
202	443
884	584
431	235
617	690
762	553
343	859
779	547
47	219
588	87
852	745
553	77
491	856
276	388
58	413
313	478
360	415
204	660
134	579
622	294
641	783
706	214
228	43
755	848
349	193
557	726
522	527
350	634
662	828
460	66
890	748
283	735
116	395
673	630
855	68
80	403
0	426
481	648
448	90
570	96
782	450
127	133
796	29
544	650
854	748
349	600
350	645
621	450
462	350
241	577
241	185
100	737
512	175
862	209
313	444
106	633
832	331
172	720
889	273
641	459
16	253
648	878
881	476
147	583
106	576
380	308
123	249
603	782
433	329
709	231
164	26
679	593
461	144
30	176
272	381
576	785
846	556
178	96
98	790
189	448
844	159
570	320
843	395
444	873
604	794
43	880
615	400
842	861
375	537
494	882
811	411
325	729
673	213
866	495
337	173
41	689
310	825
795	39
370	573
246	759
272	410
764	625
874	762
197	576
394	378
356	357
183	665
556	110
463	81
463	79
280	427
839	336
647	864
133	139
50	313
608	28
366	795
229	642
358	378
683	803
399	392
190	776
588	606
371	844
400	685
70	105
779	413
511	12
677	352
722	793
750	338
886	781
100	252
373	393
483	65
39	740
352	558
577	559
191	664
648	801
261	347
876	220
277	474
176	482
481	619
332	113
186	614
61	414
669	189
600	757
623	127
628	431
520	812
735	370
412	806
586	167
464	206
420	304
558	699
552	839
43	813
497	349
582	459
198	185
267	271
767	510
648	169
348	430
817	337
759	549
124	256
245	385
705	655
11	63
831	80
19	804
112	75
852	825
445	451
121	407
581	141
330	772
604	39
410	52
449	353
282	546
815	152
714	408
515	537
276	818
313	209
147	129
226	740
8	580
416	140
651	290
320	102
777	853
599	782
494	244
357	848
458	545
60	497
765	658
95	797
254	601
454	232
119	766
896	107
510	768
417	333
477	830
531	709
518	545
623	604
142	75
25	703
423	237
233	313
535	593
261	529
715	120
156	582
71	73
294	460
169	467
709	627
796	685
870	0
413	275
583	682
562	35
47	393
787	44
433	480
171	337
723	259
489	280
785	805
314	222
416	858
850	493
508	723
589	112
156	135
614	560
741	143
817	0
15	83
504	239
358	844
790	540
57	220
605	471
698	662
205	723
705	113
442	223
697	472
366	136
635	435
353	781
177	17
422	680
542	684
405	610
107	423
448	666
276	778
15	349
135	274
204	443
787	361
701	832
474	519
87	707
2	144
862	216
298	100
508	258
576	516
91	544
800	35
482	96
851	762
277	243
135	156
857	131
248	533
271	731
38	387
84	609
546	605
547	275
172	684
558	530
253	497
855	115
109	382
641	554
714	817
558	872
873	409
311	846
466	892
851	893
527	796
511	339
230	404
34	381
474	833
461	218
523	422
202	537
677	361
514	750
808	359
582	386
875	787
108	741
321	279
845	359
399	520
487	192
167	222
247	317
201	607
678	430
827	379
183	35
209	281
782	482
350	449
536	886
717	889
867	654
753	156
627	393
733	302
308	595
728	485
267	101
495	352
572	786
602	339
453	730
791	757
875	860
805	549
450	612
543	280
898	817
430	877
815	460
226	791
291	349
717	287
263	181
650	129
771	494
826	94
313	454
475	425
4	116
653	79
346	612
571	319
567	698
511	100
310	438
871	89
501	440
804	631
157	741
527	358
477	727
726	305
426	188
389	885
666	476
66	719
0	894
257	553
684	103
329	402
810	559
587	531
48	842
87	560
318	732
629	311
782	848
671	858
192	29
186	460
856	815
505	248
237	470
896	179
69	213
51	813
895	435
208	890
382	684
272	703
521	608
587	896
235	605
574	737
647	501
421	503
295	615
405	323
652	119
780	193
165	863
242	827
702	193
395	827
218	170
871	22
487	699
687	753
750	462
113	776
78	154
865	210
208	49
61	750
825	872
377	891
872	633
664	335
118	738
41	825
195	541
20	258
597	535
887	37
677	27
522	438
72	854
778	324
652	136
437	288
599	31
589	96
450	30
573	48
809	627
585	56
32	300
293	212
675	672
600	649
612	875
439	668
676	626
125	12
596	319
450	29
248	214
608	709
726	337
288	10
843	399
822	786
340	46
233	590
372	486
79	880
745	766
298	381
343	85
350	656
523	488
40	681
866	759
712	131
335	365
329	775
395	238
595	142
297	192
701	56
245	852
639	516
736	514
138	240
124	734
673	788
395	734
148	227
745	200
487	745
882	147
659	870
797	399
723	191
209	66
165	660
721	762
407	658
624	373
560	672
768	709
267	262
572	446
222	624
42	704
439	117
292	180
817	845
881	446
252	237
866	474
394	663
703	287
614	124
115	764
861	413
328	334
248	116
153	812
470	284
211	243
25	446
399	722
639	476
339	675
610	578
756	791
537	0
874	784
589	766
200	744
375	425
46	240
197	77
355	655
894	859
29	57
508	199
128	571
377	288
487	551
281	881
26	471
332	159
3	529
603	334
825	272
63	61
180	660
631	821
622	443
108	323
879	434
155	660
444	861
461	407
619	441
156	40
121	30
406	180
800	755
310	481
142	156
87	118
771	344
299	285
831	528
135	497
419	732
806	662
142	287
607	757
675	880
754	500
97	269
742	264
197	163
806	895
658	711
223	879
157	150
791	664
134	144
209	220
497	423
847	533
291	180
107	666
95	844
527	125
170	373
351	762
755	769
562	822
833	43
291	212
622	83
177	68
837	578
392	179
61	779
448	611
714	386
206	264
139	164
498	303
322	21
27	795
514	697
126	718
99	455
386	227
258	571
784	328
380	13
740	764
56	833
270	464
827	204
391	40
480	756
594	274
190	546
138	215
537	187
789	255
403	376
79	547
150	736
838	831
790	738
639	870
498	608
181	435
761	330
236	816
872	313
847	522
835	87
737	832
566	483
870	5
50	808
276	643
595	605
478	682
895	667
332	310
715	626
886	194
611	826
149	281
386	696
784	888
341	315
42	792
174	240
842	213
609	369
560	418
69	259
824	360
740	339
568	267
279	210
730	801
397	400
797	229
847	387
829	140
175	329
145	819
126	43
531	413
54	72
66	267
725	377
588	168
279	720
67	463
312	759
71	767
530	343
757	116
17	759
180	645
279	591
778	755
85	241
221	276
168	108
190	329
301	273
190	139
341	450
820	636
590	890
378	873
180	897
156	575
313	190
33	31
278	744
199	530
846	681
608	354
868	399
595	815
393	239
470	791
816	674
844	754
112	728
400	455
133	814
167	542
416	682
31	368
358	832
733	871
649	132
258	259
498	806
775	786
516	189
297	110
229	891
41	656
495	286
868	325
155	351
157	853
678	396
531	676
165	118
154	215
383	470
392	362
28	181
719	432
208	176
784	776
287	836
867	248
75	134
497	357
646	521
554	151
856	133
743	212
663	520
6	527
320	656
600	24
831	737
845	46
555	540
788	716
614	857
667	659
762	108
332	796
38	326
429	648
344	397
254	535
191	430
422	846
315	159
472	811
233	543
863	235
524	109
18	581
87	219
521	883
330	294
648	351
38	653
845	685
168	76
108	700
507	766
15	395
401	371
688	242
422	784
342	438
750	431
5	870
292	110
356	620
574	628
80	680
565	80
649	18
367	365
158	28
34	466
609	383
506	569
750	636
2	27
476	303
261	789
472	622
738	693
368	244
263	731
61	873
92	777
703	671
540	222
379	363
293	366
386	284
260	635
896	393
130	751
462	661
135	146
359	612
301	728
298	565
83	724
265	402
149	86
319	862
566	421
162	703
148	126
222	205
739	395
198	455
154	223
329	701
505	152
514	865
530	862
709	792
660	555
426	535
356	655
781	737
871	883
518	391
290	60
150	392
606	356
111	801
255	341
188	105
357	260
892	628
892	753
497	322
318	569
425	608
114	759
619	149
655	250
791	10
604	547
140	98
284	391
441	844
738	174
113	574
867	274
757	324
