5390	5441
1162	2690
6688	4330
4008	235
6710	761
2673	2192
1727	386
256	1026
379	120
3734	5446
1769	1768
749	163
5846	6152
17	3200
2867	33
4045	512
6079	3266
2340	832
4256	2819
4072	2208
874	642
6554	1667
872	257
4982	5155
1469	2818
1837	1025
4347	4355
3488	3493
1826	2817
1547	513
3580	491
3989	3072
6928	1959
2880	513
127	1025
6072	4514
597	217
2341	1251
5849	105
81	3072
6669	7102
1664	675
2757	2881
4592	2712
3428	4868
1054	3713
2760	4352
4539	100
3691	3232
2015	2048
2522	545
500	128
2331	1251
5688	1125
3084	1
4593	4450
298	522
2465	1024
1980	3459
4722	4650
3240	160
3305	137
689	192
2869	2339
4143	1856
2819	2722
3135	642
4371	608
3358	1572
6166	3939
6687	4510
3007	771
1283	1282
2912	1314
2869	3697
522	644
628	512
21	67
4733	1920
2215	2049
3916	2913
5866	4705
3666	3105
1277	929
3864	3078
6387	6311
4595	128
1242	257
5895	91
4669	4481
5065	5064
4732	3072
3798	4739
6341	1152
1925	131
2542	1899
5832	4817
3824	740
2145	2002
2973	1656
941	290
720	518
159	257
2846	3210
840	384
3861	3847
6498	6225
5294	5312
2666	264
501	256
2126	33
4712	4698
2043	769
4229	5056
2307	2243
3834	3200
3001	5825
758	3985
1442	3142
2510	832
3189	4609
3766	3753
2164	3896
1709	1410
4961	5008
4748	258
753	259
5872	4384
106	354
4490	1280
1375	5243
3537	6145
5028	768
3315	131
4130	1986
1652	3203
4102	3145
5281	5280
3401	2496
685	2327
4295	384
786	2178
3520	3521
3834	4869
4133	3202
827	1722
2573	1024
5538	1905
896	897
3457	3200
5259	5218
7113	2816
1205	1984
1964	3457
85	4546
73	1
634	1
136	137
1126	1860
6104	6105
2366	2368
4784	4758
3868	1984
5358	4512
373	396
7198	4608
6550	6265
1493	515
6929	6668
1670	4325
882	2050
3569	4715
6438	3945
2169	1285
3231	3072
159	1551
1957	267
6242	3520
861	1
2288	4370
6215	5343
7191	931
4776	2177
1031	1026
1679	998
4169	672
1179	515
2106	2049
2985	2050
3214	1026
4418	4417
3974	4580
3040	3032
6848	3665
2509	4209
265	260
5181	5409
2389	4912
2929	3107
748	2304
6121	6184
3395	1089
1540	738
6683	2792
6370	946
3911	3392
6151	656
40	128
1669	1289
6993	4839
124	4864
3334	897
4	0
1935	2023
438	642
6962	5904
1154	4360
4749	97
3494	4098
5427	4236
3463	114
2862	2369
2739	262
3132	481
717	696
5367	5576
661	896
2072	4418
6856	5739
4011	3586
6222	5841
1566	931
1138	4393
2309	2054
1327	384
4733	4795
6122	4509
4498	4355
3493	4097
366	4299
121	2177
2078	1414
6169	3939
3417	2976
504	448
6258	1176
7079	6960
2457	2628
4779	4290
5332	3840
4806	4800
5424	3306
5558	4550
421	419
5903	1570
5182	6856
3614	6654
5630	4497
2086	2052
1529	1925
5954	5955
1838	144
5309	6323
5089	5088
4886	1281
2587	408
2434	2369
5890	327
6521	7091
3625	3627
1648	2630
1034	3200
331	771
934	160
7164	3249
4593	4570
5033	3176
2017	2018
6754	6753
3457	1537
285	1792
1568	2538
3662	4736
2720	252
672	1024
187	683
4836	1152
2077	2400
7060	4840
3177	3168
6808	6202
3841	160
4048	4064
6712	6864
6605	267
5497	6598
1184	1219
349	4657
541	2
1302	640
4101	2866
2972	3200
6584	2187
866	867
1380	1805
4853	4386
3956	6497
5812	4039
634	3078
3882	672
3202	4419
2194	129
5181	2530
6436	6240
6895	4688
1969	320
2395	640
161	1920
848	2
4775	4778
5241	3490
191	192
2436	3721
2882	770
1511	1542
124	1928
138	640
1364	3011
3803	3472
4257	2083
3120	1664
6556	5962
3335	1097
1647	1312
697	50
1607	3456
4535	132
2454	2612
7121	4161
6049	6048
228	259
90	0
7215	7216
83	3072
1784	1936
5576	3121
4772	3877
5240	738
4739	361
5134	5097
5358	706
4141	2179
1836	512
4339	4355
5408	2544
4578	3961
673	2048
6604	3104
1819	768
3973	192
5733	1705
2682	1162
2696	2497
4697	4705
82	5
4460	3072
3435	2968
5553	5282
3514	3100
2146	2136
5192	3481
7213	2968
5215	2560
7228	1281
302	1
1553	545
4886	5987
6460	6256
3278	1932
2825	4608
4646	4656
5173	5209
1409	1408
2057	900
7068	3570
613	2819
4890	872
1683	513
2310	3592
3959	3840
3311	128
1268	802
1026	1024
1583	2818
5562	1600
3770	2306
1356	3011
3242	2312
7080	2681
5381	3650
2264	2221
3274	3280
6081	5857
4808	4097
1178	375
4703	5859
1637	832
1700	128
4515	5504
4556	4865
4429	2347
2822	3713
2278	3701
6108	132
1493	1252
3303	5856
2543	1360
5033	1386
4070	2850
1548	513
6711	3832
427	528
6331	6435
1457	1924
2131	2082
5067	5066
1130	1024
4441	1081
923	642
1796	6272
3886	3849
2924	1667
4407	2968
1451	2641
2796	512
4450	192
2196	741
5863	5864
1122	2
4574	4611
7193	313
1940	6336
1156	161
147	1024
551	6148
4237	3905
4793	3593
324	352
3155	3075
6402	6452
4438	4322
3805	3793
6604	2208
3330	260
2401	1505
875	640
3779	7072
1112	2689
3356	512
2627	3268
1729	992
6189	6188
2761	2740
3267	2306
2498	2497
2085	203
814	1537
6479	7000
6094	3956
6288	824
1683	2651
1415	4225
6310	4811
6030	1182
3358	1558
326	2304
1961	1990
2279	459
392	1923
1998	1233
2150	65
6977	6859
3371	3200
3182	3160
25	26
5627	7233
4113	108
4900	4899
7070	4842
4390	6240
2557	5680
6449	6450
3513	106
563	521
90	1
1977	1894
4967	5080
1136	3464
3418	1280
221	274
3412	3419
6299	1970
3713	3941
3928	4512
799	128
5984	4608
1003	1954
4847	4361
4229	3622
3239	3200
4443	5862
6015	1970
6825	6892
1570	259
1484	3243
3265	6176
1949	3746
6835	6834
5716	4226
4446	4920
3063	3072
985	984
127	5
5704	2482
6067	5966
3337	1185
2817	878
2303	802
740	1024
1719	1720
477	65
1406	706
4148	1450
217	192
6348	6349
2550	1925
4147	3939
6729	3843
5490	3932
385	386
4224	1702
37	268
4023	6251
3361	3362
828	518
4887	3155
5350	1384
1735	991
674	675
5484	2081
2273	465
543	4744
5721	3221
1943	1793
3958	2651
758	4608
1491	1274
1492	1008
4865	4260
7281	3193
5656	1344
2148	2002
1011	640
140	1122
5000	5030
3545	2740
851	2177
3650	5216
4317	5766
3249	4611
3154	6528
2281	2512
1617	1031
781	2689
3299	3105
6897	3597
340	320
2332	1888
2242	226
3041	673
4637	4609
223	1152
2707	3046
6255	4134
1852	1923
751	299
3211	5008
4460	4450
2419	2420
2332	3707
1098	2050
2002	2052
1699	1552
235	2176
40	129
5155	5157
2277	1924
4834	2306
1236	6977
1751	1312
2506	1700
1174	1216
421	139
4276	4608
5664	5665
2498	132
6810	6975
338	2818
1890	1024
2539	2048
6897	221
4276	3461
252	2117
6084	3266
6114	2800
553	536
3457	1034
3978	3517
589	3520
3213	676
3989	1025
3736	5
861	518
1676	1
4751	4744
3068	3074
3891	3904
1668	1667
451	1024
5734	4218
2977	2976
4882	5
1658	1248
6970	4384
1092	1238
6857	6053
4489	3200
4221	2605
7187	7188
5507	5377
927	1664
2427	1834
3976	864
5211	5600
6208	6209
457	896
7091	4544
6348	2799
1684	200
3036	129
2823	2662
2737	512
5900	5898
637	640
1350	1595
3657	1283
1379	384
1948	1667
3939	3457
207	163
2406	4900
596	1993
2559	1414
2770	760
4149	3105
267	1923
1272	1540
3726	2698
3715	363
2432	833
61	256
2292	5061
2780	3440
5614	2913
3822	4960
5979	1708
2166	386
4649	460
1829	770
1215	4352
5197	896
649	1185
3223	3235
3394	1920
1828	878
4475	1122
2172	833
2568	513
350	344
293	98
287	1579
2511	2215
3476	769
3850	3887
6239	126
5661	2912
6222	3955
6737	6645
6143	3041
2006	3565
4677	1984
4397	5825
1737	67
6429	3585
2958	2533
560	128
2266	2265
2859	6409
858	4759
5349	3653
6627	2724
938	1824
425	128
5561	6059
3747	1173
6469	368
1705	137
3373	1746
2038	2033
1862	706
1513	160
3316	2411
6188	624
7211	1649
2510	4000
1381	65
1031	901
887	706
2859	3082
7008	6184
1719	1353
2291	2592
5074	5073
2100	1543
608	128
3721	1600
5184	5492
5326	5566
6735	6736
384	2816
3452	2021
1920	1923
751	1028
3907	578
497	896
3078	4609
4965	4800
1210	262
4423	2346
1646	2466
196	129
1414	1025
674	772
3184	1099
4183	1288
3136	6604
4959	4960
1542	1260
5707	5362
2345	2337
5987	1281
638	640
4199	3200
2210	952
6731	467
1109	1025
4582	2982
5596	4395
6626	1168
4882	774
3031	3032
1168	1025
2267	3648
6116	211
473	586
2140	4609
1885	928
7250	7209
2265	2693
2030	3715
4054	1594
3745	2921
3474	2275
2287	3715
393	384
2467	2475
3966	325
483	480
466	1026
4263	6081
6686	6688
6221	6082
1	0
6174	580
6197	6050
1766	2920
5599	3196
6643	625
5455	1536
6493	6290
2688	2312
1644	1024
1380	5390
2020	3329
1178	1028
2954	1605
2985	2603
4118	4130
870	4864
134	198
3673	1196
5002	4962
3524	1281
3661	3659
532	547
6270	6420
1046	225
4410	304
5290	4352
185	576
5314	5313
5489	1537
3228	3334
6564	641
4527	3203
5238	3800
6238	6237
3937	839
5905	5855
4838	654
2085	228
3943	3233
3935	3936
773	646
2735	2232
227	1024
4429	1235
4804	3972
2668	1826
6858	6884
3230	3248
5048	648
4389	805
1072	705
14	1291
3395	578
3953	3713
5815	5816
2253	1682
1280	1804
5161	5162
412	408
3988	1
871	386
4040	1984
6172	2720
110	3585
2592	2466
3203	3848
2908	705
2895	1920
5288	1186
4075	131
6234	850
2597	3056
2376	2616
2239	1
676	675
1916	160
6637	525
1414	899
1827	2818
831	6018
2959	1290
3247	5220
1897	1414
348	266
824	6279
4055	838
4561	2694
6859	6826
5063	5092
3768	3755
893	965
6066	4839
4801	3111
4193	5696
61	130
2706	4582
6257	3489
403	1622
320	1157
4872	7232
3329	3232
5815	5880
5434	2512
7132	50
5568	1055
5550	2395
6311	6224
623	260
3350	3336
4537	40
786	1028
3271	1024
4162	1817
3601	2958
2082	2145
3443	1761
5980	4705
3934	4736
826	0
4592	4498
4807	837
5204	3859
3611	3616
2079	2802
5001	5603
1370	2563
1187	1284
492	608
1088	1089
4334	1240
2349	515
1805	4235
3132	3206
394	1793
4697	7139
4554	4614
4004	1545
6597	5907
3768	877
5119	1809
801	3872
3354	3344
4683	372
2943	2663
418	4369
743	152
4304	777
4731	4609
5738	3708
673	4608
178	3073
4416	4081
2721	256
2246	3200
4956	3233
1269	2915
801	3696
3061	1026
5346	5325
3808	4295
3292	640
5305	5306
161	2177
6362	520
1935	648
3585	3584
2226	705
3344	2466
6736	6704
3103	101
773	16
1895	5473
1423	1284
2846	6541
4254	4858
2280	4361
4030	1216
985	1003
2896	3681
1119	1200
3872	1024
5950	4512
2389	2588
2021	160
5559	561
4012	3971
1846	1120
5757	3177
3657	2149
2903	1924
1645	3392
632	3088
1461	1409
4384	4097
744	4290
1298	896
4164	960
5933	112
5128	1331
6250	2754
6436	6050
4521	3076
2093	899
4222	2696
4678	4769
4045	3971
624	576
2810	128
987	578
1943	3338
6180	4728
2256	1297
2741	3197
2123	2995
491	386
3906	724
4535	4869
1659	3457
3880	3898
2847	768
5284	5248
634	8
3161	3316
1185	1920
4468	5030
1980	2306
5845	1840
1360	3734
2338	1921
5801	5858
2605	295
3860	482
1282	1665
2889	1024
3392	2310
3730	2240
383	4160
2276	1285
2500	2240
6584	841
2404	5633
6752	4852
6064	6070
5053	5112
3372	5411
1573	1572
2268	609
2733	240
1686	787
3352	4074
2837	2688
5433	721
3960	5383
4930	4929
6396	3952
193	1859
2918	2178
7205	4838
775	6786
3796	2372
4483	4497
7114	869
7246	1555
5488	5321
5397	1352
2937	2477
2361	515
41	515
5170	4961
2117	2107
6068	3339
2250	1920
6918	2084
2590	1249
6910	6911
1483	1482
7070	7069
3916	2375
2652	1665
3085	3092
4681	4674
1566	645
128	129
386	1024
4380	61
526	192
4987	4997
5179	1691
858	2199
1298	2306
3961	2194
6143	7266
640	771
3912	3072
4646	6171
1683	1795
2958	1320
1424	762
2664	4288
1983	1984
6593	176
4548	5997
7191	7190
4216	2371
2125	32
6489	4672
4582	4583
1283	2053
3195	494
922	708
6558	5915
454	3072
2203	904
4748	4749
3425	2470
4491	192
5513	5512
3212	3649
3712	3714
2738	515
6884	6053
3050	2933
423	128
1841	3718
4070	815
1989	259
2054	384
5056	1608
3558	896
856	257
3750	480
5223	1808
6572	6574
2690	2697
2779	2211
2535	901
598	805
108	2
6227	897
4226	4647
986	258
2597	2818
4667	7094
4126	3266
696	769
523	2338
5856	4097
1532	5248
4387	377
4125	1856
1813	2568
4302	1281
1703	4224
419	420
2107	2401
2743	640
2292	1190
7135	7191
1645	2625
2283	2242
1032	1024
1518	3200
4410	4409
4393	4394
2137	2433
1818	3852
5429	352
96	94
5063	1395
4801	6959
6079	4074
762	769
3127	1768
64	1930
4269	65
937	386
1740	3424
4187	1890
4055	7148
5335	5277
915	6008
951	640
1113	2307
5226	5225
1386	1761
2351	648
2090	808
1533	1568
6986	1868
2523	2244
2884	738
6160	2354
486	1024
4814	5861
2773	642
3527	422
3690	3237
6598	6566
43	128
378	379
5841	5856
2021	1190
5573	3571
4492	4609
1561	1280
478	384
120	3712
5275	5316
1961	1991
5850	6582
1020	1285
226	1024
4870	460
368	3778
2441	1414
2745	280
2505	896
3649	6912
6511	994
1270	1280
3791	3810
1701	1552
2007	1
2102	1024
1081	3200
3793	3792
3973	1312
6129	2088
2703	960
591	592
1184	1028
1309	1283
6236	6296
4970	2592
5332	5331
1323	1280
7261	1186
1885	3840
185	770
2463	4226
6981	4752
4364	3304
1857	1858
4837	4839
195	2441
3863	576
884	896
6436	3379
3177	1537
4372	3275
1273	1632
6126	4800
2183	609
3770	3780
3618	1884
4572	434
3087	3202
4915	4914
847	640
6519	6309
1571	832
1339	4233
3526	4003
3124	2718
314	98
6290	6696
6459	1880
6636	1987
121	258
6301	2820
3225	3234
1049	1984
3536	3972
785	648
2753	2749
4017	384
3457	2818
4803	2818
4497	608
1267	2730
246	258
1459	3200
5774	2442
6267	3680
111	3072
5215	5445
1634	1545
881	642
3243	3456
2294	3746
7232	4882
1211	2690
4139	4128
1268	1527
1225	642
3661	741
2538	5602
4396	4080
2731	889
518	517
470	1195
4616	2192
7199	1
3898	4800
3888	1667
5432	6136
2061	1822
2881	513
6315	3585
1086	1152
1323	1700
4216	1959
1137	450
1980	4114
5814	4106
5949	4512
3936	481
4929	5121
