3	939
3	940
3	941
3	942
3	943
3	944
3	945
3	946
3	947
3	948
3	949
3	950
3	951
3	952
3	953
3	954
3	955
3	956
3	957
3	958
3	959
3	960
3	961
3	962
3	963
3	964
3	965
3	966
3	967
3	968
3	969
3	970
3	971
3	972
3	973
3	974
3	975
3	977
3	978
3	979
3	980
3	981
3	982
3	983
3	984
3	985
3	986
3	987
3	988
3	989
3	990
3	991
3	992
3	993
3	994
3	995
3	996
3	997
3	998
3	999
3	1000
3	1001
3	1002
3	1004
3	1005
3	1006
3	1007
3	1008
3	1009
3	1010
3	1011
3	1012
3	1013
3	1014
3	1015
3	1016
3	1017
3	1018
3	1019
3	1020
3	1021
3	1022
3	1023
3	1024
3	1025
3	1026
3	1027
3	1028
3	1029
3	1030
3	1031
3	1032
3	1033
3	1034
3	1035
3	1036
3	1037
3	1038
3	1039
3	1040
3	1041
3	1042
3	1043
3	1044
3	1045
3	1046
3	1047
3	1048
3	1049
3	1050
3	1051
3	1052
3	1053
3	1054
3	1055
3	1056
3	1057
3	1058
3	1059
3	1060
3	1061
3	1062
3	1063
3	1065
3	1066
3	1067
3	1068
3	1069
3	1070
3	1071
3	1072
3	1073
3	1074
3	1075
3	1076
3	1077
3	1078
3	1079
3	1080
3	1081
3	1082
3	1083
3	1084
3	1085
3	1086
3	1087
3	1088
3	1089
3	1090
3	1091
3	1092
3	1093
3	1094
3	1095
3	1096
3	1097
3	1098
3	1099
3	1100
3	1101
3	1102
3	1103
3	1104
3	1105
3	1106
3	1107
3	1108
3	1109
3	1110
3	1111
3	1112
3	1113
3	1114
3	1115
3	1116
3	1117
3	1118
3	1119
3	1120
3	1121
3	1122
3	1123
3	1124
3	1125
3	1126
3	1127
3	1128
3	1130
3	1131
3	1132
3	1133
3	1134
3	1135
3	1136
3	1137
3	1138
3	1140
4	1
4	5
4	6
4	7
4	8
4	2061
4	14
4	27
4	31
4	32
4	2054
4	41
4	2094
4	52
4	2103
4	2140
4	112
4	2170
4	2172
4	230
4	231
4	233
4	238
4	242
4	245
4	247
4	248
4	2300
4	2301
4	2302
4	2304
4	2305
4	2306
4	2307
4	2309
4	2310
4	263
4	2312
4	2314
4	2316
4	2317
4	2318
4	2319
4	2321
4	2322
4	2323
4	2324
4	2325
4	2326
4	2327
4	2328
4	2329
4	2330
4	2331
4	2332
4	2333
4	2334
4	2335
4	2336
4	2337
4	2338
4	2339
4	2341
4	2342
4	2343
4	2344
4	2345
4	2346
4	2347
4	2348
4	2349
4	302
4	2351
4	2352
4	2353
4	2354
4	2355
4	2356
4	2357
4	2358
4	2359
4	2360
4	2361
4	2363
4	2364
4	2365
4	2366
4	2367
4	2368
4	2369
4	2370
4	2371
4	2372
4	2373
4	2374
4	2375
4	2376
4	2377
4	2378
4	2379
4	2380
4	2381
4	2382
4	2384
4	2385
4	2386
4	2387
4	2388
4	2390
4	2391
4	2392
4	2393
4	2395
4	2396
4	2397
4	2398
4	2399
4	2400
4	2401
4	2402
4	2403
4	2404
4	2405
4	2406
4	2407
4	2408
4	2409
4	2410
4	2411
4	2412
4	2414
4	2415
4	2417
4	2419
4	2420
4	2421
4	2423
4	2424
4	2425
4	2426
4	2427
4	2429
4	2430
4	2431
4	2432
4	2433
4	2435
4	2437
4	2438
4	2439
4	2440
4	2441
4	2442
4	2443
4	2444
4	2445
4	2446
4	2447
4	2448
4	2450
4	2452
4	2453
4	2454
4	2455
4	2457
4	2458
4	2460
4	2461
4	2462
4	2463
4	2464
4	2465
4	2466
4	2467
4	2468
4	2469
4	2470
4	2471
4	2472
4	2473
4	2474
4	2475
4	2476
4	2477
4	2478
4	2479
4	2480
4	2481
4	2482
4	2483
4	2484
4	2485
4	2486
4	2487
4	2488
4	2489
4	2490
4	2491
4	2492
4	2493
4	2494
4	2495
4	2496
4	2497
4	2498
4	2499
4	2500
4	2501
4	2502
4	2503
4	2504
4	2505
4	2506
4	2507
4	2509
4	2510
4	2511
4	2512
4	2513
4	2514
4	2515
4	2516
4	2517
4	2518
4	2519
4	2520
4	2521
4	2522
4	2523
4	2524
4	2526
4	2527
4	2528
4	2530
4	2532
4	2533
4	2535
4	2536
4	2537
4	2538
4	2539
4	492
4	2541
4	2542
4	2543
4	2544
4	2545
4	2547
4	2548
4	2550
4	2551
4	2552
4	2553
4	2554
4	2556
4	2557
4	2558
4	2559
4	2560
4	2561
4	2562
4	2563
4	2564
4	2565
4	2566
4	519
4	2568
4	2569
4	2570
4	2572
4	2573
4	2575
4	2577
4	2578
4	2579
4	2580
4	2581
4	2582
4	2583
4	2584
4	2585
4	2586
4	2588
4	2589
4	2590
4	2592
4	2593
4	2594
4	2595
4	2596
4	2597
4	2598
4	2599
4	2600
4	2601
4	2602
4	2603
4	2605
4	2606
4	2607
4	2608
4	2609
4	2610
4	2611
4	2612
4	2613
4	2614
4	2615
4	2616
4	2617
4	2618
4	2619
4	2620
4	2622
4	2623
4	2624
4	2625
4	2626
4	2627
4	2628
4	2629
4	2630
4	2631
4	2632
4	2633
4	2634
4	2635
4	2636
4	2637
4	2638
4	2639
4	2640
4	2641
4	2642
4	2643
4	2644
4	2645
4	2646
4	2647
4	2648
4	2649
4	2650
4	2651
4	2652
4	2653
4	2654
4	2656
4	2657
4	2659
4	2660
4	2661
4	2662
4	2663
4	2664
4	2665
4	2666
4	2667
4	2668
4	2669
4	2670
4	2671
4	2672
4	2673
4	2674
4	2675
4	2676
4	2677
4	2678
4	2540
4	2281
4	2567
4	1143
4	1144
4	1146
4	1160
4	1165
4	1167
4	1174
4	1178
4	1181
4	1182
4	1183
4	1187
4	1189
4	1194
4	1200
4	1201
4	1202
4	1214
4	1218
4	1222
4	1234
4	1235
4	1238
4	1239
4	1240
4	1243
4	1245
4	1248
4	1257
4	1264
4	1297
4	1310
4	1331
4	1337
4	1342
4	1352
4	1381
4	1399
4	1408
4	1414
4	1418
4	1440
4	1445
4	1467
4	1468
4	1469
4	2293
4	1473
4	1496
4	1499
4	1516
4	1517
4	1537
4	1546
4	1554
4	1558
4	1568
4	1576
4	2311
4	1587
4	1604
4	1626
4	1627
4	1637
4	273
4	1647
4	1648
4	1657
4	1659
4	1665
4	1670
4	1678
4	1681
4	1685
4	281
4	1693
4	1696
4	283
4	284
4	288
4	1740
4	1764
4	2350
4	1814
4	1838
4	1849
4	1903
4	1911
4	1916
4	1929
4	1932
4	1961
4	407
4	1991
4	2002
4	2003
4	2004
4	2021
4	2022
4	2027
5	1
5	4
5	6
5	7
5	9
5	11
5	14
5	19
5	24
5	32
5	41
5	50
5	75
5	230
5	231
5	232
5	234
5	235
5	238
5	239
5	242
5	245
5	246
5	247
5	248
5	249
5	251
5	252
5	255
5	259
5	263
5	264
5	265
5	266
5	273
5	276
5	280
5	281
5	283
5	284
5	285
5	289
5	290
5	292
5	293
5	298
5	301
5	302
5	308
5	319
5	325
5	326
5	328
5	338
5	342
5	347
5	348
5	350
5	358
5	373
5	376
5	400
5	401
5	415
5	426
5	465
5	467
5	473
5	523
5	545
5	554
5	555
5	556
5	557
5	558
5	559
5	560
5	561
5	562
5	563
5	564
5	565
5	566
5	567
5	568
5	569
5	570
5	571
5	572
5	573
5	574
5	575
5	576
5	577
5	578
5	579
5	580
5	581
5	582
5	583
5	584
5	585
5	586
5	587
5	588
5	589
5	590
5	591
5	1142
5	1143
5	1145
5	1149
5	1167
5	1168
5	1174
5	1179
5	1183
5	1187
5	1192
5	1200
5	1202
5	1239
5	1243
5	1247
5	1256
5	1273
5	1274
5	1275
5	1276
5	1277
5	1278
5	1604
5	1637
5	1640
5	1647
5	1648
5	1649
5	1651
5	1652
5	1656
5	1657
5	1658
5	1660
5	1663
5	1668
5	1670
5	1671
5	1676
5	1677
5	1685
5	1686
5	1687
5	1688
5	1689
5	1691
5	1693
5	1700
5	1703
5	1710
5	1712
5	1713
5	1714
5	1715
5	1722
5	1724
5	1725
5	1728
5	1733
5	1735
5	1742
5	1743
5	1745
5	1764
5	1766
5	1768
5	1771
5	1777
5	1778
5	1782
5	1787
5	1791
5	1792
5	1793
5	1794
5	1799
5	1800
5	1805
5	1807
5	1811
5	1816
5	1818
5	1823
5	1825
5	1826
5	1827
5	1829
5	1832
5	1834
5	1835
5	1836
5	1840
5	1841
5	1843
5	1844
5	1846
5	1847
5	1849
5	1852
5	1853
5	1860
5	1861
5	1866
5	1871
5	1872
5	1878
5	1879
5	1880
5	1881
5	1883
5	1884
5	1888
5	1892
5	1894
5	1896
5	1898
5	1913
5	1914
5	1917
5	1918
5	1922
5	1925
5	1926
5	1931
5	1933
5	1934
5	1961
5	1966
5	1968
5	1969
5	1970
5	1972
5	1973
5	2046
5	2047
5	2049
5	2054
5	2055
5	2061
5	2068
5	2069
5	2070
5	2076
5	2084
5	2085
5	2089
5	2103
5	2107
5	2112
5	2122
5	2127
5	2136
5	2137
5	2146
5	2155
5	2161
5	2162
5	2163
5	2164
5	2165
5	2166
5	2167
5	2168
5	2169
5	2170
5	2171
5	2172
5	2173
5	2307
5	2312
5	2321
5	2322
5	2331
5	2350
5	2357
5	2376
5	2383
5	2389
5	2401
5	2404
5	2408
5	2410
5	2452
5	2477
5	2494
5	2501
5	2515
5	2516
5	2679
5	2680
5	2681
5	2700
5	2712
5	2713
5	2715
5	2718
5	2720
5	2736
5	2737
5	2740
5	2742
5	2744
5	2758
5	2761
5	2765
5	2774
5	2780
5	2782
5	2787
5	2799
5	2806
5	2813
5	2824
5	2826
5	2827
5	2828
5	2829
5	2835
5	2838
5	2840
5	2848
5	2852
5	2854
5	2860
5	2862
5	2864
5	2868
5	2879
5	2880
5	2902
5	2905
5	2906
5	2907
5	2908
5	2924
5	2940
5	2942
5	2954
5	2958
5	2964
5	2971
5	2972
5	2978
5	2991
5	2995
5	3001
5	3007
5	3011
5	3016
5	3027
5	3029
5	3037
5	3044
5	3075
5	3084
5	3124
5	3138
5	3141
5	3145
5	3155
5	3162
5	3169
5	3170
5	3174
5	3176
5	3177
5	3193
5	3194
5	3199
5	3215
5	3216
5	3217
5	3218
5	3219
5	3220
5	3221
5	3222
5	3223
5	3224
5	3225
5	3226
5	3227
5	3228
5	3229
5	3230
5	3231
5	3232
5	3233
5	3234
5	3235
5	3236
5	3237
5	3238
5	3239
5	3240
5	3241
5	3242
5	3243
5	3244
5	3245
5	3246
5	3247
5	3248
5	3249
5	3250
5	3251
5	3252
5	3253
5	3254
5	3255
5	3256
5	3257
5	3258
5	3259
5	3260
5	3261
5	3262
5	3263
5	3264
5	3265
5	3266
5	3267
5	3268
5	3269
5	3270
5	3271
5	3272
5	3273
5	3274
5	3275
5	3276
5	3277
5	3278
5	3279
5	3280
5	3281
5	3282
5	3283
5	3284
5	3285
5	3286
5	3287
5	3288
5	3289
5	3290
5	3291
5	3292
5	3293
5	4059
5	4064
5	4065
5	4066
5	4067
5	4068
5	4069
5	4070
5	4071
5	4072
5	4073
5	4074
5	4075
5	4076
5	4077
5	4078
5	4079
5	4081
5	4082
5	4083
5	4084
5	4085
5	4086
5	4087
5	4088
5	4089
5	4090
5	4091
5	4092
5	4093
5	4094
5	4095
5	4096
5	4097
5	4098
5	4100
5	4101
5	4102
5	4103
5	4104
5	4105
5	4106
5	4107
5	4108
5	4109
5	4110
5	4111
5	4112
5	4113
5	4114
5	4115
5	4116
5	4117
5	4118
5	4119
5	4120
5	4121
5	4122
5	4123
5	4124
5	4125
5	4126
5	4129
5	4130
5	4131
5	4132
5	4133
5	4134
5	4135
5	4136
5	4137
5	4138
5	4139
5	4140
5	4141
5	4142
5	4143
5	4144
5	4145
5	4146
5	4147
5	4148
5	4149
5	4150
5	4151
5	4152
5	4153
5	4154
5	4155
5	4156
5	4157
5	4158
5	4159
5	4160
5	4161
5	4162
5	4164
5	4165
5	4166
5	4167
5	4168
5	4169
5	4170
5	4171
5	4172
5	4173
5	4174
5	4175
5	4176
5	4177
5	4178
5	4179
5	4180
5	4181
5	4182
5	4183
5	4185
5	4186
5	4187
5	4188
5	4189
5	4190
5	4191
5	4192
5	4193
5	4194
5	4195
5	4196
5	4197
5	4199
5	4200
5	4201
5	4202
5	4204
5	4205
5	4206
5	4207
5	4208
5	4209
5	4210
5	4211
5	4212
5	4213
5	4214
5	4215
5	4216
5	4217
5	4218
5	4219
5	4220
5	4221
5	4222
5	4223
5	4224
5	4225
5	4226
5	4227
5	4229
5	4230
5	4231
5	4232
5	4233
5	4234
5	4235
5	4237
5	4238
5	4239
5	4240
5	4241
5	4242
5	4243
5	4244
5	4245
5	4246
5	4247
5	4248
5	4249
5	4250
5	4251
5	4252
5	4253
5	4254
5	4255
5	4256
5	4258
5	4259
5	4260
5	4261
5	4262
5	4263
5	4264
5	4265
5	4266
5	4267
5	4268
5	4269
5	4270
5	4272
5	4273
5	4275
5	4276
5	4277
5	4278
5	4279
5	4280
5	4281
5	4282
5	4283
5	4284
5	4285
5	4286
5	4287
5	4288
5	4289
5	4290
5	4291
5	4292
5	4293
5	4294
5	4295
5	4296
5	4297
5	4298
5	4299
5	4300
5	4301
5	4302
5	4304
5	4305
5	4306
5	4307
5	4308
5	4309
5	4310
5	4311
5	4312
5	4313
5	4314
5	4315
5	4316
5	4317
5	4318
5	4319
5	4320
5	4321
5	4322
5	4323
5	4324
5	4325
5	4326
5	4327
5	4328
5	4329
5	4330
5	4331
5	4332
5	4333
5	4334
5	4335
5	4336
5	4337
5	4338
5	4339
5	4340
5	4341
5	4342
5	4343
5	4344
5	4345
5	4346
5	4347
5	4348
5	4349
5	4350
5	4351
5	4352
5	4353
5	4354
5	4355
5	4356
5	4357
5	4358
5	4359
5	4360
5	4361
5	4362
5	4363
5	4364
5	4365
5	4366
5	4367
5	4368
5	4369
5	4370
5	4371
5	4372
5	4373
5	4374
5	4375
5	4376
5	4377
5	4378
5	4379
5	4380
5	4381
5	4382
5	4383
5	4385
5	4386
5	4387
5	4388
5	4389
5	4390
5	4391
5	4392
5	4393
5	4394
5	4395
5	4396
5	4397
5	4398
5	4399
5	4400
5	4401
5	4403
5	4404
5	4405
5	4406
5	4408
5	4409
5	4410
5	4411
5	4413
5	4414
5	4415
5	4416
5	4417
5	4418
5	4419
5	4420
5	4421
5	4422
5	4423
5	4424
5	4425
5	4426
5	4427
5	4428
5	4429
5	4430
5	4431
5	4432
5	4433
5	4435
5	4436
5	4437
5	4438
5	4439
5	4440
5	4441
5	4442
5	4443
5	4444
5	4445
5	4446
5	4447
5	4448
5	4449
5	4450
5	4451
5	4452
5	4454
5	4455
5	4456
5	4457
5	4458
5	4459
5	4460
5	4461
5	4462
5	4464
5	4465
5	4466
5	4467
5	4468
5	4469
5	4470
5	4471
5	4472
5	4473
5	4474
5	4475
5	4476
5	4477
5	4480
5	4481
5	4483
5	4484
5	4485
5	4486
5	4487
5	4488
5	4489
5	4490
5	4491
5	4492
5	4493
5	4494
5	4495
5	4496
5	4497
5	4498
5	4499
5	4500
5	4501
5	4502
5	4503
5	4505
5	4506
5	4507
5	4508
5	4509
5	4510
5	4511
5	4512
5	4513
5	4515
5	4516
5	4517
5	4519
5	4520
5	4521
5	4522
5	4523
5	4524
5	4525
5	4527
5	4528
5	4529
5	4530
5	4531
5	4532
5	4533
5	4534
5	4536
5	4537
5	4538
5	4539
5	4540
5	4541
5	4543
5	4544
5	4545
5	4546
5	4547
5	4548
5	4549
5	4550
5	4551
5	4552
5	4553
5	4554
5	4555
5	4556
5	4557
5	4558
5	4559
5	4560
5	4561
5	4562
5	4563
5	4564
5	4565
5	4566
5	4567
5	4568
5	4569
5	4570
5	4571
5	4572
5	4573
5	4574
5	4575
5	4576
5	4577
5	4578
5	4579
5	4580
5	4581
5	4582
5	4583
5	4584
5	4585
5	4586
5	4587
5	4588
5	4589
5	4590
5	4591
5	4592
5	4593
5	4594
5	4595
5	4596
5	4597
5	4598
5	4599
5	4600
5	4601
5	4602
5	4603
5	4604
5	4605
5	4606
5	4607
5	4608
5	4609
5	4610
5	4611
5	4612
5	4613
5	4614
5	4615
5	4616
5	4617
5	4618
5	4619
5	4620
5	4621
5	4622
5	4623
5	4624
5	4625
5	4626
5	4627
5	4628
5	4629
5	4630
5	4631
5	4632
5	4633
5	4634
5	4635
5	4636
5	4637
5	4638
5	4639
5	4640
5	4641
5	4642
5	4643
5	4644
5	4645
5	4646
5	4647
5	4648
5	4649
5	4650
5	4651
5	4652
5	4653
5	4654
5	4655
5	4656
5	4657
5	4658
5	4659
5	4660
5	4661
5	4662
5	4663
5	4664
5	4665
5	4666
5	4667
5	4668
5	4669
5	4670
5	4671
5	4672
5	4673
5	4674
5	4675
5	4676
5	4677
5	4678
5	4679
5	4680
5	4681
5	4682
5	4683
5	4684
5	4685
5	4686
5	4687
5	4688
5	4689
5	4690
5	4691
5	4692
5	4693
5	4694
5	4695
5	4696
5	4697
5	4698
5	4699
5	4700
5	4701
5	4702
5	4703
5	4704
5	4705
5	4706
5	4707
5	4708
5	4709
5	4710
5	4711
5	4712
5	4713
5	4714
5	4715
5	4716
5	4717
5	4718
5	4719
5	4720
5	4721
5	4722
5	4723
5	4724
5	4725
5	4726
5	4728
5	4729
5	4730
5	4731
5	4732
5	4733
5	4734
5	4735
5	4736
5	4737
5	4738
5	4739
5	4740
5	4741
5	4742
5	4744
5	4745
5	4746
5	4747
5	4748
5	4749
5	4750
5	4751
5	4752
5	4753
5	4754
5	4755
5	4756
5	4757
5	4758
5	4759
5	4760
5	4761
5	4762
5	4763
5	4764
5	4765
5	4766
5	4767
5	4768
5	4769
5	4770
5	4771
5	4772
5	4773
5	4774
5	4775
5	4776
5	4777
5	4778
5	4779
5	4780
5	4781
5	4782
5	4783
5	4784
5	4785
5	4786
5	4787
5	4788
5	4789
5	4790
5	4791
5	4792
5	4793
5	4794
5	4795
5	4796
5	4797
5	4798
5	4799
5	4801
5	4802
5	4803
5	4804
5	4805
5	4806
5	4807
5	4808
5	4809
5	4810
5	4811
5	4812
5	4813
5	4814
5	4815
5	4816
5	4817
5	4818
5	4819
5	4820
5	4821
5	4822
5	4823
5	4824
5	4825
5	4826
5	4827
5	4828
5	4829
5	4830
5	4831
5	4832
5	4833
5	4834
5	4835
5	4836
5	4838
5	4839
5	4840
5	4841
5	4842
5	4843
5	4844
5	4845
5	4846
5	4847
5	4848
5	4849
5	4850
5	4851
5	4852
5	4853
5	4854
5	4855
5	4856
5	4857
5	4858
5	4859
5	4860
5	4861
5	4862
5	4863
5	4864
5	4865
5	4866
5	4867
5	4868
5	4869
5	4870
5	4871
5	4872
5	4873
5	4874
5	4876
5	4877
5	4878
5	4879
5	4880
5	4881
5	4882
5	4883
5	4884
5	4885
5	4886
5	4887
5	4888
5	4889
5	4890
5	4892
5	4893
5	4894
5	4895
5	4896
5	4897
5	4898
5	4899
5	4900
5	4901
5	4902
5	4903
5	4904
5	4905
5	4906
5	4907
5	4908
5	4909
5	4910
5	4911
5	4912
5	4913
5	4914
5	4915
5	4916
5	4917
5	4918
5	4919
5	4921
5	4922
5	4923
5	4924
5	4925
5	4927
5	4928
5	4929
5	4930
5	4931
5	4932
5	4933
5	4934
5	4935
5	4936
5	4937
5	4938
5	4939
5	4940
5	4941
5	4942
5	4943
5	4944
5	4945
5	4946
5	4947
5	4948
5	4949
5	4950
5	4951
5	4952
5	4953
5	4954
5	4955
5	4956
5	4957
5	4958
5	4959
5	4960
5	4961
5	4962
5	4963
5	4964
5	4965
5	4966
5	4967
5	4968
5	4969
5	4970
5	4971
5	4972
5	4973
5	4974
5	4975
5	4976
5	4977
5	4978
5	4979
5	4980
5	4981
5	4982
5	4983
5	4984
5	4985
5	4986
5	4987
5	4988
5	4989
5	4990
5	4991
5	4992
5	4993
5	4994
5	4995
5	4996
5	4997
5	4998
5	4999
5	5000
5	5001
5	5002
5	5003
5	5004
5	5005
5	5006
5	5007
5	5008
5	5009
5	5010
5	5011
5	5012
5	5013
5	5014
5	5015
5	5016
5	5017
5	5018
5	5019
5	5020
5	5021
5	5022
5	5023
5	5024
5	5025
5	5026
5	5027
5	5029
5	5030
5	5031
5	5032
5	5033
5	5034
5	5035
5	5036
5	5037
5	5038
5	5039
5	5040
5	5041
5	5042
5	5043
5	5044
5	5045
5	5046
5	5048
5	5049
5	5050
5	5051
5	5052
5	5053
5	5054
5	5055
5	5056
5	5057
5	5058
5	5059
5	5060
5	5061
5	5062
5	5063
5	5064
5	5065
5	5066
5	5068
5	5069
5	5070
5	5071
5	5072
5	5073
5	5074
5	5075
5	5076
5	5077
5	5078
5	5079
5	5080
5	5081
5	5082
5	5083
5	5084
5	5085
5	5086
5	5087
5	5088
5	5089
5	5090
5	5091
5	5092
5	5094
5	5095
5	5096
5	5097
5	5098
5	5099
5	5100
5	5101
5	5104
5	5105
5	5106
5	5107
5	5108
5	5109
5	5110
5	5111
5	5112
5	5113
5	5114
5	5115
5	5116
5	5117
5	5118
5	5119
