17488	10964
8339	30330
45271	32429
33340	6517
50187	1820
14075	50836
24296	31251
36523	46542
31272	54514
32307	40310
16055	15499
3429	11741
48223	28708
4225	52324
37967	53439
3708	12620
60648	18308
13763	13782
31133	22746
45622	16425
36391	32563
33578	38029
48539	37100
31782	8615
2277	59485
17040	7516
3177	35381
48517	40030
9911	60051
50929	52091
51167	21637
41523	47667
46967	48593
39903	842
44191	48377
8887	53589
8762	55092
14446	11030
935	40516
7507	12638
21694	20986
54087	42237
17058	20489
14678	42754
31489	49384
61533	30461
18949	38097
35808	60310
35316	22383
54574	44788
44912	34390
3192	29434
59253	55806
48381	44470
61463	13298
41845	41942
30544	62017
49588	11957
31272	4826
52583	59548
51288	876
6826	15716
16378	48227
58222	28413
43796	56347
51877	59294
49462	12628
9922	52364
52173	28853
36318	30537
18130	61571
1981	15571
23384	36766
55026	26591
5152	34839
54309	34237
21395	57981
61413	19236
8581	51148
61067	48704
42260	42213
15115	43653
9121	55223
5092	44448
38482	18109
26056	8707
43192	2375
45859	62173
46603	6451
46971	1383
11848	34437
36341	22724
5233	59882
48011	35353
35817	39733
32066	57641
53940	12730
36196	32862
38071	46075
35544	12290
26188	13776
53051	40443
14772	43554
47608	10679
12313	42008
36704	59385
42785	25570
27831	14965
38652	4786
45106	11764
5916	18246
46056	55508
9560	2050
31536	20576
17650	49739
46937	19296
37033	27856
26393	46967
22642	10006
19860	55973
47804	10012
52227	18886
7560	14685
20393	49500
5217	18140
54720	40475
13033	38932
46860	41299
36303	56709
6684	41791
4899	58454
14503	62121
58888	36416
38470	16054
7490	47132
14336	9385
23931	11496
55829	8400
25302	5123
255	27115
22104	44987
37133	51298
36716	57511
59164	34060
61331	33890
40213	57418
30319	58398
7301	29430
50763	19577
38806	54914
50618	10155
7678	37811
13134	50776
11487	56531
45562	19705
42811	5568
41133	19652
21817	23158
23982	46109
7402	25780
48010	46547
8848	45836
33751	48642
11589	25487
58015	3349
34172	6988
10700	50568
49658	23229
22971	4819
21472	30170
51436	56350
28178	25761
38544	56925
58399	16882
19994	38479
47336	56186
23866	1205
4419	26478
45943	61260
51574	21263
40438	20278
53418	30845
44152	31604
13123	15390
50961	19523
62498	15996
29973	18126
4431	4099
56725	21169
35431	38630
11590	34865
54853	58452
30513	46774
27065	57981
24755	11190
9410	16760
22617	16367
35338	18742
60863	8745
38573	55100
47541	56135
25425	41312
33711	12592
1562	23822
15705	11998
28348	56273
42519	51665
11258	48685
30285	35330
25183	44133
7293	9112
12753	60476
46937	45941
2109	54291
18090	33462
25506	17698
47092	12974
56341	21055
37634	35689
61087	37946
31824	61333
27558	60259
57898	22946
12898	31744
41233	29830
54744	31685
46084	50896
18108	35653
5932	50287
11839	26580
24005	50544
40393	5835
6177	44507
54384	29483
62249	512
25690	23311
38251	61879
38633	32699
18100	34387
51593	30124
9253	40536
57916	1464
47051	15153
9567	48808
51850	7518
46220	16673
58553	15696
30116	27745
36919	25128
34215	34917
907	52495
15669	16400
3791	54694
10912	54340
6399	2826
39922	6258
51033	29014
26872	10226
6738	51199
12201	23918
15175	25312
45981	26637
1765	34527
30756	11010
4018	60606
3793	60790
54378	49816
7824	29694
3037	28998
988	147
3302	49642
47548	11327
47343	30731
14301	22538
33267	55018
29856	52147
51288	21812
54721	13820
39932	41369
56313	30432
38966	51007
59322	12681
26935	13198
3671	50572
44537	29675
1084	24975
55822	61490
31105	60476
1177	46963
25636	32447
47363	8565
58732	60303
51181	30167
46330	15025
12255	34699
27280	29275
49627	33226
53146	24280
34225	14999
27602	4396
34515	11670
36464	51834
11274	4683
23228	15870
11277	56351
33263	47096
40715	42899
23496	27871
22956	42122
17226	61908
33248	3658
36422	46811
119	11836
21772	27718
32420	50402
33171	28961
18656	19448
41903	7392
43672	54781
52161	48666
28442	23922
1917	59985
35475	17967
40936	54639
36812	7829
3253	8682
43758	54061
49820	32629
45245	62008
8069	21036
20616	60206
62388	28545
15664	9028
23814	13267
16000	9784
45685	26921
51090	36499
55603	46611
23014	39752
60831	19374
43515	4866
43178	265
56119	29894
26180	51848
19781	41015
1864	22450
24397	20811
10501	40721
16633	49486
41963	39496
57252	5859
25520	15105
38238	1040
7967	13013
41100	43673
19655	55395
23059	57215
2543	32046
25139	50576
57815	61317
62384	31097
48230	59552
34400	48630
18959	30824
38890	55616
18299	13833
2938	49137
14423	56022
25441	5350
47815	54240
5257	58561
12824	12053
59540	40980
40512	32096
23813	455
12028	60266
32043	43807
2566	53380
58254	46943
56753	7841
24729	58987
1667	47415
42139	4195
55202	35353
58757	122
10302	34584
55139	10783
23903	59688
38184	44511
9888	29084
39423	2944
5610	51565
14560	1929
49720	32283
18656	39550
56424	60129
1990	31075
28041	40090
36637	44755
55333	23244
881	29164
20134	43094
7521	12411
22321	12189
363	7903
49868	34135
13571	14945
1758	23868
54387	15214
38363	40016
29334	58379
11061	51271
43114	49076
47772	48693
61129	62458
21231	31493
15048	39987
21979	33827
2527	35167
19078	50657
43587	34098
36813	40151
16186	30553
31179	39495
9578	30198
8928	36077
4158	47459
45001	19885
50892	45423
29301	106
35884	5586
12372	51189
18609	29778
56181	49206
16146	24068
58408	12398
61024	30285
3615	43486
59083	58151
47077	50344
950	50030
24633	37675
58736	2414
44333	54350
54168	45737
16358	35837
40926	25260
46729	49956
25694	13726
17165	32671
41639	29300
47979	58255
22606	5662
17028	29734
36813	9541
57300	26165
38268	20835
53263	12427
33498	41084
53706	57956
34136	4342
41707	950
45367	40910
54022	1259
50215	25809
17425	34036
18299	22705
6824	43362
44133	32398
59741	9783
51526	14883
50016	17861
55563	13467
3501	36512
13300	45724
56110	56165
920	17565
39221	22412
30742	16850
31298	45729
10847	4196
21733	124
44085	30126
26037	3133
14301	5779
42106	39367
49005	5372
28529	20341
3151	41663
7188	9452
41649	25784
44870	42374
9446	51003
53345	39661
6810	10418
37859	25340
21627	61317
19801	45154
16207	18869
56295	51644
42340	43369
40219	5445
51643	15563
46951	35591
16079	55987
7491	18669
9219	37858
40587	31932
5299	44474
38331	11630
14984	36969
958	10702
1714	39215
34017	23831
9551	6273
38028	44522
33749	44843
52271	45182
6888	26133
34514	14431
19612	3870
46370	34313
58617	51005
37168	39220
27121	38800
13846	46359
12719	58907
10650	50679
12098	46596
23769	29652
23826	45340
35816	4952
30662	49863
56398	48008
17083	55318
11347	40769
19542	27240
19904	82
23610	45584
60249	682
31514	43656
54765	2939
13251	20505
42812	6595
47892	9871
28967	61523
29213	54943
29031	43062
26674	54648
882	60522
23557	1858
42789	24322
24989	1624
24099	22209
37856	37836
54016	23162
60971	31004
2016	62385
5481	3585
10076	40500
50134	53052
17118	17207
5375	25357
21866	50025
40691	58130
2947	22613
23990	793
60191	45820
52969	9601
50954	11378
29503	30135
58118	27189
32191	58299
58530	48580
51774	9902
4821	38412
12268	38618
15066	33151
12876	4335
42364	49745
52034	41633
61102	59631
30852	7065
7687	41609
55232	34455
18349	48470
27100	12336
20653	21069
48158	30338
4799	50676
6232	60018
38620	1035
20398	28405
45496	53800
27739	3706
51563	3142
14824	32265
18624	4604
35528	49362
17131	41648
7705	30273
42175	36755
14689	12193
47426	47712
22750	27410
57300	2183
7532	51366
2313	31218
18029	45279
14006	56993
20571	4587
14635	48113
467	4248
47937	10676
44868	4225
10102	990
56947	48041
7008	24098
59400	12746
17346	54878
25853	18118
51193	30244
47162	31341
37203	42851
31162	48268
6284	48776
24662	15767
43989	57798
44616	38317
32471	41181
38935	59845
29001	44198
61511	8765
42311	57399
50142	10450
51707	34418
52243	56612
55553	46725
35072	34302
27301	34447
11485	36198
44339	11939
40816	43251
21277	56500
2393	21551
28047	22127
56971	58810
13277	58548
50570	25251
24958	17528
24768	52121
10665	27345
9575	41743
19396	31146
775	6306
56587	29140
50554	32617
45531	4938
12393	38009
45311	38168
59547	24786
24014	61649
13881	40675
8519	10822
30777	10932
9364	38001
54244	17850
8578	56144
19927	58483
51953	26668
618	46210
24236	36779
10347	36614
17110	1083
47972	31795
11971	37565
40675	30037
11434	13734
60537	54020
10516	30146
31705	21321
60472	11045
52805	12612
10939	49861
26786	36964
14198	38390
9636	17841
11357	54423
56769	32270
33729	59736
38462	11735
59042	29176
31765	61956
23662	37618
2451	13579
13639	17227
8980	45355
55131	50759
34466	36927
3996	45898
9365	11086
11885	1008
29937	29672
21177	33526
47322	25192
11045	20538
41887	30048
44226	9884
52296	4368
28265	56643
41889	14351
38354	52616
61385	6458
10270	32357
46526	35538
1978	61
23106	54222
49289	7268
45686	28107
46009	26414
54854	25274
53365	30848
39437	27035
42110	10364
5818	3234
15517	13161
29682	36664
22069	8331
49826	4162
42903	27567
59747	39376
20614	3511
36555	18197
7696	58999
53065	3278
55762	41450
38952	44688
28077	13612
4778	17103
55720	18059
37309	37128
40140	33432
27101	60086
15059	57859
54341	6033
61668	9447
34801	59308
20485	49516
15075	59048
22367	24125
21086	12335
60639	61292
10180	13090
60140	8400
61287	3104
16213	62138
39775	45922
15671	14260
27660	32372
14610	28088
45329	59328
4133	4511
14490	5823
29312	10501
59312	31061
40878	47615
33409	1513
33640	18017
55124	22627
1743	44974
26200	60094
53441	45175
18052	4517
14486	59112
49757	9219
37098	5965
25707	43965
49515	17701
21660	22972
28712	47864
48301	16333
26592	45043
50875	16905
32794	19583
9922	56480
35962	10394
59131	27791
15941	9158
22416	48875
29181	58435
28517	23773
38343	20972
37496	43330
53096	7289
37104	45519
10422	22703
6549	26862
8084	17780
16737	29343
22860	59046
18226	62243
58995	42697
9450	52733
30191	8206
14938	53751
47589	35297
57992	8809
12925	48219
15098	9481
13295	23517
9004	15595
49515	36085
23449	17184
20633	22795
58373	35507
35017	12841
28383	33810
39838	23483
10838	32004
47276	57692
1560	17335
43409	20652
6481	44358
28029	21394
12372	18314
24634	43264
38297	27109
22154	47387
56632	55232
43174	34295
11202	34584
33345	54330
16580	18070
56372	10520
10415	60140
30641	2592
56324	10802
2932	53634
10822	60190
33740	11324
29392	10110
26267	11110
58192	48694
35860	16865
43942	318
18111	48411
22392	47109
41588	22839
26949	4970
12522	18654
6065	20825
32462	46110
32731	599
43187	35319
24188	4402
22200	20546
21507	33678
10992	29847
17523	21975
14365	48496
41320	27757
39189	29727
42835	52336
58382	28961
25141	18909
20915	49630
46953	3464
9468	28274
7190	3010
49288	36602
24457	31843
16980	13634
36433	38331
15633	16987
49305	52722
3515	57451
19155	54140
9483	61327
1578	38678
30652	51846
47228	2071
24252	54028
8324	1727
25905	27201
60844	33250
47917	1982
47006	57823
9950	11417
19734	37189
27113	54057
15100	6529
55085	5074
12890	41307
25423	32798
53282	1461
40763	36735
50635	34099
46085	14341
45211	46036
59649	53211
50643	20870
29561	12268
26649	3131
20713	22397
59236	43690
31192	30386
44522	20247
52415	36140
2797	1948
13741	4947
1517	4487
33720	57736
45502	42565
24664	59776
58794	55096
54282	40043
60271	30959
7246	14785
16975	41801
43136	27824
62045	34187
20145	38535
61323	31211
7274	49397
38115	790
42049	46691
52897	2848
60898	59872
25416	14147
20443	32521
33046	40578
28008	11222
31278	8873
7315	28978
61537	8439
23180	17898
25	30121
60329	9688
36635	13678
62512	58980
23347	21903
61851	41432
28405	5842
19723	60281
9583	52861
19439	6850
12717	52518
50309	11702
37428	31803
44914	1076
24747	3281
26600	17187
20654	18293
12062	56905
9581	13862
31319	6663
61904	11878
53119	9721
19292	59404
22746	60654
56201	44157
46793	26043
48391	44814
22759	58860
34746	2314
30503	43833
27358	25827
1848	55824
27487	55900
34796	11423
30470	36750
58716	31441
34035	27278
39767	36494
22742	12270
36722	40453
36367	51873
18806	42755
24025	46828
4963	30886
16721	43148
7310	28540
60143	46788
2233	18286
42049	34085
55594	62148
993	61743
41819	3812
34425	50973
11459	60561
5980	31742
36302	23321
28404	32370
32920	19930
25024	53260
2161	60981
14194	61676
2916	26675
22714	34409
8683	23614
12834	27873
43322	9193
59673	58544
16680	59738
49083	52599
48688	49490
26467	1620
4533	34050
14928	7891
41821	19278
16721	34389
54388	43857
62151	1784
20407	23570
10712	57552
30004	55910
54383	59227
30454	6981
9961	41715
33552	2697
38572	37055
835	20704
57141	3024
57005	4532
34944	62300
24621	30845
46200	43527
47138	35586
26901	36170
3805	24110
42467	53622
22863	24347
22466	45635
49212	6405
19388	17816
54234	52476
37621	27166
60302	53438
39814	6159
19879	31354
26783	14700
60127	16573
6145	17051
33221	54167
55799	53540
36770	40952
49994	28428
21019	25667
36026	15016
14733	57179
7862	58009
42812	38171
47240	60229
35340	57022
41478	36426
45603	47170
31880	4996
39829	20552
20073	6087
53460	34390
41338	36290
2933	58705
6141	31607
54622	17545
44102	52290
60347	24212
42070	1612
41014	28488
19794	37629
58177	20193
23835	23219
42614	32332
43955	27863
43374	5308
10156	61502
27505	564
24659	56964
53163	58720
42446	48091
19628	40134
4630	43647
29308	60638
34298	15427
47969	45656
26382	18122
50626	21784
5211	56090
59346	8224
52020	8063
13889	39160
6228	47316
10035	40379
57577	43882
7318	39828
23422	44458
56940	19511
53476	39932
9291	41807
31227	13929
38752	42244
9435	2216
46421	6374
58383	15620
21445	25128
12264	17470
22800	25073
37878	23646
4432	7338
13885	12945
15620	44575
23095	44452
12462	1916
11347	14858
56734	5143
10725	35754
6741	25532
54991	26655
36698	61024
44216	41038
357	4687
29559	62386
20877	17140
5160	44589
3051	2104
21738	3665
14659	44694
27724	2234
1159	47629
20497	5962
29631	21515
5785	31157
50291	24972
26500	40734
42275	10003
29320	43541
17132	32626
29661	18904
12832	425
45201	45876
24898	50278
55581	55301
36691	20297
17286	2775
15319	36070
54208	29662
24430	52356
9210	4709
8715	53739
15309	33539
18696	61571
3341	46292
8157	42340
40297	53009
61032	45093
26994	52398
17784	53190
2335	54636
25444	59126
18672	22715
38276	7841
56779	12356
17995	59099
1218	55572
4586	35941
32715	39096
791	18729
2300	51232
4036	35498
598	40431
53750	34366
5648	46331
54495	48109
47154	41179
28310	17020
54945	45185
10611	2325
27749	18740
49134	48782
13806	60891
33216	16905
15475	43860
25285	26668
52029	62451
52442	996
35974	50858
9597	34242
2689	48918
29038	8603
15744	54849
27236	42264
20534	34289
61985	886
11825	5033
13334	1629
29076	784
8404	24514
42128	36267
50611	16701
56087	48585
16493	51817
51594	8701
3469	46767
38303	49470
18540	719
12791	39392
47958	21945
45112	47529
18599	7560
10277	11428
50627	33895
43242	56732
36565	11550
61411	5266
6014	44075
61821	5619
30339	59994
1807	19938
43902	51611
9367	4448
3753	7969
40364	1191
44702	56039
41655	62380
4312	5836
44098	1844
48383	45986
51433	38470
35256	6889
915	40891
47903	37309
23124	60900
33931	34588
44147	20337
7269	4953
56423	25375
48857	8586
23869	25833
10055	25048
59169	43227
16422	55647
51749	30934
39291	17295
10501	34296
11119	60669
51063	14812
7281	60172
57292	25487
43270	37945
15001	36768
38837	16999
44186	16934
55994	17951
41817	51743
33940	61331
60192	20892
14925	33157
16140	41058
20689	47974
2465	9329
32106	14074
15805	31466
53561	31406
55679	6821
49559	43298
33919	27839
58132	45437
38181	4454
14816	15744
17549	41671
61394	60500
17161	18997
3167	37010
22886	16988
40687	22544
45787	6139
45031	8706
52882	33771
37747	12482
61170	27674
56405	42925
21500	48329
44530	62055
31258	4337
20092	22655
10253	30399
10069	29165
50581	5685
49828	45962
5512	19079
48107	28172
25669	61940
53249	22476
40996	24346
38449	30437
12189	49781
37421	21341
15359	33597
6170	800
43169	11108
25127	15727
59197	35478
16719	27382
30136	23560
13380	24126
35690	199
52085	43069
34751	8173
42458	6053
23366	26666
39261	33518
5766	34705
50417	4519
58245	42567
31229	23108
22080	43957
57690	15622
28740	44193
15137	36710
56641	223
25325	46904
20007	8034
14122	16434
36552	31456
21565	2908
60633	7531
40368	42785
32322	38265
41815	37953
14634	14006
61594	20015
49203	51576
59484	35655
18041	2736
20073	24727
8114	44713
37412	3089
28302	14036
6621	56467
8850	18936
22783	58946
46588	8830
40033	58477
11778	30315
21048	1285
14034	35812
4838	40214
36197	7896
39240	46940
28621	42527
21321	1366
28657	22924
57889	41904
8107	60263
57677	706
11106	43752
57214	34027
29498	50634
45739	21316
9252	61460
47083	32639
44743	769
35091	481
56780	56099
23393	9764
44088	56573
25510	15775
42290	5285
26370	19889
2084	2980
4896	41463
30192	36042
34020	60132
28398	44399
14459	37795
33738	40807
51273	55892
24322	41002
58092	44917
35545	62216
11308	59008
49428	44543
19781	55857
39111	60480
39652	14544
5652	6912
41370	20646
15584	24656
33356	19815
26601	20721
40251	52636
14098	19861
42057	56172
31722	43866
3040	27404
25331	18147
56652	61158
40948	23271
22168	34226
51269	56403
55922	24931
13936	13280
22943	28096
2906	22127
24241	56001
58826	43002
52870	21887
25699	60359
17742	6913
28346	45084
49204	16855
5726	1080
45201	888
61857	24346
53216	8270
33943	44868
4918	58480
56373	52873
35441	40302
24815	10202
11858	62056
11707	12836
49931	35670
5644	38337
2036	45339
12122	57393
50909	21825
20322	22766
11609	30323
52070	21457
34032	56407
23201	39227
12411	19050
35833	16397
46014	25524
60748	43414
61184	51018
16882	29617
26693	42712
12735	8729
33953	1432
21924	24157
25072	3755
20600	54750
31449	54264
8445	45039
48921	53191
60795	19295
48292	38221
5950	51068
35260	61374
44934	13372
11615	11358
25356	28881
27643	43671
119	10455
14636	52628
37577	3789
26277	34275
21524	59157
2946	10295
48352	36225
8579	57456
10915	10142
9332	41426
23261	31070
30182	321
53242	28501
55896	17739
5858	4686
28340	57060
26642	285
18021	61693
54988	42448
9460	5409
51817	60816
22321	29263
1207	57231
54939	14860
14595	43620
38282	7755
42829	10172
15786	45457
45996	35640
60714	28144
39235	32363
44696	15036
45709	8956
950	6133
4049	56964
40244	50329
14414	15336
33474	48126
17406	54412
10322	5127
3445	13895
12733	44264
4005	33423
26951	3730
26959	30681
12474	40227
21217	4154
5033	50089
46907	41843
60806	43677
13252	25344
24698	17074
27309	42713
14534	18817
42006	54285
8819	35729
32589	31837
58520	37314
38001	1485
23430	24202
43078	22850
28545	8159
10875	24430
46642	32560
540	34664
21255	232
53118	45673
15284	51495
39494	22125
59198	268
42285	54558
26719	21161
10880	15632
32797	34642
22599	43959
17838	58606
57916	27772
48316	10670
21056	62354
47750	49163
30348	46447
1786	11600
2193	36063
23952	58764
42605	16219
22374	18912
56719	30214
53266	1557
48771	27513
39812	9270
10607	45800
34294	51987
6168	34091
35043	14303
37074	49320
10098	30223
21571	60572
27673	54247
3476	39310
49610	61512
45859	36487
49262	60329
51880	59413
48483	61917
2537	60887
7476	25473
52909	6679
57899	6332
49189	29197
61060	54405
27024	33714
25556	23065
2462	51220
60155	49275
57108	19650
10559	14785
12149	45155
40397	6942
6033	28714
46507	1034
37677	5431
11356	33089
1098	21579
15347	38788
23364	46849
38511	243
56701	39005
461	38882
60145	2349
37833	54535
14603	50132
32160	5930
26934	3296
21583	32206
25915	61059
9297	23727
58588	8956
33554	38040
32061	32382
7703	6026
59662	32289
456	3749
15948	55308
20873	58907
38345	29710
13053	13993
284	17928
52710	27827
6834	40996
10136	28449
25074	10578
34893	22090
45856	8711
30470	45022
17907	16773
51925	21263
21204	18855
8861	56458
58847	33012
60703	38969
20301	58984
31909	25486
32903	12324
33771	27176
43755	26502
48928	17211
41106	58528
9050	15307
60950	10207
9484	8096
43978	46639
15593	14753
33049	51665
21278	29972
44520	37503
23725	37558
58213	30733
60285	16715
25280	36093
14463	26561
33110	7124
31483	45935
6940	47474
60330	3566
10219	38743
18702	15302
58625	29244
22456	48656
25220	28077
48076	48668
33112	22996
27038	29688
45741	42362
35855	45775
61374	61813
24346	22476
46191	40574
35515	42007
15520	24645
35403	21957
6121	45944
24006	34309
10140	8463
43171	47819
17326	1073
53051	8452
58378	37514
38322	42704
38381	9394
43163	46084
51416	8222
41233	4111
20289	5500
8926	33537
30176	58639
17311	41466
5162	16307
59893	19305
7640	55541
19309	60706
50967	50177
5237	970
45235	49558
39266	46105
37227	14441
31971	27693
56264	48718
47564	20192
57114	37549
4765	57602
54713	27939
32576	1240
54767	2067
53077	55484
13832	2842
59873	15827
55201	23997
16506	30089
15090	31870
22638	60713
24858	43902
51870	57414
11642	2597
8805	35801
27069	29856
44644	4015
10235	57073
848	12197
34055	32050
14552	26222
41386	33231
35383	51214
57059	12816
50891	41960
43788	26415
33017	12007
57627	4908
43959	48904
12867	18334
48698	50145
41946	61146
11834	42760
20328	32373
12769	17062
51930	45776
43439	36019
34943	12943
15228	45403
24835	24799
26963	3878
53406	43271
31987	27979
30473	11624
6322	36229
23721	15327
9071	4378
51790	44438
15660	58767
36528	9526
4929	21728
18101	33219
33378	45431
51564	49039
54370	27312
25922	61081
36236	19160
43167	11487
55053	6974
26969	11627
41414	51192
14300	40155
61905	28205
30437	23545
16735	46201
38439	50936
17652	52955
59262	36898
48022	24157
15383	29651
55748	19978
49519	37819
52319	33770
40525	55964
42028	28823
37549	15239
5591	44162
11339	6802
46964	29660
35123	25334
60056	33783
31046	22594
13070	1816
52528	25815
26237	59038
42483	52424
7112	39212
51676	22222
50783	13946
32641	8144
28799	45953
4020	43497
61361	53475
7193	52346
38056	18685
45791	36531
38362	61612
24766	53330
54662	9450
15057	57169
27108	52719
17745	29186
43400	24742
21645	8530
202	53335
37163	6370
56862	6560
21984	40171
28575	30150
41472	43550
632	41820
54925	37569
23473	58032
8202	31260
15405	32436
40604	40451
20070	47561
12641	1428
2025	34960
43431	56150
44736	54413
60682	54680
51494	11606
23186	1763
59057	56321
40735	7738
26327	12180
32818	12707
11395	46619
58333	2601
55477	58616
42761	47191
20534	35462
45317	38503
479	26940
19949	32132
48887	56837
19459	42429
37784	56654
60917	391
18735	27784
28294	27135
21720	45570
41461	51616
26037	4028
17796	2265
11524	9424
32276	48552
36096	16323
37316	30723
50795	14570
24751	3482
59907	36036
10734	48259
16443	24750
1294	52161
35313	18442
40987	4377
38275	31114
576	58916
61402	26038
33145	29609
2156	28663
26122	62083
43104	31709
24693	18599
60696	59827
43822	38305
4073	16716
60529	61006
34958	39441
51818	24857
9597	31558
40254	3159
34431	29309
33908	45192
5231	37842
8785	56579
29000	35426
15863	39714
19711	39738
604	14318
42316	17514
60696	32549
2368	61164
42202	28829
26762	54075
16885	31565
16884	24516
7716	42128
59077	38457
33567	3482
11418	38991
7748	2201
22709	2894
61061	32133
30026	35369
39576	58168
18050	34091
13820	45724
20939	13774
37278	23821
56002	6413
27764	53146
25403	3497
8008	43380
19661	26048
15931	60232
21419	19754
27877	45567
52586	46487
27672	17399
982	14061
61328	53449
29506	32745
54797	58215
2750	4801
54549	41307
42225	32699
14085	21534
37396	43568
47113	13032
30802	20964
54540	1035
38947	45065
19032	39128
60335	35269
34780	7594
47657	45668
49180	16061
46058	13533
38309	13061
1415	10301
6401	43080
13085	31864
41855	45175
49907	18997
31675	49786
53049	24838
54193	14312
40797	53557
36421	41479
22998	61171
21836	22087
38523	9883
2266	23110
11103	32686
32102	37447
14939	51897
1270	36468
52431	44029
21565	55620
27610	27448
38954	59260
6724	49332
1202	22540
42413	34178
30575	13717
1033	43590
54473	4621
50202	58906
10616	32631
7011	54346
11247	56754
52213	53828
49341	44299
34739	19547
60716	54688
1326	54678
59781	49935
51423	45874
22922	12255
54286	24201
17225	42230
31701	48322
48643	40037
34368	3332
62495	25270
38854	1068
45881	44856
22210	36388
35128	21497
7236	46617
43671	36576
53430	37459
55024	35288
33031	9598
29461	8101
3280	2357
32340	60739
51768	26000
62472	11057
56502	40401
11985	43567
26613	37122
36131	58878
55235	26971
26104	61022
53415	14557
4199	54881
30893	6279
26423	45847
11976	43589
25543	50839
14498	44873
66	24922
40879	31393
15175	56812
45080	22908
38950	56834
5014	12459
20337	1749
36292	45877
6599	56633
10655	31705
59588	26264
9879	5502
26777	6484
27983	25296
19895	15479
55381	56728
47939	57494
49517	49728
42685	38910
1688	35141
838	56347
21681	34051
60246	58752
50210	54645
27398	21588
24134	48026
54077	10578
9405	21520
11747	22000
7675	8718
51453	8291
33242	27580
39430	57335
26171	58136
58231	32501
38830	42232
3500	48311
41420	45770
10630	61383
23428	4586
11266	44727
28166	58352
22119	36670
34380	13427
3780	11452
39096	58392
5976	29769
57397	2638
5207	55038
58854	25818
34067	4346
33539	8827
51698	51028
55890	22220
37363	32564
40898	48667
7838	42413
11600	41960
14997	26070
17929	56548
56456	30435
44695	33125
17823	25585
52190	61612
10004	57426
10482	33897
57085	61789
26891	49357
18319	49296
20821	47431
23931	9709
60447	8303
11710	39205
48699	62046
21515	28007
11225	34323
5609	37506
11591	7892
27927	39194
21174	62063
31409	5665
27816	8063
6551	42100
47272	55074
22582	30154
47165	59947
10110	53195
41540	37336
11596	24783
17230	43981
39350	1521
48040	3581
52491	41004
58555	23265
48431	37263
19736	8390
49610	2278
8956	32209
50876	15466
10905	42948
30371	40085
46160	59282
34362	14538
40958	31121
25393	59391
61438	38401
3650	17739
58556	8439
22453	22498
37728	2772
18915	53425
9693	20084
28971	32735
10996	31188
23744	15123
1484	25470
45287	13165
2215	19644
33663	24679
16082	25443
25587	7077
14433	41820
60443	40217
11552	31916
30446	12911
8663	52356
7354	56390
21895	48035
24768	34459
29215	55729
12975	32862
35339	4239
36110	1733
52308	17370
22061	22055
24234	33084
4905	57288
22214	37484
1464	30839
38818	56216
51359	11678
53628	37887
18518	40823
57772	27461
43291	55153
49862	5395
17642	29322
53221	5861
42771	27809
32807	51420
43516	26577
10684	32070
52664	23859
10553	17301
40240	40232
11186	4443
4719	57487
8420	3893
55589	32088
5510	60010
15537	29768
22888	31814
49658	19637
59755	23923
35249	26760
19245	59829
28973	27608
59085	28303
16297	62152
31009	3101
43050	26566
6065	29376
14699	14375
36422	39815
28302	52498
59248	8838
5603	36116
50208	46451
58418	53831
62525	52884
46052	18911
9152	31144
27507	60781
50290	60673
51504	53667
55210	15558
48050	9941
