3042	23072
19820	23986
20764	5613
2871	6604
7266	11543
24199	23373
9580	19147
20659	20979
13160	17470
17720	20828
4237	8386
24752	3342
17577	9679
10675	1270
20182	8976
1971	19772
15052	21666
24765	24388
3337	24861
24252	19142
3038	6159
8389	10740
3189	22364
23503	26412
24896	9599
3499	24995
3445	16490
3151	2913
7563	830
14568	13869
6528	16073
24807	22460
16081	8284
24422	13792
23019	12789
13908	3566
6273	26303
22915	1189
19344	23617
21531	718
6805	1357
11220	14191
23207	6706
6581	1747
19405	18058
24959	26254
5984	25902
12359	587
15716	20173
24621	16732
18147	4844
21728	25239
10827	10374
7326	20310
11190	23163
23998	5938
12348	12109
4135	24692
2464	5421
21207	1276
22961	18129
19709	24108
24552	15636
5504	21456
10095	15969
18118	8814
3656	24450
21937	6997
20178	12399
23758	3564
26121	6418
25063	17164
15982	3340
7025	19124
5734	3903
24128	10631
1106	11729
13129	16860
10652	806
167	19710
15072	13591
22704	26021
11034	15256
15415	14446
20215	2038
23981	402
21796	15835
25893	22772
17831	25968
12091	1047
23019	1806
20298	5868
21274	8949
22090	7900
3306	13196
26384	26316
16577	14582
7845	19125
13024	26170
18464	16864
12530	20731
18397	25817
6242	26109
17999	21493
907	10234
22257	1352
15803	10797
4555	5412
19363	4048
8537	4440
25836	10465
20398	2969
4838	20458
3496	6891
12738	15435
953	24757
4678	6273
8527	22888
747	3583
14002	18685
17060	17730
5879	19031
13988	24891
21908	6608
1489	8466
15354	9198
24110	4151
24454	23444
16726	15316
1321	12601
7232	2122
25641	13745
16249	7052
5727	6216
395	29
24563	20007
2483	10284
10611	8909
18604	6811
26462	14044
25017	20721
24217	25572
12321	19090
19534	15936
12078	16242
11255	4585
24801	23390
21776	1970
17511	21930
23563	264
2029	20203
16005	14592
13965	6357
14181	3133
2655	14520
8641	9847
1819	10294
8142	392
5522	22193
6929	490
19561	113
17526	12849
1764	20920
22551	5876
25679	12298
717	4734
26116	23338
1052	10166
23152	9368
19184	26000
10317	22509
10559	2361
17030	3461
5084	23255
17584	3879
23179	24715
17845	912
7157	3183
20994	10389
16764	22087
25617	17549
16711	9199
21901	11797
8549	4226
12713	21691
24355	13565
14073	5068
13157	14700
15598	3792
6244	16145
605	10814
2781	12750
10084	10710
18019	10320
10207	20300
14893	2615
25717	7771
15032	11467
4024	16110
10160	6567
10914	3304
17134	3472
18545	2884
3737	14715
6842	8395
24042	11439
19736	9441
22926	20861
398	24348
16385	15952
22354	1272
16145	11470
11703	5273
17760	10544
5999	21866
23055	11216
11026	25184
10792	8462
6187	1264
21306	7100
5829	12063
11928	543
22133	19586
13117	9253
22395	11742
7719	14286
20416	2959
17915	17033
2116	7456
19767	23886
4421	21122
12258	17877
20823	2506
18994	25512
8057	2980
11237	3933
12692	22397
22489	10689
1290	17758
17701	7180
12426	2779
16976	11546
11701	731
2426	1518
6677	21908
12740	24731
16827	11577
20197	25497
7632	12869
12763	9384
9953	1634
24091	166
8835	19133
12702	6547
7856	1384
12338	685
11985	7302
20077	770
1032	22255
16944	21199
13248	5852
5883	6430
25141	16711
24071	24255
18178	21996
8914	13325
19605	25531
26056	8791
1551	9508
5096	12923
10920	17045
14855	6950
20198	18956
8787	23947
22260	25167
13018	5881
10947	11548
4538	26110
19566	12882
16715	12226
13145	10034
15567	9433
25902	9239
14283	2272
19043	25431
20745	15242
18673	20383
21381	4138
19616	14855
5126	8247
11384	9128
1317	24212
18293	25947
11522	16183
20529	807
12895	3206
8586	23293
15317	18544
5531	505
2467	18644
25748	10973
23318	19313
17115	7861
24643	14028
4911	20314
3908	14581
15885	14529
14414	12778
4220	23139
13918	5738
1008	1280
25437	2979
7998	10519
5235	17775
5526	20313
19272	24777
940	23193
25876	8958
20297	23902
10923	5040
4987	22577
14620	1199
22315	23390
20868	1429
23435	2620
5321	8494
6217	2017
14788	24813
5091	16308
9257	11964
21360	1801
22108	6211
13661	2011
663	5273
22060	23046
14721	10771
2354	13374
14162	10081
10719	15135
15719	9488
3544	9033
21686	13356
4614	8879
14132	22120
16925	14761
7134	11075
3678	24770
21355	15588
22007	21264
13661	10858
26042	25067
7500	1099
889	17862
16309	18541
21094	1919
22930	25473
12588	25614
17641	19017
5631	5238
9951	9690
10937	19343
4216	6247
25286	2618
19058	16726
293	23
4492	16881
6843	14070
9653	23846
19206	14922
21472	20850
7849	1005
4662	14161
6	25108
24003	22980
8794	6252
13803	10161
25282	7396
5825	25959
16960	11441
22287	6379
26421	7238
6558	24195
24515	11398
9892	13821
2558	11369
6514	16568
4618	8619
9808	13430
2750	13540
23109	23981
10371	693
17600	5745
5387	17073
2512	14113
4251	1394
8913	11518
23773	14709
20917	16350
12103	25220
21086	13719
9261	25380
12476	15851
5841	7393
20533	5745
13097	14028
11782	19821
13238	18801
15207	10373
7978	266
19973	8031
19596	10290
25144	13127
23467	15669
26104	14064
14263	9215
7045	3911
20585	14120
16770	79
24511	13918
21290	6708
4435	5116
24878	6553
12660	19547
10311	16715
4903	23723
23872	26012
7352	26042
20900	9226
17391	6069
14058	25563
20788	19724
22128	13178
17029	13344
23541	8387
25732	20092
2989	4598
15975	10942
17116	1066
11184	16857
26067	7246
9514	23379
8440	8850
1953	23415
11018	18354
8907	15574
17637	7926
5925	3183
8183	9567
22352	15481
19979	17713
16643	19110
11732	13006
17675	21800
2668	23692
8533	6701
19100	25357
4106	18372
4463	14237
15201	1215
3393	8270
12997	1409
17740	7399
25394	6350
21718	14684
23119	6896
3275	12951
24823	11175
2633	13625
11266	2941
4736	12314
22707	12338
5240	11847
15765	14333
3397	7197
9648	21858
21964	8865
20269	2500
6918	18410
22643	13035
10345	16387
3370	22690
24531	2297
23969	10577
17976	24471
14276	12275
19854	5284
7316	22218
4396	2001
22544	12673
25977	9544
7379	22558
20856	2554
25966	26140
10825	14089
8923	20774
15134	3948
417	3392
17186	7400
19448	8069
11942	12241
26265	7031
11149	24659
7861	10114
25142	8583
10807	2180
24407	16275
3785	19344
11675	14375
25004	23249
1928	4733
9111	15619
12967	10672
10353	11585
3641	15079
11790	25558
9389	5433
4750	14313
24433	2879
16120	15181
25384	11088
1868	14801
6075	9610
408	20258
11116	11481
24447	20565
5618	6962
26081	11643
15822	23919
9544	14105
19119	5763
13276	26292
21537	18439
847	20841
11575	7474
4547	471
12144	13568
7664	22468
4703	20422
2713	17955
15273	9416
5782	21880
2152	20758
7634	21243
20160	20123
20154	17669
24662	9237
8497	4370
24673	26105
19003	9712
25165	23007
674	22444
5576	14320
14293	13962
10153	3013
17853	9233
13313	11346
12387	17640
15022	13295
4663	3785
14278	6807
6419	24518
17191	16889
14078	5654
1103	12411
10319	23374
3543	307
4497	11898
25397	10014
21812	16617
3330	17443
8729	16847
24783	20216
3253	8529
13974	10057
11922	19621
3118	17870
19072	1170
19008	1109
6460	6328
20503	5573
21968	10012
5973	18572
15068	4359
3055	13924
14104	17941
13567	7087
18208	16754
25393	19386
17407	17984
19296	7508
6228	25802
25343	23653
728	24805
4073	8766
17243	455
22988	6283
23419	2046
18668	5339
8319	11640
21210	13423
759	8688
17806	10018
12161	10908
22787	19886
816	25867
14230	17425
14882	6934
23517	24335
26278	2666
2960	24083
362	14732
18497	12235
24689	15909
9077	25828
10901	13219
25432	3896
19035	6890
3811	6446
11414	23859
8376	12233
8202	8377
16053	12334
20068	20803
21294	4808
19985	4287
6752	17092
24724	1535
23486	15846
12081	4961
12205	12985
25745	13901
23026	19404
4805	25540
8963	6573
2335	17064
8852	10372
11690	23358
16043	22301
9153	19
15752	2040
18561	16105
6169	19508
14355	16789
22687	8760
12623	7034
23255	6750
5504	26313
5799	14478
6321	3252
15281	19906
25628	15647
228	10142
26353	17103
7263	18933
19060	24670
6857	3875
21114	9032
5825	24722
22433	25655
11435	790
22900	4351
20559	20666
791	2496
4855	1124
13303	21943
23677	5836
15621	15334
18685	16733
4805	9979
7860	16048
24021	21974
10107	14951
22449	24854
4531	1754
3907	8407
13288	19121
19049	9755
14407	13510
20131	12650
9397	22613
20924	20855
12303	24991
25840	2392
20765	4663
2077	5982
4408	1557
5755	9979
20905	20893
1968	2020
690	7650
25347	8704
17270	2024
21809	15460
13649	3758
20505	3602
23090	21476
14577	5112
17126	2341
2056	16123
24505	6026
24534	14138
7771	14740
10416	18726
23798	14943
18410	4371
25591	15849
25640	739
4141	23607
22595	22130
8893	23753
226	12323
25671	23837
8475	437
12652	13510
1584	18233
23828	3520
1174	8955
22039	16543
16176	7384
12828	22896
21042	21338
23440	784
25913	25495
4547	12619
20300	19104
13116	7778
3125	5881
5366	21036
12118	3694
19644	1608
9003	4943
2031	11111
7638	25965
21621	14568
918	10726
26325	18355
19387	21879
9271	8720
19277	3061
17386	9711
25828	20592
17867	1324
5632	636
7245	21704
11937	15167
1180	10417
1321	14909
20323	24477
18493	4717
17248	10702
2134	19270
19245	22664
5600	8900
1284	16512
9700	3805
852	15226
15368	21868
3565	23679
8546	13803
3097	14315
17380	20323
23742	25781
2806	10559
7202	9859
20692	1370
17096	9023
2262	2396
20507	22462
2893	19224
1871	10965
5579	21519
25932	5892
15531	10598
2605	155
5976	3661
256	6061
18740	14840
2875	2728
26103	12786
19131	1542
7049	18350
2495	1236
26012	24172
17339	14225
12440	11808
25529	8180
9004	18744
10388	14490
23311	17453
6215	25340
8250	17742
5768	3550
17614	7221
4944	3928
17761	1445
24692	930
19420	11909
4786	13308
23377	4247
16989	21774
17288	4288
8006	9641
26264	21969
13886	13655
22155	7295
4931	2779
18989	18704
25001	25801
13050	24453
22639	18779
18672	12372
756	3347
8475	24843
1273	13859
21846	5471
11774	9164
19395	7817
5900	10783
24572	23310
8332	8030
8631	15932
23304	25849
21188	9985
17378	1902
22835	2312
8790	17247
9654	3264
24450	26105
6860	13607
7639	10269
7143	4393
24784	16255
1070	15202
667	19307
16901	15459
26184	9879
9669	17690
8540	2118
9362	19851
14155	978
5342	22859
10406	15065
19752	20517
26176	10643
20137	1997
24875	6924
10602	2777
11678	3219
11620	5703
17969	18095
9273	17023
5948	3637
9565	24180
24653	8839
14763	6545
63	4511
25591	2441
9339	12333
855	17641
23761	6346
17566	8515
12331	10598
23673	2205
7428	25432
14374	3643
11148	16675
16218	18252
2736	8277
11993	3048
18583	23984
11791	14652
22040	5157
5326	845
24376	25660
3579	4500
14906	1930
20734	6313
17784	18430
11925	12554
3848	13564
1986	11930
24943	24609
11051	25226
6655	20395
23237	7978
8926	13829
23046	12074
11402	6148
1071	21539
24570	1006
20539	18402
22931	14406
5289	19919
20102	4635
25802	23129
26236	15313
6554	17640
25766	22465
19034	24509
4568	3479
5765	6446
17210	17213
26121	2824
19535	13440
18694	12669
24528	15733
4477	21819
1785	705
10565	22374
23444	22065
63	20548
3250	1486
22774	3206
18167	5516
6170	8413
26472	23164
12876	15450
24643	7822
94	18839
22882	13250
3978	24362
11053	10163
17705	3225
15410	4655
2227	22767
9064	24064
25351	17792
9236	21351
10490	6908
4322	25863
5924	512
16091	4967
11461	5515
5047	15562
19055	18638
17807	2589
1727	21489
17174	18667
19151	8339
18400	20056
12452	18903
16465	7626
786	18736
11724	17965
5746	9557
17735	24992
1206	14635
3248	14740
6136	15538
4592	23944
11862	11709
4008	329
19265	24387
2649	16576
2610	11355
13368	5789
15218	19065
11306	2795
4134	18600
22041	20220
22166	2661
22107	24161
16469	4103
9667	21114
21153	13777
23988	22636
6346	22860
21764	2941
11986	3640
15230	24651
24065	1938
24592	8168
13184	6147
20929	17245
16485	15593
6978	14746
24568	5240
14058	8430
9052	4322
7672	13670
12859	8690
4278	25121
12587	2779
19978	4518
7221	17800
19473	24703
19960	12231
18520	6034
22530	751
1682	7382
3207	5149
11571	21800
6630	22829
5480	21219
15201	79
6245	19811
26066	16742
16873	7795
749	11949
323	3551
12717	2755
21199	3838
10721	654
9711	11678
8628	13182
11816	11816
7491	17628
2265	5789
9685	7223
8947	7778
3989	2241
15822	17050
11009	19896
19110	4384
21334	14549
25029	10943
16747	971
12904	1784
7934	7247
19033	8048
21631	24444
22404	19284
19856	18688
2390	354
21528	13145
20798	12400
14218	6741
7991	20478
23542	7940
13498	13562
16113	2303
22002	120
6577	18528
15800	11948
25190	13563
20680	16122
19357	17809
15977	26009
8665	12045
15115	22239
10011	1018
16251	26118
12466	16527
1533	15011
3586	10856
16506	18639
24470	26006
3644	23578
3993	8584
12045	15451
20185	17743
2031	20523
13174	12459
23557	13760
18079	22084
19883	25033
6107	22445
7288	16117
6482	25811
24507	5666
23430	4286
8389	4390
196	25669
22103	10160
6779	23296
6989	4720
6409	25956
9586	10953
10204	12937
26320	11128
2734	3286
9905	4574
15845	9238
15043	25577
11156	7870
3720	7802
19813	21563
14582	3503
11575	8361
12118	635
21554	8456
17747	9868
11833	13418
4435	25032
18192	4198
22024	11803
13230	7396
146	13625
8312	4651
9708	19076
9743	23681
12816	3804
24356	22533
15798	22217
15921	23754
24786	6876
26340	3557
20879	9771
11646	3753
26113	7954
3954	23539
25729	682
2218	17188
21455	16819
6568	3814
3555	1861
20054	4924
23207	17350
8508	8652
10783	18057
7663	1645
12767	9
15128	23089
14883	9715
7489	14266
7004	20333
16514	18647
3550	17555
24058	7655
22679	20325
4886	10964
19854	18859
6564	12924
16419	16262
20425	18385
24274	15826
22838	6460
18497	23360
13290	20250
26453	3719
2781	9915
1290	6249
3935	18099
5374	6809
23325	7938
4481	543
16949	12622
21161	9532
12383	14266
23593	25446
15243	10468
14969	15788
14479	14331
17629	10145
25323	12094
14001	20295
3738	6192
26376	13299
26345	5952
21340	4550
24715	13737
20294	23436
24047	1350
19193	16251
9866	3526
357	7102
6260	525
18967	15978
24981	332
25737	22881
20828	10442
11387	15271
6756	23909
19590	18796
8793	1545
21878	9477
18534	10676
6108	6289
19189	24904
13564	4950
4967	16952
11568	23582
25922	10014
11729	10489
14144	25126
14428	19461
10992	25000
21055	13382
7125	7219
20865	10624
14159	25011
18834	24263
12752	4085
9796	9412
2491	20089
15738	16233
20012	12261
15998	15226
11762	23919
2374	25218
5587	23540
17327	11010
11077	26268
20538	9600
19656	24987
12032	9136
12035	18726
498	5422
8174	9477
25174	11972
5575	8254
13107	11727
18660	19852
12443	13306
24286	19896
492	8868
10051	10018
1746	22843
23785	4704
24884	1425
1195	24263
15825	8856
15715	13498
10414	11426
15787	13962
21723	9956
2678	331
4808	10237
7373	3808
23441	17715
7507	20672
2954	25693
19723	25591
22107	20268
18692	22829
12237	4296
15840	6164
1841	12138
7038	5539
8051	17892
5614	2317
14001	12418
3099	8510
16873	15094
21813	22827
8544	21617
16123	23375
9216	535
4471	17293
22716	25088
6928	2892
24323	1837
25865	26459
17719	14240
19535	22950
16925	3474
21373	3181
15318	20735
12886	14497
3427	10994
7568	18778
1802	11484
20938	11061
19172	21400
3252	13911
18076	15923
24945	21442
18317	1466
11484	1580
4007	6054
19	41
9249	18332
1449	22960
15250	347
19775	9414
19309	13959
22254	3097
20953	18330
16578	7781
1131	7582
5250	14500
10674	17873
13946	12247
18344	11915
24762	8641
26093	13494
21519	9551
7709	730
4493	5253
3435	14567
14073	21916
26272	6201
21251	21270
21915	14142
13249	13155
5439	23012
20535	19776
12988	8141
26341	17389
22408	19755
5345	18145
597	7929
13706	12549
1668	6657
20395	10599
5514	16146
23741	9764
4959	20821
22688	1317
15701	21276
3859	18345
22000	5233
15483	19752
22322	4037
8734	6373
2068	15502
5786	8001
25554	9349
10267	18362
22980	13656
22110	8146
5934	5966
9005	3160
3355	12570
15091	21733
7797	22800
1999	2694
21729	20596
371	11344
26218	6784
4834	25684
6218	20028
763	5110
10330	19041
8277	22982
11337	9699
24581	8654
11381	9054
9931	24579
11793	24123
17598	10209
551	8523
6722	16231
14270	1222
19469	25523
6540	18358
17462	22760
13862	19475
16341	2664
9045	15542
3061	10252
21527	21263
14626	8247
1859	7749
15626	8459
12503	15702
12962	24263
25244	3925
12777	9838
5208	14273
1757	21563
4239	10688
11419	13582
4302	20418
11059	24492
12744	13490
14273	10498
6301	10605
9341	13980
25747	5189
10413	9254
986	10933
18307	19503
20384	17169
14502	11644
14633	19484
10869	330
6019	17869
19644	11158
21221	26202
14047	6148
15632	13294
23161	17050
58	1835
16229	6700
15706	25807
10488	16177
12350	10259
13460	26459
4587	17009
12438	35
1278	22253
1041	25092
24829	5343
26056	5334
22035	18477
5120	14712
15213	16828
14343	7226
25185	12141
6838	1378
5925	23959
16001	22183
24647	22025
7820	14293
6653	26078
15359	4653
5767	22119
18243	21885
2688	25690
6492	8074
15596	19390
15308	5371
2866	26374
16939	23805
14456	4363
17010	5389
15541	12590
18505	7525
20819	4531
10381	17255
1045	9024
23449	634
21667	16343
10787	18313
25222	26268
26151	14203
17026	25702
14679	2952
2526	2744
5004	25825
16651	20262
10420	4451
29	23698
12942	14899
8767	6682
12949	23354
3757	16900
26011	5241
11953	21671
551	6051
638	12431
8763	24014
25953	8801
9824	25872
12869	1588
23652	8359
14554	5494
7	11947
3622	24571
22222	4469
22974	12087
3910	9214
21865	17065
12206	3908
8524	4369
17432	2822
15114	21967
17518	3544
8259	2269
9565	6837
13683	4373
23840	1130
1967	1446
23297	7004
23637	2557
2258	6519
19125	26266
12465	10058
12788	11759
6029	18622
21509	11297
12237	1076
22437	17028
26382	7133
527	22706
25771	25274
22213	22285
3545	11695
11221	23891
5148	15492
6701	22566
26042	8413
1596	23329
17369	22634
25933	3227
7330	19701
15104	16380
5096	6087
24924	22481
11219	6767
26381	8146
20793	18273
9479	21363
20211	11850
20487	6561
24724	11678
3105	18564
23909	5822
720	21550
22231	1736
12654	17980
26371	13150
26306	16025
13667	3085
5135	8718
18005	5622
17915	22903
4355	9751
14265	21448
22425	19344
9012	11233
11811	25116
22920	20178
13165	6951
3469	4305
1179	26041
20699	23078
23396	24642
1915	8925
1083	7463
3169	603
344	8726
1763	3035
15110	19800
15259	13177
21278	16232
7978	11811
4130	9686
1813	16602
19630	3237
4623	20925
11000	7902
3137	25889
20277	26452
2927	12958
3857	23866
19595	18728
3746	16469
18181	20127
7057	4499
12065	16966
16126	2651
24233	14311
20342	19390
6663	15054
9660	19616
12086	25604
20597	4317
13703	11475
2825	24122
24087	21799
5497	17439
5978	18459
21142	17101
26146	21898
19436	11726
22471	22230
12416	15922
24029	2669
13592	15517
12340	17165
25354	616
19101	11432
13259	7361
16950	7607
8803	24800
5749	15925
6471	8640
2102	24254
4577	17442
17853	21637
12314	19947
25149	13268
11065	5602
21634	16845
9964	9272
6994	9256
15225	12551
20364	5317
10364	2081
19994	16061
17541	23370
7408	15852
8513	24822
9898	9161
1596	8124
9993	107
24180	16150
11065	307
11725	13600
25062	4133
10186	1880
5925	3267
16805	14442
17073	13947
14095	15511
5476	1964
19206	9180
18324	7103
3568	24618
11378	10513
173	15713
16040	7569
6579	725
15917	25672
13552	24522
1496	17152
19911	26123
22158	8225
17290	18818
26128	19087
13268	20075
3647	16473
13534	3084
11751	12303
6240	21521
11412	6198
25887	20522
1341	16720
17295	776
19725	25615
4841	2290
17745	17718
22643	12507
15127	16459
15246	13272
25164	12843
14867	3499
3564	10436
7948	21523
16830	2767
11225	7863
15953	15681
13956	5994
13964	15536
9075	6636
26457	2682
6269	24313
1024	9967
8659	22501
6797	17576
3072	10979
3583	11555
3686	19667
25516	16454
12133	8526
7678	18083
8825	9818
5089	24760
15264	13700
21720	21524
7585	12464
9775	461
13700	18629
4111	21082
4366	11082
2328	22673
3684	5876
23438	6390
13699	20600
24783	24898
23435	18106
9651	6121
9388	10771
3637	9899
18782	15604
6463	17591
1058	3334
15830	15279
15051	19374
20987	25277
1368	604
708	12004
5827	9984
23353	6599
13498	2403
13568	26116
8134	6143
19551	3162
14035	249
2414	11213
23908	6388
19776	13303
14563	21908
20873	19930
13494	4
567	19122
13208	2110
23329	12028
19990	18448
15605	10004
12213	16719
19053	24412
10903	6797
4204	17640
16190	2902
20647	7180
6191	18885
10129	4165
19067	16125
4914	7742
7311	17681
10147	1823
7042	25966
9381	8727
17673	23655
2715	6317
25792	4589
6904	17454
1335	1300
23181	8897
14225	22296
24835	15244
17995	17839
6725	8692
13713	18003
7540	25071
9070	26471
8765	15759
7545	25659
8794	2921
26031	18863
11780	1049
1455	10212
5924	15654
21784	14975
20624	3366
13327	12078
7983	1937
14470	18784
10767	14964
6712	1133
24776	24557
13143	12208
4513	9789
21665	1307
7362	24736
2982	24616
8181	16050
15044	8093
4172	3700
2579	6616
14971	24149
3414	22180
14318	10691
20657	16724
19746	13405
13676	19419
14732	8145
14780	4989
15939	20257
13541	99
16277	15391
19690	6882
7167	18681
9173	18715
20757	18560
13212	21701
19367	23435
22085	23076
554	11801
13494	8902
775	12485
3925	5264
7442	11812
23404	24910
2488	569
991	14564
4453	26076
25583	14566
1627	1545
17537	1653
15374	18220
20022	24842
10322	18592
18517	5348
7228	4191
13523	21047
3170	21812
16423	11922
8295	814
12508	10100
21354	5962
4842	22320
11914	24526
16866	1740
18046	11575
7902	13711
19792	21499
16155	2490
2355	3960
4903	946
3239	14655
15898	25998
13016	4654
22495	18417
2203	17848
22028	6646
9326	9704
10362	12768
19227	9505
25079	9956
2892	9811
3383	1007
3600	18441
18454	3312
19425	11086
22057	17060
12764	7906
24858	24106
4072	609
15917	18018
11219	14980
2134	14679
14735	6273
25518	22223
3325	2554
3027	17906
1561	22583
8659	22138
17471	14007
5288	21542
23124	18349
23937	16590
7819	13488
4971	8350
13087	24987
8041	2099
2125	20622
22989	10016
1458	3054
16441	2571
16022	13331
19722	21578
25779	12273
16672	24860
1984	19399
5733	19928
12498	5739
1123	9626
21751	3715
16217	19918
25791	11597
17694	3216
11871	24212
14816	1659
7656	12391
6387	19165
608	23580
8554	16374
6534	19426
11897	13803
19958	15079
9752	6257
12090	23284
9387	17462
11706	1980
21826	23885
1805	6517
19401	2293
3393	5466
23403	6949
11737	3265
19698	8687
745	20
25811	10448
14025	7689
9020	6279
24890	12891
24759	24296
17763	5862
10095	12336
24273	11848
5164	2461
11779	8174
18209	10737
16390	14171
18376	19437
23716	20217
8004	20121
22796	5723
24893	13715
19577	17791
21576	17956
17393	5012
13043	7457
16815	7570
5371	4819
23338	23322
10514	20742
19363	24813
5361	13162
15884	17056
14011	1311
2508	12564
23626	22106
17491	142
7056	12469
13545	19764
9325	3405
8412	2597
12425	609
26391	20741
25221	25551
5045	15246
14364	12569
5072	16325
1410	25729
373	25286
21807	620
276	4460
11496	24068
15868	3018
5016	18510
11719	15274
19377	11191
2233	16622
6755	2067
12116	24334
11196	21550
21705	824
14958	6697
10795	9683
5614	22194
22824	3837
15384	23785
8576	20775
3659	18831
9885	21395
22862	25445
9140	18488
17534	12318
2655	13106
9183	1795
6017	14439
1691	11401
4752	8696
21070	18129
16997	6338
3790	6237
12830	24252
9719	1741
12177	9889
11028	17284
1856	7908
8697	21701
1918	10086
11267	7421
25109	9176
5528	3085
15417	23448
24009	18108
9487	24581
17506	9279
22584	19817
26016	14115
24300	5939
10653	25459
11775	7145
4821	16987
13564	19069
19506	7716
21235	2053
18279	3250
11963	8326
8792	11652
5436	78
