15786	15329
13763	1649
23958	23497
20726	1680
3315	234
20164	2752
16702	281
15605	1847
13809	1649
11877	251
15153	15152
16406	4168
18879	6992
5555	4066
995	5320
15386	1684
8005	14
5765	4066
11861	251
1067	1794
6087	248
9755	9672
4403	13504
8274	1793
7231	14467
19707	1675
13134	2099
5389	21281
11527	249
1606	1634
13474	24992
8086	245
10443	248
3861	2209
17516	2082
11652	250
12214	4673
20326	20325
8495	4162
14382	14353
4041	234
1959	232
1311	1825
7034	4160
5103	5
639	248
2591	4
4140	19682
3457	234
224	1
6096	235
7283	13048
4443	9489
9140	9504
3392	234
13419	1798
20299	21942
26151	6347
3045	234
23836	14465
12158	2681
6285	1794
18434	8485
2897	234
24814	12678
10911	248
8523	4576
5028	5
13792	1649
18446	6989
16333	1801
14075	2061
1457	232
14913	17251
22785	4312
14555	17992
22227	5426
11500	249
1890	20992
8126	2758
13530	12596
6224	235
22424	8723
8486	263
3236	3136
6326	1794
7850	5320
6142	248
2219	233
11102	248
1637	14336
23665	19941
8316	1794
373	3
7739	9899
10010	1793
4800	5
25265	4827
8848	15007
12333	2840
16098	1811
12397	12370
7737	246
10361	14432
14527	9733
4887	248
7872	4114
10858	10570
10315	18291
2794	6
4518	5
15781	15329
14199	15329
10144	10217
25736	3377
7648	10512
22806	2009
4876	25283
14465	11206
9920	1802
14735	8867
2604	4
11199	248
23444	12485
24297	17361
3642	234
1402	1183
23717	4353
14871	8460
16096	1700
4891	5
2827	13632
9393	4066
18849	6992
15652	17009
4891	230
23465	14003
19711	1707
21367	1835
14970	289
4814	248
20272	1964
7470	7013
12110	4077
24272	17275
10880	248
4759	3250
6105	235
643	3
1459	284
5431	235
21793	14432
15833	23933
258	4576
5556	235
1282	18559
17412	5320
260	3
16576	280
7771	278
10750	4075
11941	1656
22295	8664
22417	32
16119	1800
7944	8472
11727	250
10904	248
11853	17992
17370	129
4141	1794
10263	1794
4588	281
8938	8
24680	16048
2924	15248
18144	23933
3207	234
18095	13346
18332	25890
10255	248
9700	265
1489	280
1364	232
15692	4104
19315	2337
3467	234
12303	1649
2360	12481
5389	235
11440	249
4377	1168
477	3
1031	16411
10608	1800
22546	26457
9400	4066
3675	234
16395	14192
5723	235
2576	4
2095	22950
9053	8
2820	289
1945	3627
7208	248
991	248
7165	5321
4410	21377
8676	22309
1333	1654
8228	278
5879	235
11420	248
16560	280
15782	14192
12724	1794
21737	16184
5186	235
25971	25972
5789	235
15504	15208
6358	235
8093	4114
6582	248
10281	12760
4535	7048
19099	15642
3279	234
1867	2880
2918	234
1833	16000
6552	235
4399	248
9037	8
19555	17797
15019	19811
4926	5
14460	7808
21139	2835
10392	248
12692	1794
5122	14236
4283	4066
15725	15329
46	1
17602	2100
21548	2325
8519	4210
7215	248
18300	289
22862	2880
6201	235
17037	17032
5314	10625
17508	1830
7819	4066
6540	235
9256	4066
19861	11478
12260	1649
20167	5376
7079	248
9513	15208
12476	9
10143	9
17085	17134
21120	2793
22550	8800
6078	4066
2762	7044
14679	5482
3993	248
21982	21440
4687	17272
13631	21282
1967	232
16511	280
1353	1808
3543	234
7790	6960
12441	12450
2283	233
3483	234
12278	305
13958	2306
12389	17009
16295	1657
829	4066
22162	8587
10655	4179
2546	4
24132	11601
11597	250
4492	248
6044	235
13717	265
16645	281
4390	1794
9825	2880
4014	234
24419	4408
24892	21630
180	1
22004	4205
724	4066
18268	288
8670	17275
663	3
7791	1794
24522	10360
347	242
17142	2306
9582	1792
19893	9664
12710	1794
15422	280
4921	248
485	3
20903	107
8742	1794
3813	248
16978	20952
26122	26185
23251	19960
14864	8460
13963	20093
20305	20304
11079	248
21924	10839
13427	1843
1510	273
911	3
23569	15337
7098	6
16566	280
22296	8664
4060	230
15842	14192
17495	4112
2555	4
3120	234
5434	235
13726	1818
13542	4107
12750	1794
15686	4104
9468	2314
12470	9
18169	10745
5266	5245
1856	22112
2128	233
2095	2118
9782	26447
1375	232
7015	249
23203	19946
2060	1637
8950	8
18598	302
11097	248
10021	1731
21472	9688
23061	17009
13363	2047
18893	6992
10010	12020
23754	13099
10431	273
19612	15025
14513	265
13855	2301
13658	2218
1379	2073
18410	8529
14978	4162
15979	288
10167	230
2194	233
18533	1713
16783	14216
13216	1648
18510	1713
4875	5
4228	5
3088	24784
7306	5331
15639	14097
3393	234
13559	4115
17202	12468
9082	8
22789	4312
15854	14216
8790	281
4380	1168
18530	1667
17844	1808
7461	1793
73	24928
10943	248
356	8471
16171	2306
15043	273
17741	17272
10056	24346
7764	254
4667	4388
22944	9504
15843	19492
9688	21473
9851	1163
7360	1794
7571	246
13145	5476
17055	1656
1754	1895
11748	1656
3347	234
8925	2306
12321	6964
1242	4066
18454	5417
4617	24704
7015	9674
11460	1656
22859	2880
23887	9944
4699	1660
12030	1793
16235	2304
9737	4077
7669	6
20923	25204
3608	234
13884	6960
6420	248
11984	11956
9160	6945
25958	20961
1542	4
14743	1797
3631	234
8949	8
6115	4066
2019	232
19583	19572
6813	5361
4526	5
2892	234
21005	26172
5841	235
17984	8472
3356	280
17686	5326
13904	6960
18574	5331
21254	12378
10333	1659
15893	11842
24056	8925
23230	2888
6131	235
11132	248
4726	1794
2290	233
20294	2880
4607	4225
15802	14192
18240	26297
10606	248
17716	17272
22582	1153
17180	2306
5489	4066
9281	4066
4970	4587
12545	17079
21591	1635
15929	18284
2476	1786
15742	15329
1409	1652
12281	4353
21668	1848
8466	1168
4375	1168
14826	8460
4923	1698
10613	4293
10045	280
9320	4066
18923	9516
15803	14192
17021	15579
2320	4
15038	273
2185	233
15955	292
8007	4117
23737	19139
3377	3376
930	3
3399	234
24425	19609
9480	1832
8947	8
14495	9703
14207	15329
5445	235
20941	1825
2229	233
23905	1906
5340	13928
9945	1168
14573	4139
4535	5
15593	9657
5795	235
7048	12227
4730	3306
1468	1975
3077	234
22143	15501
11637	250
9741	9664
16721	9674
1707	19712
10784	248
5518	23873
251	3
14991	273
14751	14731
21945	20299
22228	8625
18205	4776
98	1
6964	14402
15080	273
10434	6960
10365	844
10256	4116
10309	4126
18581	1670
2823	280
15407	280
7912	6
6024	17688
1137	25434
6318	1794
6292	1794
19601	4168
14257	14259
25310	5041
23345	4410
8911	8
12194	2682
8384	1794
10165	10875
9023	8
8261	4261
8897	8
11598	250
15972	4874
2492	17272
12765	1794
2456	4
2166	233
5129	4291
14444	24286
13221	1648
6267	1794
2889	273
14083	23329
11170	248
5897	248
4218	1777
16657	281
23855	22784
15382	2106
17843	1808
1651	2049
23759	13120
287	4066
7112	6
3482	1793
4920	5
9561	2680
23338	19376
16578	280
10438	248
16022	6976
24723	24724
20881	1925
3983	234
16358	1801
8608	1794
7353	6
10605	21504
21112	8553
5524	1794
10184	8953
4076	248
12979	1794
18970	2786
2740	19457
139	284
22767	1890
16057	25788
22675	1888
3685	1833
8342	6
2079	233
5640	235
10904	1794
14604	1146
14915	14421
19679	19960
20817	20816
17344	17025
3571	234
927	248
13838	7227
7010	6
4588	10034
6512	235
12667	1794
15085	273
3088	4066
10176	96
17665	9563
16808	14216
18417	5417
1548	1848
3320	234
1290	1776
17357	1832
22451	4874
3235	234
16292	48
7293	248
10828	248
7844	22053
5256	441
2383	4
8572	255
2742	234
369	3
6124	9897
18093	364
13989	2353
14424	24265
3251	234
10303	273
16772	1168
18267	288
4431	4322
1971	5
1139	3
13051	4168
2442	17272
16508	280
3129	12292
3425	248
1367	9504
20618	23065
6074	10930
13531	3347
3784	234
15848	4118
7253	10778
10078	245
5096	1794
19047	20618
17809	1808
21882	2073
6937	273
7965	278
22966	1200
3339	240
4466	235
14186	2082
11970	11956
9983	1680
9344	248
2811	21667
2115	230
24218	4403
4453	268
17339	1658
11096	248
8353	4066
19702	1707
11669	250
7792	248
1162	9435
16564	280
11953	251
16517	280
3506	234
14084	23048
22527	18554
19545	1183
26438	26439
23240	10839
18625	12372
23273	7144
22293	8659
14205	1801
14515	265
14551	266
15645	11
18155	14192
20720	1680
10798	21088
5047	962
20248	16666
5130	5
20724	1680
8790	245
11638	250
16512	24321
20891	20888
21326	8489
16338	22665
841	234
13395	15119
2977	234
12323	2882
19834	11448
18001	8472
1321	1657
9992	230
8646	1830
10131	3001
15926	4214
2549	4
16314	14
4477	10982
8192	5993
6967	4891
2428	4
9965	245
3034	234
5281	4066
3612	234
8613	1811
1682	230
12321	9902
1851	16512
3132	6960
13673	1165
11681	250
19790	12596
6377	5440
12242	12197
9972	281
3039	234
19739	4057
13810	1649
11469	249
17107	1657
4514	5
2991	234
22854	26256
18854	6992
9149	2134
9951	273
5431	247
8371	4192
7131	8472
1991	232
14052	18218
17171	2306
3349	234
10830	23896
5093	5
12568	4081
10089	245
2867	234
9917	1657
1289	1893
2531	4
10657	364
3515	234
12348	305
13165	4410
3384	234
25037	15012
13895	6960
11707	250
19329	2312
5562	235
6570	248
2303	6
20232	16273
20395	4352
7189	248
11240	248
20144	24
12490	25776
1585	3001
18167	14192
10662	248
7756	14236
11818	250
20687	8754
22313	1722
19282	4131
13004	1794
1516	232
4743	5
12742	5361
16777	1168
3947	248
18955	20795
24725	24723
17914	2720
141	24
7200	4126
8758	1937
16744	1168
2767	234
6484	235
2594	1684
3640	234
8890	97
6872	4081
2225	230
11211	248
15867	1890
16373	14192
19229	25265
3859	234
12283	4353
6689	235
21142	24092
19165	2730
21590	1635
14602	1800
11216	248
319	3
569	16432
7159	3316
9306	4066
22514	4562
6676	248
13930	4085
615	4114
8603	4066
9296	4066
9219	4065
20310	24209
20071	20065
18927	21427
134	8
25347	3900
16796	14216
17407	1739
24301	3241
11907	251
20089	20090
3686	1833
2439	20980
2313	4
3093	234
712	248
14554	266
24775	3451
6268	1139
22168	24156
7109	6
15284	1689
16034	15330
873	3
13383	273
1572	4
2914	5
2979	234
16789	14216
4294	7840
5670	235
2422	4
10411	246
2581	8844
19148	9194
1366	14353
22161	14852
22484	4352
2416	4
20594	15341
17682	5326
7959	273
14112	4089
15822	4118
21415	9537
2810	234
23512	19946
1330	17797
2351	1168
4236	5
9036	8
16530	280
12822	1794
8770	2730
15639	19106
22579	1881
9139	9504
20932	8484
7783	7093
16417	4131
13682	2115
10566	1794
5664	235
18041	8472
5947	5488
17644	11447
9723	14498
9038	8
2449	4
193	8
9483	4067
8412	305
9103	2073
26277	26276
6268	1794
1781	230
8565	4066
3709	3800
13707	4117
16238	2304
16651	281
16259	10528
6640	248
1164	1647
1820	9563
18220	15562
17881	5330
5368	834
8844	6984
17497	4112
5764	235
16947	2305
11277	248
20453	2061
13765	1649
25385	2200
12102	9705
6539	257
17826	1808
15122	14981
888	3
2394	4
3717	234
19091	1200
7193	1168
9524	9516
18444	5417
9553	9540
4463	5
20397	16274
20598	15429
15121	4312
1129	3
3303	234
8560	248
8899	8
6271	1794
1674	1144
20170	2172
9953	5532
5965	11233
25189	15748
5208	266
9796	1163
14990	273
21592	1635
12368	5304
5862	6
13411	10273
18726	8618
1957	232
4830	4066
15792	14192
20632	14108
4616	23157
23158	4325
8508	14421
15795	16344
8472	7
22880	22824
7512	248
3088	6
2121	233
20106	305
435	3
7111	6
10224	230
10186	1961
3264	2049
25538	18298
7449	10277
1187	1666
16765	23985
4271	5
6287	248
10897	248
7382	248
17322	10777
20571	17360
6392	5074
11700	1656
13447	18298
16842	2052
20942	1825
22322	5440
13224	1648
11299	248
6851	1793
2755	2880
6331	1794
25751	8948
7368	6
1148	5
8199	4085
6206	4066
17857	4116
20939	1825
11066	248
2828	234
5566	235
7476	304
6226	235
14399	2696
17361	2372
10148	10147
22529	2859
15115	273
4837	5
2693	14448
2476	24803
23106	15091
2308	4
9316	4066
17848	1808
20977	1827
2493	17272
9541	7699
20227	16273
10649	248
5637	235
2041	232
19974	14993
15294	17272
6623	248
1547	1777
9366	4066
20967	4169
19811	11536
5861	235
13782	272
23493	49
8507	1898
18350	1675
22756	1890
11692	15657
243	1792
7870	6
2120	233
18396	1976
7167	246
12316	4532
11363	248
17595	2100
9328	4066
17652	14527
9094	4064
12455	9
17170	2306
24469	23634
2914	234
24125	11601
16350	14192
19523	4137
19486	17396
160	1
806	248
5160	242
4274	5
7852	248
16987	16976
2115	233
11824	15657
3459	234
10669	1794
6791	235
5909	235
15019	15012
15295	17272
4402	5
4321	288
3799	234
505	3
11004	248
528	248
7206	9952
7344	248
5717	235
11860	251
6601	235
7616	248
14420	272
2728	234
6345	1794
7288	6
3311	5321
18526	1637
22788	4312
7789	4484
18923	1838
15222	15210
21900	8515
14210	14189
6347	1794
12834	1794
4232	9409
2176	2022
720	3
7483	5321
4207	22037
5102	5
1458	284
14148	4089
2099	233
1389	1684
16025	6976
23029	23400
14328	6995
3881	234
18987	14192
10329	248
6334	1794
3169	234
16374	14192
5576	235
17742	1661
17985	18004
1750	5
8796	1163
5833	235
2340	4
22043	4225
13169	5321
4546	14236
13039	1794
14446	8122
23079	3377
12946	1794
3048	234
8285	6
6028	235
13909	6960
23253	19960
4359	4360
15615	15651
8963	8
23863	25875
6932	235
11663	250
6563	2730
18692	4059
17877	5330
12974	4192
5792	235
2529	4
13871	4244
16	1
10323	4083
19571	7000
19494	19492
7218	251
13228	1648
3364	234
577	242
10011	26090
24254	64
14136	4089
21536	1843
3834	248
7567	6
22582	7139
15336	1824
18895	6992
30	1
2508	4
18284	24864
8872	1797
5788	235
7235	4066
6745	14464
18221	15546
636	6402
13948	415
17878	17097
5961	235
17645	24327
4664	248
14196	15329
649	5321
8631	1794
475	3
19328	2312
12464	9
8997	8
2131	233
11623	250
11851	1656
21976	7065
2315	4
8530	22032
23884	2936
12257	268
19557	1890
20412	17863
21381	3490
14850	2948
12576	4081
3661	234
695	289
19605	2742
21216	1184
1707	7
6526	248
24008	2964
954	257
2559	1657
14601	1146
4453	5
864	3
14233	11129
5457	235
2413	4
1570	4
4208	248
9802	1163
20735	8800
22736	22732
17283	25800
6455	248
19680	19674
14343	17354
15801	14192
8777	1896
25121	16648
6475	289
5728	235
8322	246
18920	9516
24817	8305
4303	5
9927	20491
7186	14465
11839	251
3382	234
4128	5
14676	4092
16568	280
10436	273
145	1
4167	248
7014	325
3035	5
1549	4
12104	13728
5039	1652
6940	5290
18995	14192
3458	234
10817	248
16475	20371
12528	9
17684	9563
9724	1818
5847	1794
16401	1801
2574	4
19102	25699
4675	280
543	3
24139	24480
16754	1168
14861	8460
12401	14112
2727	5
3029	1024
20192	4152
5648	235
21171	1848
13735	20091
5075	248
12492	9
15747	14192
4163	11234
14830	8484
11863	251
21918	5420
4127	5
5154	4448
5260	5245
8750	19293
10816	248
18609	1976
2525	4
3336	234
8107	2325
10043	245
2389	4
15845	15347
4359	2928
18940	4168
328	21707
24149	441
12690	1794
4257	5
2351	234
7732	2325
23944	2106
11677	250
9265	4066
20655	20649
14503	265
10610	4464
9032	8
16277	9933
22924	11601
11099	248
14775	4093
6642	248
7379	248
18793	9672
3202	281
11407	248
12010	1793
1748	1144
4770	12753
21230	7048
16831	14216
11560	250
9659	13732
5584	235
15983	288
9307	4066
9750	273
16124	326
18960	2310
13105	13129
12372	18626
5298	1792
5785	1794
15316	25666
9754	273
9942	1168
11582	250
863	2704
19799	9657
6977	4105
15273	2051
6885	1793
15837	14192
14469	264
2093	233
11250	248
5930	235
18753	4142
13771	1649
13837	2786
13630	19620
9284	4066
14974	25904
2534	4
5067	5
4482	5
1806	262
14365	280
19916	1818
23260	19961
11885	1656
18576	5331
2912	234
2275	233
26302	12409
482	248
12095	17537
5406	235
10946	248
10433	1793
2370	1753
7211	254
14464	23648
3263	234
4191	21760
25450	21234
17674	5351
18965	2786
22470	2091
11578	250
9801	2704
3217	234
24645	23835
7785	8020
3	0
21185	1685
22213	4232
11838	251
11976	18218
23325	23536
7869	1794
11911	251
6527	248
9550	2680
15083	273
6138	17896
4478	5
6213	248
12550	1890
5165	10824
15456	26474
23179	22210
5713	235
8647	22261
22197	2840
3080	17992
23812	26259
5534	235
13343	289
5995	289
9941	1168
588	1712
18045	8472
4412	5
18164	10156
19952	10787
12934	15024
26221	21468
24470	23634
5823	235
20150	24
8323	6
5017	4293
19940	11540
15906	9649
17753	9654
10263	4092
18244	9436
13657	2122
18987	20536
14530	266
2418	4
16212	41
10743	26249
11026	248
21968	7064
1999	2307
5506	4065
6438	248
23389	2908
14699	4092
7194	1168
12739	1794
2755	15012
4203	5
7389	5145
12543	17272
4423	7048
7362	4397
20702	2758
1569	2816
1168	4
12638	441
10084	273
14997	1168
22329	8738
7921	252
5565	235
20803	20795
5005	1794
702	3
5321	6
1273	4
7333	1793
16883	16874
11495	1168
3592	234
18003	25469
17146	2306
16559	280
24070	15547
4859	2072
20319	8929
3342	234
19498	348
2434	4
8743	1835
5910	235
6654	248
6133	248
5368	7039
2633	1739
15778	15329
4620	4104
24118	11601
18559	22528
3917	234
15723	14216
12793	5321
6081	235
19589	298
5047	5
10155	2306
12333	1659
18190	15331
9763	9664
5991	235
15090	4168
5868	235
1789	1144
13428	1843
471	3
2228	233
5052	4065
2222	233
20305	425
23405	20432
10678	248
133	1
9192	4065
19792	14984
24083	14144
12992	1794
15354	25112
7420	4066
9544	10787
7426	248
19385	19384
11608	250
17890	26441
9794	1659
22949	9504
10396	7085
16669	281
1720	1739
7047	7048
344	7
15330	324
2195	1776
15551	9436
5679	235
16659	281
5244	4057
3861	1538
14460	16994
10421	248
15374	2786
2655	4
7717	248
12215	18282
23237	20619
15034	273
18149	23933
14383	26193
17065	1656
23528	388
2097	2592
6760	1793
11591	250
5926	248
3694	289
18209	18208
7790	5321
21253	26047
15161	1960
16586	280
9290	4066
7006	6
23057	17009
13146	2906
21655	4188
2621	4
2436	4
10068	284
1070	248
17983	17992
20935	8484
8805	256
1916	2176
22911	18626
9529	18858
20485	14083
1223	1848
18813	18650
21140	1684
4457	266
14500	265
3051	234
2191	233
10167	16843
4163	5
3981	234
15144	2320
23201	21416
10526	14656
22860	2880
6163	235
16745	1168
7696	248
6946	1792
22013	4205
9928	290
20152	24
18901	6992
4893	248
12093	4077
7718	1794
3956	234
2391	280
11666	1656
8595	248
18147	14192
1376	4
11268	248
365	19873
1044	5568
11375	248
13969	3129
10286	246
13699	256
107	1
20891	18072
2961	1168
