21716	20057
60862	60760
56612	19964
25307	36633
14088	22816
35487	36395
8946	21250
27330	58859
60138	60521
30097	26571
54690	56088
43813	46251
14464	22337
36891	31936
49396	33859
16781	16800
34562	33258
30695	16577
61727	5857
14619	22097
18770	29315
15801	2490
40507	39936
52303	52416
59482	59128
9917	44593
19203	17666
39971	58080
21895	41824
4398	30178
50026	25760
11245	22473
16011	17024
13256	13251
18351	16032
52246	37083
42701	37248
3709	41484
15522	14457
16937	27360
56965	60737
17438	4928
57601	16420
32663	28940
7074	4913
32603	35652
44201	35456
38420	39433
34209	20860
41604	37136
29057	13363
38359	38369
4812	3329
2662	2657
24852	45659
24703	31616
56332	44480
30004	29942
30481	30382
34236	34880
27434	44618
43932	47808
49761	40326
27010	25704
28619	34849
11265	33024
4655	5034
45169	44241
10946	59176
15653	15648
275	8576
38664	54241
15229	41115
48776	44001
15571	25760
31799	23808
30600	30848
10128	34679
60217	32128
46051	14756
22687	24338
39658	42370
13364	39488
6867	46051
37933	58392
59381	59596
16111	4850
28223	17641
29139	37888
56084	55779
45972	51552
16926	53031
20444	21472
31538	13315
27490	18976
35539	35225
4340	17611
6245	43726
1872	20992
30037	13088
12520	20053
42653	44576
57297	54417
33723	49760
43133	41213
44153	46175
748	3067
27596	31250
21670	31936
20607	20602
46818	23680
183	192
55169	55328
16938	27577
27141	1514
1621	19515
33844	25451
23482	28531
1034	1056
43981	44801
46082	50242
32888	4344
20565	38218
50834	50337
10827	10817
11800	54113
29988	49361
53040	50290
6177	6186
40683	34985
20868	46849
61742	12322
10422	52885
3097	15013
55225	4672
13383	9248
31534	45088
813	50633
57929	32145
38457	49499
1352	1350
7030	32096
5671	7058
40076	41144
7195	7232
14252	20299
22141	22128
17532	32353
17121	2980
13628	41001
8970	42668
54916	53026
36613	32864
36888	33568
58857	58720
9674	16026
48530	51620
5905	5894
33619	33889
7042	51110
57692	58957
10347	1611
44199	9574
10822	10817
5430	54465
31418	36913
55296	54504
16807	49222
30702	29413
9486	809
27531	33217
10207	17521
61238	15671
58530	52822
10930	1107
16475	20778
20923	5675
20017	16037
44668	47730
9809	3961
42988	36450
58021	58230
55300	29506
50131	49568
43744	49652
13046	14113
13560	55072
13251	13249
1672	1440
41482	55644
61028	60853
18285	27204
61181	61206
37379	27337
21667	47027
34164	32354
8207	61898
46073	5063
10312	56448
27329	25609
28674	35859
918	2480
44234	19616
62422	57222
30354	22098
54240	51988
43074	46021
340	2976
663	633
23758	23746
16002	32712
38403	41880
39633	1282
43119	37568
60340	39616
14403	14264
26938	30705
38265	34241
48504	47504
30491	22560
10612	36871
51839	29920
35524	31970
39655	60448
47725	47267
8476	8472
45480	60697
22247	22251
29970	10912
29981	19418
17176	5708
47159	10114
22134	1440
15292	13209
40570	43859
7975	9986
50999	49760
58880	39768
31961	26944
26996	27563
54070	52256
52295	26611
44794	44128
5226	4130
29218	50400
15597	47273
58498	32928
34171	17120
17666	19200
46699	46441
34883	10688
24952	30965
898	896
51396	49568
27594	1440
24863	19488
39567	43712
14189	14185
41570	38824
16747	16744
820	64
24376	13683
16002	35800
31815	21061
42025	24322
20917	47112
54339	50522
60460	35011
13072	24256
17512	22435
8538	8513
19426	9442
20053	5536
38574	1921
14384	23703
39249	24914
52849	51384
53251	61488
42231	37866
10888	48776
34840	27333
17972	9158
1577	9792
59961	59888
15339	25606
50159	56905
30067	54595
21689	21633
19659	45369
31721	20617
2558	4896
42735	40475
52526	52200
625	22592
45019	5537
58104	46434
61066	28889
42020	62370
23775	7850
10007	10574
55143	59420
37058	11525
50336	50337
6237	48263
50824	46304
1790	1767
51231	13792
45996	36268
52813	52992
57927	58940
53100	54676
56991	35232
17742	9833
23299	34396
6714	43899
8925	14832
31522	31523
58226	46561
25797	6624
8785	8780
38947	35897
3182	15778
47237	48483
32846	31783
13184	47318
50338	49802
14014	10816
51480	49656
8980	2436
61308	61153
50523	50465
51214	47388
58859	22753
55381	7618
44288	44593
34795	33832
38429	44354
4040	51305
16138	5536
17823	27152
16217	6530
54685	54524
22571	21889
8842	13856
38957	45037
40474	453
14854	61889
7534	7238
49107	36258
36069	5283
34402	51713
56437	41776
49702	21552
198	16160
58015	2886
37094	17533
48985	14731
9796	47201
21033	58912
23438	37474
18292	26520
41349	45408
1978	30534
15511	22435
47903	48800
56233	55074
43074	46801
34192	49170
17677	25401
33169	43370
7854	50953
10986	10978
35227	35845
25910	19938
22	1184
5351	26816
39034	16025
9144	32960
35655	31715
24899	38663
55609	53027
40500	52200
26752	19296
3615	3616
9203	7400
43575	47280
31784	19360
29539	39041
33095	47907
41041	61419
37183	37344
5077	5636
9999	14490
37282	38009
45400	10147
55355	38724
1680	1713
21991	22168
29060	38080
26133	26458
51975	48194
21947	50086
5466	15204
29121	1611
52109	50244
54015	61498
57715	57496
31572	29953
21352	41084
5976	9156
28927	33250
19388	31435
20866	11340
42085	44050
30693	20536
17711	24521
46192	43747
16141	36688
58836	58986
2765	40640
17375	23234
1282	3648
8831	8224
17883	37062
56075	40921
45526	32946
3825	60139
38525	40480
59628	31712
9701	5475
1157	644
33675	18196
9144	32965
32901	26160
15453	7585
50438	48725
35574	35969
1218	19604
24827	36523
39385	48731
54178	61459
44068	27106
13678	38808
60788	60448
25670	16500
43644	42205
7374	59456
15130	5464
46258	51416
35818	35491
54328	59040
60064	59761
4824	25657
40385	19425
12170	11394
59006	39521
15051	15233
344	8421
7321	24096
18754	1396
1293	60806
51391	1409
31248	36332
50731	13668
25716	19585
10876	5774
11416	32401
28772	18688
10271	5051
3940	18979
5220	4129
42773	49580
4950	12260
10758	9505
57413	59128
42462	18368
10721	3215
3537	10323
54636	54503
47245	32064
28659	27137
11776	60844
61471	61384
2373	4993
5898	18768
36404	34081
5353	15617
29881	6249
56985	20904
37384	28549
15543	13689
32652	4192
9498	21579
39677	38977
45091	6179
47014	37433
51425	1763
44907	47346
46224	47521
9436	9984
32411	46082
32780	4782
42892	40460
23583	5826
38832	60061
9772	11040
12437	12432
54774	16392
61048	9890
32836	35712
4651	4109
52596	51633
22246	17329
59296	58968
9949	5738
24052	55559
12144	12146
54984	54816
28264	47880
4657	3194
49045	50283
20518	20512
3861	32
12043	22172
44878	42538
53194	51872
36510	38209
6511	10081
12076	49760
1008	1009
21839	7112
55348	54929
27791	40513
47039	41450
6182	15825
49440	60472
12927	12913
1977	5552
31072	16336
3348	3360
47736	52031
9615	1458
42621	13696
33232	4993
22864	33466
31912	33505
6641	6626
57104	60788
25246	291
10259	10251
4766	3651
45875	45216
50367	48226
1116	1099
18637	7713
40941	35138
36295	40864
29991	44016
46676	51081
59645	40416
18984	41417
11141	13947
47912	50976
27944	14019
51002	40896
5721	51681
36196	26843
19218	44128
28705	37344
28502	13217
42757	30728
29333	33560
25336	17440
5612	5594
24789	36075
22098	26496
28970	54233
17489	45668
18803	52421
25583	8312
9786	9761
20536	6336
3086	7296
26221	17120
20351	20353
43332	43488
37562	33789
37613	58387
56333	29124
45919	50757
33167	42251
2608	11808
5800	38500
51163	23712
3216	5921
838	2657
34798	32052
11107	20340
42230	37866
27336	23641
41405	29569
1849	22435
31074	52521
12085	50122
6247	3541
30135	38787
62074	62086
58548	44736
52988	30438
34504	12233
42083	4130
19712	6656
32733	31094
57423	56897
7659	10097
10979	34053
11016	3111
45198	9833
24627	6489
54201	58820
11876	10209
15489	15470
14124	16770
34945	23081
57746	57355
43166	54178
49703	27360
22556	8771
48712	38376
30374	38232
46667	53672
31746	27251
40086	39456
58014	59256
38301	54212
37807	35264
40187	40342
5605	5593
39120	5601
36836	15984
60259	2084
40990	17760
45701	27138
5791	43776
2905	6594
1230	11756
25832	23359
20382	51744
9753	7265
34947	23081
6133	1792
43465	50611
50779	55184
12037	4128
40863	28739
49129	54811
54102	60163
6274	19
13604	20512
1183	51461
11159	20804
21624	24025
24186	22517
7537	7528
21924	21473
61425	61320
15309	15304
21219	37376
50942	42544
50889	38144
3203	12843
42803	10497
38045	41891
39339	27533
17903	47752
12945	16129
32732	42945
16917	9776
9389	10146
51223	30786
35899	28472
6040	12036
29969	27500
5790	17969
3349	4992
28560	2338
35677	62192
23699	57443
38518	48111
33459	32808
5704	10347
25219	42106
14892	4961
44184	42288
25839	20238
26581	48804
20881	30596
12299	6881
13792	13793
23848	22272
19264	13016
37393	45091
4324	39168
28085	38355
55265	30785
25447	3552
49173	49896
62042	62048
2029	14355
30895	29400
32350	32722
26960	25804
14349	14352
38728	33048
16136	58280
7304	31084
20826	2720
41192	41155
44295	43971
61850	12200
23009	27054
58844	57801
47417	45745
6548	288
52450	10243
50285	33618
60802	60769
49863	23232
8014	6939
42370	40075
729	55592
27655	29442
29788	36154
60941	24971
7151	52640
42799	37376
51989	52042
4742	17536
11104	32722
42402	10400
3087	1704
35132	52530
16986	14993
41148	52180
50594	45830
12129	6004
22643	57601
35841	41329
4852	11751
2299	6032
51145	50674
15114	5927
100	35335
33697	24373
28005	24929
35064	26586
21837	36095
7639	4050
28350	25730
2432	54279
8438	18668
1052	3655
28816	13633
37017	62242
11648	29443
49528	47832
25333	10146
3158	2880
7486	3714
39413	30545
36169	52209
19624	61263
38570	55078
12219	58784
30091	26568
7783	5731
43743	13376
47963	46256
8132	5210
13724	27088
2262	7394
31849	31832
43691	32153
24134	4897
52711	26177
26854	6721
29008	26040
10257	10251
5264	8032
1264	60769
20512	33632
11783	5201
18984	39434
1789	3332
60695	19272
40358	34730
33325	29761
60184	59330
40605	31777
4153	4149
17666	19201
42781	42433
1247	15854
38241	32377
3960	5129
25768	12964
19414	35386
2682	21028
21557	22240
14813	21579
42933	52937
47302	45032
20610	21314
36296	37314
36799	32016
56747	40044
59041	59067
38731	41212
9813	23664
59347	58924
5985	425
53770	54304
20534	6336
59171	59397
21654	20036
57487	48704
14714	10712
1840	44416
40612	46579
56840	60016
7653	7654
10	0
21355	17163
47500	48448
27261	43788
12651	19979
13467	9986
21834	25921
52609	40257
39649	3552
23218	60324
32331	44640
17591	11792
14236	34074
13862	13856
57572	59514
19798	32726
758	24986
58185	56608
13381	46256
980	1920
56849	60321
21737	947
61989	52962
30154	40328
43362	2562
38750	36806
39633	29477
36607	52319
5568	12640
48615	48681
15629	61075
35468	39313
46144	40208
13491	6209
1684	6844
59507	56321
61342	61628
28286	8082
61897	60272
11397	406
3016	408
29212	32201
25714	22056
50750	50480
22030	31966
43122	42211
2124	5626
4139	1560
17696	27301
39621	40705
27259	31584
4329	2597
12728	12736
8091	4369
26536	46082
55714	55736
15133	25185
17724	17720
35865	23372
23607	10016
20316	20320
28094	27857
34396	9218
16952	55361
15952	15956
56048	552
37995	46321
3520	40836
32648	30018
56246	54837
62028	61825
44308	45846
34688	29531
49723	53891
1157	1158
9826	9827
48697	36241
39422	49752
373	342
29128	28848
26604	26589
3192	14212
26709	42720
13761	13762
28696	59010
51820	37761
29137	37408
53187	53440
50887	50889
9598	32962
45492	58352
22886	57134
46964	20544
13117	8881
44462	43307
51510	53504
22731	5601
3347	1193
12445	17120
51251	51232
39931	19424
22269	24861
8660	27968
50354	51089
45702	45393
6114	6097
16076	23904
56364	55360
32237	27522
4102	2568
56014	54592
50495	58498
8993	40291
1724	1632
2049	24440
9604	41953
37806	38411
8097	52950
20518	35681
2649	10080
52794	53328
30982	30977
3948	33466
5399	30561
38097	18373
48786	8576
11281	9313
15744	10619
31719	45280
30841	23938
10078	10064
1759	546
1602	4224
44756	35196
1019	27232
8842	8402
54774	54939
8529	8512
23047	24650
2205	46984
15272	25344
51062	48833
33668	34432
1506	11774
29446	17650
39327	30136
42880	40225
60085	13153
39207	37669
5469	36408
38317	7203
41053	60163
5103	19840
31085	37979
38	68
16213	10849
29516	28400
26249	4834
18478	15778
32722	58720
15238	36288
44186	26178
53598	37574
26770	14824
9715	22818
23288	27520
31935	41884
29950	49921
50626	51200
28711	14825
33987	19698
53900	16385
41048	34036
49338	55504
42780	3459
11339	61347
18495	17186
26345	38527
42148	21793
46162	30055
422	3488
50437	50752
29189	22753
56615	60000
17446	20576
39483	17058
19026	19104
48528	51617
48985	48916
30672	7815
43364	58513
1036	1626
7349	4818
51385	51045
14783	14780
19982	908
10898	368
40833	41664
28478	2177
57039	57858
30896	2016
619	2817
30111	26554
3880	29537
52962	52135
25214	20514
58315	2400
42813	39432
27811	22068
28855	25880
26442	10500
15957	15201
14655	14653
37980	42828
23131	32151
5053	25026
55051	62297
5856	8003
23307	6793
7379	52426
6171	6169
28516	9121
40265	33467
11197	10011
8973	5504
32429	42048
9643	6176
9254	12242
27452	25522
18825	9568
35181	49014
51766	13633
35232	51233
31803	12128
22247	22248
59587	58912
36662	36804
34228	7136
22923	10324
32528	16141
55891	43520
25300	7700
41764	43767
62015	10016
48804	41254
61757	25473
7153	4626
48336	49312
37034	8224
17140	36832
51968	52929
237	14715
678	635
24148	56162
58487	57514
23093	32006
7108	22285
22619	33656
31362	31402
31252	28032
31176	39993
27790	40441
9871	5955
61607	61489
5574	10144
17656	31496
38143	34962
59967	56473
11884	15617
29515	33827
28739	23235
45204	60329
24729	21762
53621	58486
33465	40719
18598	14145
15278	10224
24185	22688
58688	58293
32542	35371
17836	3680
30108	28289
20207	54625
43798	39797
43061	40923
9311	32945
3357	20970
898	2976
45777	53684
62137	41281
2162	10889
22395	22394
61011	60867
830	770
17225	21210
34489	37474
35173	49585
25339	10082
32288	7941
6730	44618
42532	39491
36833	41240
33860	18985
49015	31906
49313	50402
22255	1248
27847	45708
9868	23040
37007	61348
39006	49155
15083	6208
52380	51200
2985	5716
4475	3924
48478	33506
24582	24570
10917	57039
48217	42977
14172	60452
7910	15113
10404	29585
39969	34137
10803	20281
3460	3469
51373	50465
23761	23747
10540	782
53235	52442
39224	13994
38445	12256
19562	36883
34926	32450
9531	2944
60611	60732
37831	34848
34412	24288
46208	46114
48193	8770
17062	42048
1507	3329
2704	26100
18770	29316
49729	28000
44776	47714
21688	25657
25189	61179
35617	37937
51226	50790
50159	47362
27155	60016
31387	40491
185	17475
8462	3552
10697	35875
36010	11080
22170	22176
23462	23459
53416	42675
6881	2976
34728	30272
38866	58280
7702	57696
27250	31744
26311	27008
14500	14501
50649	49250
30959	28232
56619	56960
14817	30803
36132	36493
60587	21633
16538	26424
5269	60961
33407	18019
59822	60192
51042	15107
10451	29570
8913	22662
30209	4769
45101	43425
23467	34267
56375	55177
38933	25562
7226	7712
16933	13049
46390	46785
60551	60608
31220	14626
54486	53224
27916	51616
30352	25445
61329	13248
23879	1507
6128	13920
17672	39896
31435	28102
59878	24484
13785	25420
56656	61609
31982	31000
22005	2771
42434	11468
14932	4897
19831	19688
44070	59392
22883	57818
51963	25536
59665	449
24598	45601
45666	28224
47650	49728
18730	47168
50336	52265
23614	62016
58462	9632
40825	17440
59758	45955
38219	32201
32779	44322
25729	22609
51685	43227
9721	59835
3580	19275
28605	6530
1359	9635
539	56960
40762	59942
22133	19035
10834	9796
49682	52034
13965	15912
26595	23072
18961	48859
61161	62496
60857	24555
9523	2313
47619	47424
1750	1921
86	35491
26737	44651
3347	18414
59829	60098
10757	9505
59019	59111
55070	51262
2048	1746
13820	13824
56724	58860
45877	5187
41477	41256
47424	48368
5989	426
7774	12128
41266	3044
16412	5354
9543	4985
60864	56898
23678	56000
4855	48263
17658	57625
31417	54072
37464	38277
32101	30612
57765	59871
28869	24074
44600	37569
4386	14344
190	42146
48063	46920
48269	49235
36588	40258
29854	56233
7217	2944
8521	26769
58564	19426
28251	25657
4597	16672
53325	47488
46301	53297
8732	2912
18427	30363
58321	57328
33218	28176
3276	7296
43118	46490
41310	7874
40364	52544
17056	55873
8073	8067
17400	37001
20715	17130
40364	48560
30743	33408
6610	2912
49758	49363
27363	16937
32574	16514
62453	62432
5149	55680
40112	34208
18775	1987
47797	31170
56857	56483
27162	51809
12558	35329
47019	37433
59135	5187
14052	376
5116	26499
51485	2912
42583	40736
31425	52721
26554	30112
10511	11905
23778	25447
13004	16705
18652	50651
56170	25698
45495	49152
32627	15206
24720	28304
40154	41344
43166	59176
7356	9856
61396	8225
51622	48530
32667	62418
22077	60122
39240	24128
32332	35683
54944	57729
40210	25856
31970	34006
3692	25280
60485	1792
49990	46951
22211	53665
51325	38587
51790	29952
30165	17440
6809	3521
44201	35293
27200	22024
26345	13597
6834	20795
3826	67
15552	40229
21483	1249
53994	56743
41598	11576
45875	10309
1469	1540
1518	1219
16538	17138
14500	14502
45691	47618
21342	18400
52181	26529
8908	34912
47415	45745
7403	62080
4420	4416
27403	6112
60820	5537
2689	2662
36405	34931
31359	30209
5594	5608
36934	32664
46212	45749
51713	12322
31830	23843
48624	52929
4241	3410
36725	23459
57033	57984
14940	23800
42611	11777
2453	15032
8226	3392
26287	26283
8056	3875
15723	29778
3312	14848
61218	61976
6602	4024
16962	16963
15874	15899
59273	59229
43315	38130
2190	10402
4026	3984
24281	12122
9798	23360
2259	9869
40352	34729
8493	8491
37375	36602
29252	52034
15218	4775
60294	56288
13377	1707
3264	24457
62482	26983
57219	56304
26470	18401
16144	13920
36891	29569
1826	6016
57726	22496
35220	32392
12701	8482
1172	4103
25566	32073
21801	2056
51779	39297
32231	21475
21391	37643
4210	4212
29836	23970
56492	2113
28789	9856
49390	57696
22203	1225
338	6076
35604	55892
38848	46824
39671	48860
56066	18659
48817	60914
6821	54418
17756	19010
61320	60613
12438	12432
60279	7111
27115	5569
2651	40160
15776	16745
19845	31008
37417	38201
53523	7712
2591	4664
35006	43202
30155	50529
46914	47560
43015	44384
18775	20420
4927	4897
3389	3825
12395	3681
52990	55299
21203	42603
39301	42083
28484	47041
6655	737
45715	53376
47381	46274
558	6150
18777	24440
61090	61937
17745	12953
42898	39875
54144	53789
21099	18433
2349	41605
38623	30732
14239	7336
31129	59746
51109	9120
12033	3314
56646	55698
30055	19424
12179	36352
57383	59571
19141	9361
7106	7490
52086	53218
32662	34368
12771	54957
18696	16452
16396	56704
33845	25451
14810	25680
47098	51025
34828	48136
45454	44618
27719	23072
32124	61788
36048	35906
23772	7850
12565	3416
34093	34554
47220	27555
55676	52513
15190	18656
9715	7353
458	56208
48104	23504
22513	21024
3274	8966
56169	54976
7874	35329
53229	28691
28721	26499
19390	25092
33631	30992
35411	38297
18488	58802
18668	18017
29519	56352
4860	4864
15242	16864
34848	706
30311	14226
27224	25420
28805	49129
44987	25378
42120	47139
59742	40228
16768	52242
53644	58784
27540	34054
5824	32833
11668	1264
38359	54467
40337	1707
10363	10370
60256	60353
35848	55809
29544	37058
52660	36993
51427	52960
34528	23667
43553	22020
8051	8032
35378	32545
9609	6880
53301	52638
53014	54406
32646	54978
55802	448
25949	41136
30252	26248
25670	47013
14136	51744
35110	31936
9156	1792
9836	59368
49562	48139
7567	29004
3811	57443
27358	34342
26773	35137
11802	8674
6157	57857
45551	62474
25267	30566
16781	11446
827	770
28328	27202
12961	24729
31925	46245
3937	10131
34434	57195
49216	40899
59653	51778
1168	1169
45244	25795
9301	4392
40584	29506
11494	29057
4343	4331
60257	26624
47523	49427
2858	2176
51797	49723
60545	62272
2905	6595
32105	37123
29023	40704
28676	43780
40462	34912
31284	22209
37538	57515
34074	38717
33566	39971
8567	36356
8513	8507
32932	38500
36541	28224
9105	6009
46483	4928
27383	6210
17695	5378
39051	47244
5379	8448
57781	60316
42193	46168
29125	28848
27187	32891
61246	12232
13406	11761
16671	61154
25316	50058
50936	38785
264	2436
59373	40676
34217	30920
46964	48384
27821	20255
50297	28691
35797	36804
48376	46962
18273	6208
17319	29849
1693	51296
60956	62064
34905	30977
41457	39993
2980	35586
5205	16249
20709	30892
46245	7073
57139	49803
55397	28576
27040	38576
18555	56555
3076	31984
27690	45010
15682	22316
7625	7618
4917	44647
424	21366
37994	13700
2951	14212
48834	51172
45199	36774
23657	17224
25912	33569
25996	25216
33444	20413
45625	15296
5891	5892
49559	6976
4315	19296
40233	5920
6925	6897
16240	27160
38560	41136
23746	23745
43569	51002
20250	14961
23492	26658
21713	11440
15512	52420
43874	9162
37763	32864
57727	22496
45660	36800
4098	6764
61060	61057
18659	19425
26183	1732
25086	36291
38769	36672
8147	5337
18424	34368
2316	194
48927	45446
2489	10274
56936	58816
33840	61793
31182	29843
54873	54788
16705	7328
1847	1816
14111	5637
28369	9697
27896	30254
30969	32073
61789	1248
23507	22052
49846	22040
51667	52000
36329	38112
23649	56162
2284	18041
2255	40548
17329	30272
35628	36259
52659	57515
12470	12689
3657	13284
30584	33282
41994	39976
18078	26593
22835	10281
25256	57882
3505	57698
26311	2960
52402	52409
17491	11632
44385	47800
31114	53097
29032	20256
51744	52549
30491	25525
2343	31885
7209	65
15274	228
23981	4962
15369	11543
17760	14144
483	744
34847	33420
29351	36313
5172	5179
54145	60323
57479	56569
11512	24205
25988	20680
29980	26882
39532	43808
33197	31241
21842	28261
15283	5369
24016	56260
44652	26864
24483	28608
28761	28258
11207	6977
49643	45394
49138	22177
2131	3584
38435	2720
59076	59363
17916	28578
41515	38065
45688	4375
31555	18553
36973	35901
30844	36096
58256	61475
41382	34081
17032	16012
31333	43696
21639	353
25689	2771
24315	19362
41530	45931
890	40518
37422	11328
21482	20432
54059	43808
29578	20219
6314	1792
42525	6372
31917	15988
287	2016
5594	5609
26950	21890
55476	56088
6779	2969
58947	14401
24004	1504
52836	10497
46782	47360
5053	2120
60545	60840
33940	61113
6433	9307
41749	14914
8017	52392
38239	9472
3809	17120
32558	22233
5917	15718
56913	51746
6023	2771
38123	4129
11602	3554
35796	37633
4276	4256
39117	38176
4109	1601
25737	22610
11143	58694
39579	20721
52266	50336
35264	14912
53193	53531
11251	29378
2836	918
34178	27841
6207	1248
56713	28265
23326	23321
40385	30783
59524	59483
21886	56046
52033	51234
47752	36544
38487	33216
2703	20155
46777	46209
55644	55808
16661	37969
36696	35315
38560	15944
40298	14584
55569	3651
28771	45741
45610	48224
21677	16960
27616	24457
47241	42412
12396	12390
50208	50514
30535	34480
11750	2672
12074	4490
3580	54908
46961	44868
62284	62368
37711	39736
37330	41377
42653	44577
34145	30705
49245	56588
17346	25289
21351	57355
42570	22201
18724	4992
8048	8032
16294	16281
51590	62401
41970	41232
22969	60448
25719	45980
21296	28980
36569	33305
39005	54406
4321	35844
18061	18053
42517	44682
36351	37120
55720	4768
26160	40257
52951	50147
54625	28128
30633	44132
44258	57729
36876	24469
16704	7328
7999	18899
47159	50086
4005	51728
40606	41154
62580	8325
56937	59808
58590	12673
57745	57355
47627	54188
29368	36675
19534	58280
26328	20001
8981	2088
26706	13600
25026	7040
6713	819
6133	35840
33499	37144
51197	50626
51817	51180
38940	61504
10026	6009
36214	31435
30875	31773
34483	27258
57123	2145
44238	11746
34854	61363
48429	41472
22032	37249
59155	58296
31286	28801
40592	4601
38837	45639
41050	40987
52831	52672
47102	14272
440	17380
59956	59848
1692	3274
6006	5915
51275	58249
7934	9505
12842	31873
7699	25296
13225	4515
23267	20304
43132	33177
4876	4380
28185	8000
54098	26864
39372	39640
56818	35584
57050	20361
37531	46657
11790	7320
30228	22433
54271	56217
5293	3077
18366	5600
21858	17250
41244	33859
13765	13761
1806	1770
15300	22891
50252	50208
10340	10880
34844	61465
50244	46082
24296	1744
49583	54044
1594	3121
2535	43
38663	43040
8838	8402
19688	3458
20248	14566
54481	50578
31402	11616
2285	219
50510	50208
21320	59362
33010	36648
62025	62002
60812	61024
2812	16360
24117	5409
52267	10016
38669	37122
52192	17796
18596	6536
50182	26560
13656	14416
16749	62144
23490	26656
35386	31427
28275	27003
4179	1571
53972	46704
49199	25664
62199	50912
33819	15204
42392	25424
28225	18602
11835	20352
45265	61520
13698	15745
112	4129
58303	59168
9119	18816
36796	37501
2223	52888
16695	24898
58760	58596
29931	50016
1660	1664
25938	25896
25389	6284
46807	45996
34422	35942
6091	3561
33246	12321
59134	59681
1307	361
18802	43848
15253	25504
25248	27205
52131	47874
52890	56706
21708	18904
5884	29975
39869	42176
43589	45624
30725	33568
10430	10432
10641	849
14544	28576
24293	17120
3141	40769
2716	2720
15562	2395
32945	36707
51884	26848
62254	35759
54126	53913
35973	39678
242	212
1753	11905
47780	9314
31583	29961
58377	14368
37975	38691
30333	15762
30843	23361
14405	2977
14919	20800
57755	61768
56897	9315
27701	19077
5190	2178
47086	40769
58459	56768
7860	3129
26247	30246
44310	57161
40479	12994
46391	35811
43300	37920
24570	3777
34027	1890
26568	3040
3324	1451
30219	27202
2938	435
20470	25603
41393	57115
16747	20312
18368	29185
9789	9762
15295	26593
15541	44128
54426	18625
22986	33102
46138	46626
10494	35079
37543	33173
53856	20032
55964	38048
54513	53192
47022	23651
61094	61193
56199	45730
22792	21106
25658	24388
1726	55680
36109	19274
46272	28544
50208	46475
15745	17761
53881	59712
51725	50632
37735	38923
37430	37925
52097	51180
54245	19616
59822	60193
25676	56787
9160	5976
18026	18027
33624	33632
51623	42545
19599	25704
36711	30769
12270	28065
30268	37881
53934	736
12761	9610
55132	8770
56203	55960
32276	40194
39044	29539
7449	16032
49791	48581
45573	44153
10729	10720
32672	30985
5102	19840
8610	8611
47273	45698
55282	42306
4804	9389
22223	18968
7884	6128
61743	61659
53125	53666
21981	29776
55798	57825
53330	56464
