103997	7354
69701	65464
81610	36523
67103	31649
99551	7943
49989	52819
11226	15240
24318	34519
74768	94931
92204	19045
58043	19487
88710	56491
85583	45117
17927	35507
3744	73329
50009	50976
10954	9700
54687	49477
53150	83791
82463	102142
76763	31925
79418	79002
35134	10231
9750	61014
54493	101310
42805	102722
20997	93197
11385	98467
5080	77978
29865	33471
41233	23927
1958	89314
58270	33044
24889	6686
21214	102126
55915	87680
2826	66636
83236	76894
79971	72152
40622	78120
53219	51150
44356	7831
35126	61743
27369	59654
75984	9327
23059	60073
50019	61473
67142	60066
2631	2869
50248	59418
19203	79905
36070	2903
15138	26035
67125	80603
57535	64875
63106	7716
70441	85906
76431	70985
37257	27668
29438	43906
88211	35853
54417	19459
54775	46696
12347	81642
47127	59701
45977	78590
9187	66062
99658	50971
72811	83576
72657	73279
9766	65608
63654	61918
41308	46354
2082	102712
75480	87681
78097	70137
41901	77702
20635	79889
13431	8437
6205	86948
85277	25008
103594	11885
74149	16524
88995	28599
17083	28424
70132	60076
12001	16471
96306	65279
31996	52113
9009	78736
68200	57458
50707	90850
76993	61246
30984	19460
53836	19519
79851	58681
66535	80974
77507	25004
89003	69091
28505	45372
47304	75005
38429	52293
50023	56786
8775	92500
34614	7765
100120	81973
67859	16669
54021	42224
47668	35744
22229	71752
80655	31181
33487	97900
95784	95627
4044	94018
44490	93198
87007	75278
19989	18990
64493	5687
8134	29581
52574	65628
89172	7915
53666	80138
76350	44177
7489	51101
34066	1933
35308	99231
47414	4091
83069	15685
66554	71358
1951	30829
90680	39868
44239	31613
47713	54481
27278	66256
45017	100204
39489	103756
11603	96944
48651	59899
62638	18955
90358	27552
55416	22141
97714	73648
30112	48947
40644	32135
56854	32684
26625	6234
67641	7610
72420	57817
3602	47206
32071	36765
5084	41753
71873	80714
101960	87427
74714	33771
73979	39367
27870	76253
80927	54086
14567	29728
59975	59812
25915	103244
25846	71859
3948	62813
8267	25299
78925	24941
96133	68910
19958	12318
77113	99197
37062	890
70452	90444
61022	64206
88937	12728
31306	53782
95699	59023
64867	94077
2613	8933
37541	88367
74493	47210
72347	40304
81857	46225
41277	101689
40110	11612
51200	76501
40741	96923
48619	34733
36790	55097
97319	98278
51168	37165
12512	81840
57554	10911
40636	94095
99512	11636
90762	80328
101438	39526
43925	5863
76208	47167
55688	39200
41513	56950
33910	71224
37759	48785
54065	26126
76740	65735
40672	61335
29774	44766
60230	98944
75505	18595
53603	77103
19906	39437
78633	93138
41376	68890
84827	20395
10212	80998
72574	47564
65807	60217
50357	90991
103231	11876
36045	46809
30190	59360
29521	70252
49185	86918
39034	19600
88651	75690
68795	56704
7617	28513
7018	25499
16610	12286
85589	32458
81479	102383
53075	73027
51122	81136
37241	49206
74344	34081
100272	93404
69048	28764
55094	17026
42556	52202
20860	100501
61240	68436
75956	83660
8644	100820
256	22406
39402	83939
32248	31062
3700	79472
24296	23356
37030	86458
35510	52176
71222	97998
16065	16874
11764	33835
6277	29550
7015	33612
98764	38211
54274	21589
38581	42761
78046	28853
81234	44363
64730	72307
82723	5683
91670	91712
36447	58324
3355	48986
11609	39476
83013	20091
41280	80671
75684	68289
38950	81763
126	70769
40829	72701
4851	46245
92658	96935
15691	14731
54760	23475
100545	98713
60935	63443
37507	96793
96574	67850
68563	71848
9521	5205
10436	48391
81440	82963
80388	39748
36274	72269
28010	8947
35353	54496
84022	9949
75663	27078
27718	68243
29111	81990
8244	5121
19832	81810
70044	60623
6992	50636
59311	42528
98599	2617
76509	55071
16269	12221
93758	89675
39812	49679
29861	24324
20797	91307
101459	50046
30774	16429
67737	100320
36554	102206
99307	101253
63495	68962
90924	64322
1136	3998
82108	71852
56202	9861
65608	9044
37904	12066
29444	46823
80175	54450
92772	83378
12404	82367
79369	49357
46948	67093
23549	17736
64796	77666
48995	46121
91588	17746
16395	1321
80834	54452
24404	75215
48589	43025
22863	64925
21152	88433
7340	89724
15924	101293
33084	7222
59528	24621
92406	39213
47708	24463
2324	82202
6828	23384
93656	85491
455	36093
95126	17507
21129	99849
71245	95608
91170	49411
100065	83557
35112	69351
79662	15058
18915	69217
89645	58804
99297	79934
100246	47481
13051	100285
40890	97121
91258	96100
80494	17202
39943	40413
83175	16091
36857	93314
84425	34133
64625	85195
77280	102116
30388	44236
35946	29998
65130	9951
80363	79703
95475	34955
76333	58045
35750	31832
67751	62988
30964	1991
97978	49179
101056	103256
89120	35574
18269	52156
39653	102386
43086	22513
39725	41815
10646	8151
80070	2020
94197	28024
60566	13931
36012	2465
8434	8981
42556	68528
78898	45835
75599	93441
20094	46821
19170	27273
92204	32088
11779	22791
33713	17245
22239	73278
100809	96462
53564	35118
2890	71153
101821	81315
65979	80631
46184	89127
6506	48654
56707	15872
10591	64826
26596	52266
69256	29652
94255	100723
96923	59509
9145	42975
58803	57745
61357	77470
46603	45309
69161	50465
28981	79979
100944	96873
98624	48138
52576	51476
91168	55739
68855	92955
74072	44745
88792	22649
99720	43598
59288	62665
24974	23243
89313	59351
21384	73400
96808	28248
5799	75061
51258	19193
56877	43848
56575	26331
100431	45661
94978	60566
83148	22711
86191	11687
92870	55144
84528	61089
46006	85412
93846	16580
93862	46494
91768	80420
17760	12300
70054	44870
86284	45448
61366	13061
368	99942
12634	45870
57940	71332
20239	98012
98781	51326
1	81573
14124	59794
84525	26316
57124	69200
49459	15207
16713	36412
48369	7145
63839	83852
58112	49895
59010	99534
28505	76113
14051	42709
15489	23236
96215	39554
14918	98733
16705	12702
35356	99343
49581	26864
80308	39387
57893	813
63826	19408
12486	80759
54336	70254
92096	51642
29505	13472
45358	3756
5086	31693
40868	75876
60080	13969
31819	30073
84337	44568
27413	8654
27849	15389
102791	62764
98661	21675
83271	95981
54972	99504
88043	29160
81744	25919
91010	22251
87520	66956
50936	71978
75340	3862
52370	43653
51087	16814
74271	11495
90792	35435
56097	83820
81676	96555
8997	98222
99606	96456
75749	22817
45360	20527
104027	47354
40288	90136
49875	20678
80531	63153
91639	47862
23448	45205
10218	4714
88904	20536
32872	69406
20898	21329
18885	66481
40426	78139
61595	10520
12135	99805
8607	38742
26603	57942
91657	48026
88491	32811
92888	102960
34681	12909
44662	13542
32460	34429
12461	54716
97872	47358
58125	63339
82379	72527
61959	46310
90427	91671
37807	90252
17796	98462
47194	76282
85046	75767
93416	99772
60495	79570
96431	29298
99307	44338
69883	97225
88328	103093
38619	1279
32967	33214
34660	71633
92822	51872
28028	46137
4787	83261
79841	75491
55876	84755
94533	97353
67979	20275
12839	31885
23529	53667
91722	49174
78408	43163
103771	4798
6692	671
101771	67879
74367	11354
41318	53123
90281	73052
65217	102798
39833	37161
100841	22987
78449	60401
22403	8855
71910	27875
68705	98161
62757	56584
100809	56074
77357	36868
62442	7506
57908	100327
68300	88854
67572	34495
96434	20457
99770	42881
82262	68958
61646	77921
37154	25811
25833	1504
28037	59539
25613	14012
4382	92114
83295	15622
99095	86829
29505	96638
102185	59678
42219	36294
67322	88702
39008	87146
99528	40445
48170	40692
39097	34824
58521	10728
78429	82605
3261	83366
67988	42411
11150	37450
27687	102021
87820	35043
88992	3137
4404	22651
49348	49311
75016	29424
24077	61964
77560	26768
60885	65054
97853	47043
92412	15541
44679	64214
37642	42462
64491	62101
87154	54184
53113	57821
34068	20228
57777	78883
35985	21372
16772	57620
93584	99233
58136	20932
27453	67196
95101	54998
15966	81258
87401	31102
53461	99762
76102	29813
49542	48324
81401	66963
40418	16197
81011	49956
17599	36594
93306	44127
53895	27730
34234	22923
22668	80290
52023	95978
1718	69967
5219	50949
47803	14376
46009	60505
14394	52841
68784	75948
117	54760
824	66167
81507	27442
81886	33265
7864	36505
44838	44768
82481	56965
60748	47863
90307	13578
40541	1992
99038	5342
75928	50882
30148	81482
10528	21355
4742	41223
25023	27810
51277	71317
35310	99947
93547	56290
37549	54878
948	50231
60001	78972
34890	101420
86385	67696
63437	34142
765	15708
52561	40765
6907	16494
88105	27409
36918	85678
86478	54616
48266	48931
25311	85326
25882	78135
75646	51371
325	67020
17580	77664
49701	26195
75573	70426
22844	51066
69233	70868
74424	30696
64598	87681
9861	86427
72208	46902
92688	81523
46091	16757
75695	70977
64788	10574
30899	33331
52968	35105
10469	95267
27564	91825
51658	101750
57204	101696
58156	59557
43009	67606
29427	17315
77761	28694
32042	6512
72760	94807
48538	9600
1939	62775
70247	62358
3206	20727
32651	33151
97674	19695
56077	65483
7977	54892
13204	99776
14299	17353
81576	39416
12322	52701
63957	85033
5981	57255
68275	36477
78757	78130
52591	55198
67131	3874
100592	16695
15358	58196
14107	71441
26708	28049
53415	64556
51115	24598
93948	3715
66185	39010
90970	15985
25230	91740
92101	1222
7788	59771
41297	81725
44021	18465
67270	47864
3028	57730
80650	43152
27208	44635
97633	94204
77644	17177
86108	29208
48136	2171
79533	64304
77058	96826
33019	11734
73902	23507
85860	41376
10348	7984
77803	17769
14411	30976
52202	63752
93843	55210
26156	43763
17318	75324
6911	17176
20691	20354
18850	33241
78788	14982
97308	20864
37298	42257
96864	14449
18902	44586
48432	70444
8849	3527
33903	46624
22829	22753
103150	7296
75739	51251
80009	93034
83830	78266
95096	71684
96334	31974
81527	34235
54023	89976
91856	2878
37209	70944
12041	51026
50734	101696
4712	86636
82343	70742
12434	35696
51928	84446
10624	8801
53572	65173
84913	61628
12048	40128
94745	47618
103335	20325
28748	58042
43047	67720
10625	852
48544	79749
81244	60939
78674	58845
74521	82123
96054	94295
42936	46349
87371	57292
74781	43008
71443	19948
83346	44379
43097	103313
11028	54270
64003	17259
5101	41245
60770	11118
10120	103869
3322	86022
72377	64546
3736	77252
2981	56633
81587	48420
37087	101559
80819	101709
29545	17330
14663	10222
12919	18241
90731	6721
57833	38579
26428	11434
60167	51272
75946	9048
13875	1806
19951	17989
55007	86694
89551	62037
46697	97057
85185	28249
9725	66399
25196	97464
8376	72919
40962	58391
55397	68102
4539	102404
88631	34077
16024	18238
36962	63794
98059	74742
56741	42263
91037	27709
23356	4336
2739	56455
41238	71028
1160	90490
67711	15103
83440	90407
45888	72974
98064	84997
81597	24372
49721	82886
70561	16060
6098	47352
22247	86210
24642	58409
61357	56939
63604	17270
88267	32130
66257	85718
102562	49669
67549	62050
33065	36364
87935	77868
8142	25794
22218	82047
835	75442
73626	43926
31646	48902
3003	38827
86995	44159
4377	62638
70396	27106
14314	15779
56036	40384
69466	18511
49291	38555
52092	22802
103203	89813
1153	5632
7987	79405
97635	1655
2369	2181
41497	83077
74114	14560
9913	45105
68105	91804
24294	38070
16457	74138
83248	27194
77697	57873
83357	58178
59684	49202
60936	66693
83778	33957
38285	98948
3433	21060
82343	66499
11729	59532
6389	103348
373	249
64654	92409
17627	85534
64237	482
74905	11666
97128	73275
103805	16902
16202	60637
97083	29742
72125	56320
81644	69674
97391	1425
45466	100924
54141	4444
98319	65334
17164	8209
73985	9330
69247	9116
27797	101638
92543	24838
81648	33927
55801	92859
29613	56854
70233	29860
25354	99632
97522	29888
12038	86704
45293	60201
54025	59323
41907	96507
54670	72146
53784	79986
6842	9397
45030	9880
30118	31178
88684	29447
60876	79253
13646	15201
31747	68376
27075	70721
94370	13798
98333	39866
89929	22235
81294	83899
39507	40378
47072	77919
74899	82131
89110	2499
39517	8278
98409	34055
14833	35315
34719	45547
92813	57139
73343	91429
28116	71005
94597	27898
68340	64305
18901	16518
98854	39904
95305	31900
57990	93545
13253	94268
6399	55562
621	9896
52915	18703
46084	86718
77882	96272
53997	14617
90546	40191
82764	32388
42110	34556
66330	34784
72062	58837
65843	49589
64249	26827
27420	21103
69671	69113
99830	7475
34659	94371
103084	47786
580	46840
58402	40582
24152	99748
32895	59293
90575	13390
34926	57142
40372	70498
8803	95040
43829	23770
101557	53512
39359	51074
73507	62508
16595	78185
43618	14991
37126	30091
63044	27222
48330	50219
61436	91746
64008	36182
52790	13696
58838	52245
56321	99684
55616	98883
31755	17834
70837	9898
82762	97607
8334	70999
43675	27991
90538	80548
47258	35018
100031	52379
5388	39374
98279	26651
6366	54477
74236	76613
28798	67708
70311	19065
44761	28725
9653	80926
2277	38357
19027	81788
74967	14554
103649	22069
33596	56299
7105	25960
24100	94188
11908	5737
34052	82992
66242	65563
4628	78472
36673	12012
10154	32544
47850	42631
77735	70859
35125	58695
43460	103484
35763	27300
89777	70713
21426	76455
53911	27799
51047	2671
84431	53119
30807	34503
61325	50490
7789	84441
24154	10456
10208	100422
59274	20285
100587	79119
65628	102223
52755	62344
40593	6000
98676	79601
1713	11996
78701	49403
9803	74379
28362	77196
96782	71648
55479	2560
18406	33527
8807	58576
39842	24673
42515	34696
94559	80333
62232	96370
87582	55480
24745	26012
28589	38561
85497	6769
14183	12346
30928	82839
87061	38924
60885	5577
46948	63597
37973	53526
372	97361
54261	30220
82237	91626
85227	86926
44525	90059
99952	97627
93691	26466
15006	37931
39743	39930
82131	9509
88683	2725
52528	36689
96300	86092
11304	64074
71873	95747
78223	51678
85688	67393
97586	7749
73581	103691
55584	15640
42251	95994
45923	1131
36714	62974
22421	35978
2810	8366
43271	92183
47214	34407
43149	37112
8235	84157
27516	13513
56195	16340
70350	59708
62738	24587
51533	14492
41952	64602
97940	67128
89060	42049
75698	36879
68443	30916
100801	9616
89060	103249
20189	52032
81648	50372
77387	69185
45608	27897
78884	22718
67188	91208
99367	59863
54697	40504
34582	93709
15422	37350
42450	41759
12402	34475
14865	48697
81918	49829
20897	101542
97908	67147
55504	77927
68562	84497
64600	83629
17835	87234
59533	71510
44495	27135
65374	47566
58468	45667
30461	14569
46224	102060
45421	102098
55212	37882
99230	55763
103520	13319
47061	84329
61440	34117
32504	65024
63096	12200
30526	16080
75466	11915
76653	86768
34157	62405
45005	11755
46720	13444
55276	76344
52901	48127
73153	34949
14548	32388
6024	98001
42997	99763
26470	51698
80551	3850
65630	36461
57993	94554
76423	86781
5041	26908
91608	22083
56637	29906
16763	14362
82869	98564
103453	46062
92086	98787
77600	72129
89393	22001
62517	32998
8801	30310
101684	31100
38768	38273
43875	8001
27107	74819
47762	58632
52430	57591
98888	41244
100390	657
5594	91265
60454	97702
79266	85508
83413	41674
13489	68661
59720	29802
8155	96534
43639	43999
38940	33738
55766	35364
62916	7114
63881	75655
18402	83772
36860	81555
22095	63690
36455	41379
91398	79131
80218	28762
88962	62900
40674	89955
92130	73934
14162	9115
99178	53741
92980	30537
61224	16109
4481	90761
41540	44626
24187	1221
19286	15993
46798	100523
13157	43466
24318	84817
28415	31319
97344	54834
98198	59736
8459	42060
30924	27345
74731	50768
85978	58955
53783	9719
84934	90010
83621	8987
41451	9150
31990	79524
2166	43547
93526	98302
20262	67269
53601	45499
92910	27217
49394	100881
19354	95207
19972	52730
97402	102795
28846	77795
44228	10995
85986	59126
44892	10756
42295	61461
49195	5699
34490	46528
68422	78292
68691	29191
1203	48789
51907	20648
20174	21128
67663	71166
64600	80434
24825	28454
92727	100157
56911	89689
25266	848
815	102937
32785	13031
26841	13171
27749	60134
21719	74227
56526	67183
16565	98602
66247	103769
36066	99382
60607	94641
49382	65473
91474	12917
64426	73330
7763	20286
10699	28637
35754	69794
69372	99136
94237	73960
84301	57207
60795	42584
42791	82367
89489	51996
46733	87822
87020	4650
95506	66272
81684	20093
20312	100954
42180	96152
85582	99776
38761	59065
37262	39230
85611	88317
16260	70345
74242	40458
10107	13905
64069	20847
43479	35551
63866	33517
97930	26966
54996	24636
89794	84556
55826	27071
81481	33417
66180	7051
92158	42859
6940	52964
39484	13563
37089	46829
65648	37812
37378	28026
59945	63726
45073	46760
42529	100699
68591	56214
83251	83213
19800	7752
11532	53509
76562	53769
66363	36870
38091	57414
34742	28257
51438	27784
91861	8052
75742	21472
44017	16193
86569	88437
1607	77280
96501	53250
20916	7562
48870	54515
1816	84761
15172	102216
14732	45096
29387	84734
24201	44949
48265	88069
29247	11215
16272	56876
84754	29809
63677	35407
31638	21672
84036	21766
46969	71414
71390	88522
65260	41076
59238	12719
3383	95344
8827	96668
83312	25935
9152	43383
42680	56677
53735	11058
86156	7621
25565	42451
24127	9307
44146	22821
61790	45591
27339	57036
94181	90789
49078	65729
33827	61359
57946	26623
39172	5328
78019	20650
26466	72785
86198	15672
76328	71777
68884	59531
52587	8665
58693	97460
48762	76681
5957	94413
11160	53623
31223	34761
63410	72840
58292	35838
56848	61861
34873	19321
11931	44837
97915	79250
71714	92401
10653	11634
60002	29880
74132	71289
69311	94402
88001	68011
79790	4626
95695	45536
85148	47384
20827	18024
52648	7554
37491	26666
45662	84114
24229	42172
4237	80494
82453	56585
18758	9371
97147	91948
8905	65783
70182	15531
1976	60894
93250	90733
103667	54702
25637	101388
91970	11476
14655	36823
55302	11006
15852	42719
67301	71234
4495	46260
60373	98531
50046	19972
99463	54510
37048	1143
29208	49394
56622	61702
33877	25040
55372	34225
95467	29903
39160	70668
67979	35791
10047	88182
22501	46009
11856	71814
97137	82755
58240	49199
32630	85670
10462	97053
78125	86638
5106	20758
50958	26440
1225	94021
25303	875
45931	61929
7108	37188
6974	47615
57159	5837
44406	76085
30640	86590
71964	100980
27579	49204
83916	13840
21587	29571
65806	39125
58021	39742
66216	62772
12639	64987
103269	69882
15345	88198
49844	48438
93384	53723
16040	13446
58744	28148
60439	59097
3624	15583
16472	51650
66078	53173
58630	21092
64998	40807
78112	42347
81169	9065
53387	75716
7508	47028
42862	46834
74241	68076
83940	96963
92712	94821
20472	33825
63675	3744
23821	45384
90861	4848
67562	76068
63927	20364
74387	56394
80026	17632
54809	29320
26666	76590
78051	44398
46810	45022
74917	560
60312	17120
78507	1806
45605	68022
55343	84372
35555	46462
71348	14133
1436	30187
63930	32175
47230	57150
10209	18310
44941	77771
11493	12886
42084	1059
11936	40512
100287	86209
69616	66003
87059	9333
10016	49945
36348	50302
19092	25308
34664	38762
95223	57273
54131	19023
31547	56793
38881	98708
34168	79357
60561	82278
49144	1041
22905	11546
2839	85244
59598	31070
14329	29369
15997	24349
53574	8112
11601	11395
57588	54720
60425	70806
61327	49249
86022	36686
33993	5222
68906	96204
32120	22885
74417	39854
47173	15673
49708	35874
95410	33885
39905	44642
49267	53839
100713	48315
74112	36216
46300	36833
23811	17318
6688	56051
9587	14892
25783	38450
74439	77571
35762	59252
21033	14730
70338	59289
102677	66130
82386	88796
70269	6311
25860	63977
86318	11738
54057	10720
52988	69342
45304	14193
15218	86135
70921	6741
4841	26442
64505	34451
33741	83519
3024	68455
75849	13360
13664	25585
100163	70768
11275	6976
53402	84913
58373	101845
97332	7480
37753	42667
35199	65380
34055	101805
98873	31529
14709	28168
40625	59090
84171	63924
50852	11535
58069	51220
87639	13197
4762	31940
38284	16464
22802	31177
90014	50178
4880	34164
10090	7538
85079	61866
90540	16225
92292	80738
85477	739
74589	3318
44905	3149
101262	97556
60612	81146
98156	32901
100612	5326
76778	58718
32262	94714
11592	63105
102276	15235
21858	4998
20282	70529
14743	67768
96240	95387
98570	57059
25888	98856
96333	89349
35669	57006
15326	54420
94355	77359
98357	57893
38832	31247
77903	94431
54010	79658
52846	59394
50439	50020
45613	31405
78058	49080
32870	99225
10668	43347
97344	13556
69857	96237
85108	64707
85463	68695
47986	69328
85912	63076
79575	79662
48536	16259
70739	46726
4939	102696
27457	73065
37895	38614
67642	77659
67931	33125
66353	52169
64140	54635
68161	8746
76512	18466
85484	16247
52502	73270
82224	17021
102816	5891
37309	74785
81787	41421
11023	13607
43758	57077
39170	81629
94678	48305
50032	38940
63462	43318
51661	101966
61521	70958
73552	35061
70604	24904
36095	82570
20758	53786
87516	76247
30003	57854
2120	73854
95924	13048
81899	90854
76673	82694
2788	2900
63887	71270
3764	18383
50986	100129
12420	74031
22475	61837
91791	102863
79048	47963
4230	44163
97121	51331
88869	48369
45030	80258
11386	18297
3543	25278
10314	87078
68671	96241
1443	32738
83322	103758
78489	57032
90190	55280
90004	38051
70655	98081
31842	4284
26220	103607
90093	63182
47943	10531
7106	39834
88027	40375
87505	49526
96948	24696
102279	418
37808	41188
95638	71671
14747	82851
73016	88087
72228	31417
12043	82181
7192	62744
38679	58455
75479	86720
63100	2841
4324	39466
41779	61766
39105	58041
16605	75117
47272	39258
19444	95230
7155	3097
61924	81010
47036	90953
76555	51757
66318	81448
102389	21639
90856	69881
89920	66221
82390	86645
9580	64077
87024	87945
5766	67779
38526	24760
27838	12334
85822	17428
8359	15034
23397	60784
81867	51426
53224	54537
85707	14853
95907	9095
46035	68920
56474	52451
29262	94031
28515	24680
177	35666
25773	77188
61789	56101
17039	44917
88192	35048
66967	34340
25616	17267
40839	50951
12947	52502
42308	20157
73397	36941
60081	8032
5725	40063
7696	40178
2050	40015
99223	97258
11890	82254
82326	48828
84979	66582
44742	1805
13572	3780
72857	58822
47741	35182
67251	54818
59976	9705
102343	3244
98628	68044
81847	102175
55008	25826
60053	12894
47324	60926
16989	61735
58728	18859
42786	93004
64251	76829
44787	102673
69565	23271
82835	101645
93617	82224
2463	69852
35217	40292
101638	84863
40496	102589
58130	25500
4651	100581
62822	58358
71957	83556
35053	12271
59017	4167
46919	47823
64821	65666
95319	828
99886	68854
90428	80937
44033	2169
15589	3536
69925	84392
59782	68218
95593	74013
101694	27266
21432	92524
70669	11364
81602	93498
52851	103669
47329	94311
99136	15415
3312	14978
96705	53474
71943	97954
21603	29502
20559	54924
86582	62638
59962	47158
71220	40602
52077	89194
41655	96175
24844	85374
33469	95419
77332	17079
90706	36007
86029	27501
18726	27520
44640	56975
73133	1777
79980	69259
15580	90682
81102	94154
64303	56722
72428	44832
60740	81173
71799	15057
24462	1516
19786	77430
99426	20262
8741	98621
1852	36097
65242	96171
56285	89556
55392	56996
58001	97180
74212	51315
85680	73642
87790	93705
39717	47275
86487	31284
40566	73557
14762	34782
32626	5108
78611	53072
28681	13831
54162	84122
30640	45014
3255	34212
61308	60400
78387	80883
54407	43082
67298	32699
99094	76856
102044	95994
26794	98125
12482	100606
101748	69031
27692	83595
32051	75050
76789	88945
100643	8114
58436	63341
72107	92678
81622	102958
76970	72632
31016	62658
82182	99470
8893	85087
89291	73338
16806	34812
90966	72476
49285	34432
61423	52758
91734	5362
32330	21625
41740	80740
63365	14127
55016	62984
12049	79773
51754	88666
61245	4245
2961	7455
99676	23048
75879	81847
23846	18536
93717	8068
90828	38103
11055	88604
41217	87254
84555	38958
30059	16492
52514	43850
70576	45654
14988	46789
37546	22018
5264	101515
76953	50261
83094	63319
80756	85278
102639	58689
86512	28508
72846	98109
63687	21417
91291	53804
96117	101474
1853	75064
35399	2262
30493	42175
34526	45327
94833	28763
60822	77172
28642	563
74063	64980
28438	101784
39495	88790
3069	14245
75524	20177
85606	103975
60236	98640
50297	6680
53252	50977
1305	55788
472	79669
30274	93491
89367	15584
42901	41188
76507	53675
51160	87286
102014	62989
28926	16172
45262	9496
28917	60923
87138	4281
69755	67728
76913	98297
18041	28870
60018	96621
95280	26712
33625	64741
13624	67862
2494	57043
67017	97143
42264	61145
13158	103625
84724	29531
21039	15614
33368	2110
45978	18364
25188	69819
33203	44214
81375	31543
93357	75057
4986	9002
46483	73142
22810	120
5917	46893
36394	101063
31618	7251
15109	15065
3020	39745
58419	14385
1434	93289
8475	29269
86391	20235
64459	62316
15663	4537
79996	3896
66930	90035
102247	60554
94236	103724
90600	81657
27020	62785
82833	207
73197	94486
30858	30528
61340	49275
8375	40986
31242	53231
28517	61691
21324	55566
64563	55067
22019	9115
93036	53234
55997	14275
81814	92077
74509	97410
383	54942
84951	88246
53863	96663
970	81267
22068	97269
53167	16112
100782	53363
84382	64674
21966	102810
44796	97749
46063	90617
84086	66321
93829	43461
42670	98901
58678	64785
78014	10536
6333	76771
65531	102514
39607	8934
77098	16993
33340	100312
35106	73688
83356	31011
59063	73857
5220	62145
48709	56493
17843	56499
2527	82988
5855	97220
42006	27112
94705	22905
17077	73595
44084	55622
77220	18575
95085	58811
42391	56658
7070	55905
45352	59739
1613	46655
34240	1213
96744	5237
92062	79894
48025	10550
65297	34425
72828	29626
101874	99739
53975	101230
79275	21847
79852	71617
28643	80221
1151	9530
87060	99229
90194	52625
13560	17857
72637	9090
79649	63206
2332	89471
68319	90849
82163	101274
27564	96607
2414	88355
39764	473
27117	69067
75444	34924
32030	84768
77631	49142
86939	72158
12160	24260
94781	36779
94717	12367
18435	11876
87297	101005
1423	49566
18008	67723
71141	91483
52972	7960
15328	54361
11129	58300
18120	99660
30112	9792
8699	26482
37877	863
49858	86132
70879	41977
51719	81447
6688	42653
76806	91783
100652	15987
96786	97702
96885	23341
68490	42786
62857	82478
84361	70498
42999	45539
65702	47009
33772	59259
11353	81303
42763	85684
46512	36700
72077	84006
77774	23521
28256	61165
12581	45701
103679	12266
13360	73571
36004	3496
47011	78341
25368	72887
22956	93801
97391	20732
35631	11690
4410	83573
103731	61470
48891	51210
20883	61238
68062	45423
12238	16935
41465	86115
69803	63526
53730	26599
86105	72405
47378	46742
89093	102094
95881	90815
2788	18896
98382	32898
87918	55521
65739	37630
83955	76003
59332	38857
24824	65548
78657	89500
43927	101494
53748	40259
1614	89769
335	13495
101129	69126
9447	60611
99372	61835
24381	43309
42118	26368
102829	40783
8909	10343
55839	47326
63366	11631
53135	49893
68095	97197
29196	85210
95010	64458
54522	94948
23765	81978
59148	9958
17948	42333
94980	49957
70841	60599
37643	29657
14594	15415
46850	58205
78892	58205
98019	75641
60561	72340
21667	84077
26557	23838
59145	62366
70762	6891
65698	68713
12569	90560
9401	20921
45305	22748
32732	93783
36423	3614
1352	68251
17990	29766
1637	60556
80543	430
78143	67222
27132	74427
87241	52323
68367	94000
3776	2450
56966	45312
39604	102902
55408	61504
52957	60102
93713	26224
80648	42077
63750	46080
37598	91191
13684	15005
27672	94257
63440	72749
35451	65109
40975	41570
14496	99022
66458	30953
76354	17720
6464	73165
