47231	55649
5511	9995
23407	2477
56240	49708
52059	33985
42602	39648
16743	4737
43525	14026
25297	40331
26962	26960
8727	8726
3712	48
15544	1474
46615	21481
3758	896
6258	34048
39632	10056
20970	45185
29007	3491
56978	56977
58172	58059
5149	1475
28871	4003
596	544
15280	24418
21695	12496
10110	12483
26888	3236
42427	12712
36864	7805
2405	16208
12864	12480
3617	3586
38872	39074
18913	1680
39930	39547
20468	16024
6556	4384
10858	2768
11044	15494
13125	18809
319	5762
57914	57915
3338	26914
19222	1700
3095	40
15614	43392
50119	28232
16947	8449
7202	17185
1357	1536
12661	611
46373	55514
45194	17025
34284	6390
40505	35733
17754	37208
56982	52755
2773	3108
43545	14045
37241	23197
22454	47651
58121	58120
4271	26696
24512	13090
5842	224
7363	17280
45094	55315
18063	2336
22275	35333
39954	10320
44155	45857
11954	41547
3175	11908
48217	23570
39399	40440
19595	24898
1026	3200
445	128
6072	268
37873	10373
28479	4640
19597	1731
56267	56265
17826	1404
14014	5782
23807	9073
20231	1810
36572	7721
10205	320
18210	17728
23344	8706
21134	2776
5895	33296
18295	40800
19534	32898
9275	9216
37710	12145
32140	5160
38303	19168
12045	20162
7324	20577
32362	18552
19626	18561
23556	28987
51004	50514
52419	40625
51360	31865
30275	4203
33499	5988
34334	7784
17235	4994
43905	43692
48157	41040
16268	5313
11856	457
32762	5578
14858	895
15650	4369
3052	40
54267	54266
40988	11044
26786	9673
26670	19137
35216	6874
11799	457
16734	3618
17795	1393
33226	5851
21847	6417
3774	9729
25408	16321
45041	30570
52954	52956
49930	27752
35638	42257
41041	52456
41282	11394
9269	9217
1246	1242
25228	2865
33518	21456
36700	7755
36236	7402
23012	32759
7468	36092
31075	10650
25323	48824
36335	36336
39210	20865
19154	7076
13542	10058
45789	23504
13512	18049
51957	56785
29434	50498
1634	12518
18908	12864
7816	36883
50427	29250
34556	6520
2300	2564
27903	11481
11400	27440
36503	7864
30918	4584
51559	36468
11682	13499
53959	48680
29439	41369
30528	4352
14071	32944
7421	209
11906	457
1654	3476
20344	46640
9993	9696
39714	10120
22839	14017
14328	19673
24831	14745
26714	5892
36350	7520
1263	99
20786	1904
8264	2725
14284	3554
24803	20340
369	10611
17493	9792
24574	2736
20254	11945
8429	25666
596	7
2431	2194
5872	9745
19461	6816
3988	11137
11458	457
24227	2698
18483	3136
23084	16160
15363	13184
41653	12101
31683	4794
50648	39588
24584	2737
5531	26405
33369	5945
37814	53174
16529	1155
8360	208
8867	17892
26222	17000
8328	2436
5238	17840
25952	19832
106	0
15641	982
33518	5995
41082	54555
27651	4546
39473	9920
48492	48494
7912	4105
15469	16579
2830	2370
1360	15104
22078	10802
27837	3444
750	12
31208	4652
19679	1846
35541	7072
37531	53095
7868	14021
13898	21486
5741	256
25419	48878
28233	5360
13707	624
46799	20729
35846	7240
3590	29248
10278	4736
33101	6540
44352	53802
28473	13480
10307	28440
39607	54066
9034	9218
5905	33307
31726	18049
56896	56897
9766	273
33761	7248
4390	29632
7270	35968
3447	5889
42868	42867
623	13647
38859	9489
29469	3705
31646	4768
30894	4528
2660	9218
36712	52443
21818	23419
9639	6272
37614	52194
35815	9780
54703	54704
10965	23091
26448	40687
28117	11536
25098	2824
4315	4313
44633	34571
22368	12743
184	2
11956	10305
30767	4748
47614	35825
8682	7488
57265	57264
17281	5240
40335	40336
25690	49050
12495	532
25010	5224
28072	21090
16862	1217
29021	3504
21921	14968
13324	11653
39935	29035
27844	4552
32125	51442
48997	56089
45847	18448
20132	1794
30506	43872
7572	1475
17586	17576
18758	19269
35121	42524
15042	10348
5241	3586
3520	46
6038	1280
2059	1934
30676	31585
41929	31800
47021	55616
23402	37130
11484	1003
5546	4962
50950	53628
14672	816
68	0
20295	46596
17420	1333
32084	32088
1534	65
22443	47648
38494	9104
23077	2324
3824	51
30373	26688
46221	25249
7682	8154
23226	8456
2165	11104
10829	377
11180	406
12717	15264
17173	9729
15009	4552
5467	32609
27894	27872
32532	8482
3978	3969
12222	6177
33698	41513
30070	27442
18661	45947
6081	209
26576	11394
42769	54907
31203	7332
13202	6560
21299	23142
37738	53152
24100	2680
39880	14304
52731	39146
3611	48
5437	12617
41572	12008
28554	28567
37739	53153
5610	5408
42940	19618
25376	31539
45713	23158
11231	17671
16391	10210
12918	547
16303	2481
48863	25370
9137	9067
36838	45418
41839	41840
47151	21449
16587	8706
12877	8545
40550	10810
42133	12761
7716	9476
45297	45304
14075	8517
888	65
17375	6276
34066	6268
1196	5137
19652	19619
28596	4161
33525	29377
4035	8160
43205	13812
35090	19788
18011	4752
38430	9048
38479	9512
14927	23314
29301	24804
10748	2752
27503	10080
9462	18560
10139	1952
47454	22123
14424	793
53392	48202
5001	106
2696	24201
12514	11569
9291	9217
4364	30568
27664	14433
37779	37780
32291	50697
20243	30243
10887	382
18876	7280
7343	3444
43035	13473
10583	15460
6999	35416
4241	26347
13289	12845
29710	49988
4352	30529
39014	9626
44633	16059
26140	3067
1601	3200
13045	2664
17540	39681
16279	16032
34758	43141
43450	13938
21744	25248
24504	13090
1367	2568
15618	31680
20235	1812
766	739
29469	40882
38510	9403
6061	146
8082	1669
26082	3058
32937	25320
7901	22112
24446	15107
730	14179
28461	11672
42878	13373
28527	31065
29622	3784
37201	7989
21374	21347
30452	26692
28646	4568
805	834
6845	13184
19031	6219
21774	10851
40541	54418
10404	24448
26791	16770
22639	2849
29991	3985
20325	7920
21284	10961
594	963
3187	40
46334	55504
3721	4880
12784	545
40387	10611
16599	4736
22449	2168
42078	12489
39529	10001
18155	1529
49749	27307
5198	27715
37912	41764
5886	27908
40719	31586
19151	5873
16277	5025
26339	20260
13136	33410
43052	22489
9711	34978
9138	22339
18632	16227
47060	32324
45133	17028
16916	1776
13237	7878
14487	1954
17181	5049
33861	6176
52483	55543
32174	28601
15087	11011
27896	19846
49721	27251
46911	46912
19936	1760
41540	17416
55964	55960
31164	41857
33220	33218
46348	19883
22524	2178
40643	10840
7511	322
23643	9152
21012	1955
5898	2820
23735	19362
26529	7943
6678	157
37095	37099
39803	10200
29358	29360
21004	1954
51737	53760
29819	18017
30748	11336
20835	31769
36229	36232
54119	56010
18773	2681
2746	21763
381	3
57080	53237
42198	36745
11607	28288
5227	28068
28057	11528
139	1
4674	10534
58222	58221
20367	1825
54867	42585
30382	9478
7941	193
2409	2452
40885	13200
53206	51588
38613	53356
25397	12360
23543	7520
137	1
4828	5665
5638	17360
18160	45739
15408	42976
46941	36064
30130	29984
4010	67
33569	6442
39805	10200
28768	10947
2726	9217
35973	7272
49942	27777
10818	4864
30430	30368
28609	11760
38117	8840
13245	2640
3461	5130
12270	4005
23281	19876
28345	11625
28474	11682
52517	41106
23475	2529
19839	3457
18286	16581
15524	3444
54599	41283
551	7
2556	849
3275	27048
8489	20320
28184	10049
43988	25384
5783	224
48011	25111
10662	369
20322	20321
28700	38177
24467	24465
50842	30320
19087	2001
2099	2560
7034	164
16713	10506
15091	3579
22808	10544
40684	26434
19655	12736
46857	36581
24344	21348
40156	40160
17647	45527
6725	1410
27641	15810
4921	106
16133	12099
31523	7744
35528	52636
46399	27296
743	768
12611	536
10937	25121
20241	24044
1691	19072
30371	4259
3139	9473
33778	25088
36547	7714
47110	39195
31805	4897
28179	14704
1801	6534
24737	7249
7201	8486
40542	54420
8381	37676
7771	35394
11540	457
48593	33699
31468	39832
39034	34016
43440	13930
21542	2018
35169	44104
8417	6966
23074	20952
50289	30016
1011	1024
9597	258
50931	30546
8579	25189
37315	46322
3164	161
1286	17106
41178	20504
32508	5418
27876	31877
54508	45833
42848	32133
8545	14230
5282	457
1783	35
15830	44519
3542	17925
33607	10006
51307	31680
8184	17131
15029	44066
40319	10570
31141	4640
28601	43346
17209	1304
7604	4690
51737	51738
3112	5123
34198	52112
476	7168
17446	17448
13988	3650
58124	58123
48317	52594
5216	10405
20865	7192
18860	1678
30078	4401
1148	16299
40403	10625
30821	7392
21117	4369
42525	12866
20264	3457
357	6496
11	0
47263	21729
50393	29992
51394	56561
23910	2664
30115	20024
7926	193
28986	3472
4432	14811
4259	4640
18012	3554
29466	9856
5187	5605
26429	24513
16343	1155
12541	9059
20153	46536
41892	36475
22415	2168
24071	33240
36264	7425
42153	38522
5212	2689
30505	46944
36720	10346
22216	2138
22435	2168
7502	935
16402	17728
6851	35152
7420	6276
7496	36320
10196	39800
15736	20201
11215	31551
16852	9505
23067	7091
877	14980
36211	19071
10870	33024
7661	1864
46720	23520
42353	26412
46289	19778
23864	9736
7141	3004
43871	28291
31870	5508
9244	9216
36699	25349
12839	36740
49614	27049
38828	38825
13185	1680
28961	12482
49203	41010
11547	28134
4121	3600
28200	50104
6671	161
53932	53955
16350	44746
37526	8308
14167	2353
1151	6496
33026	7258
20476	2730
32211	6435
40717	18204
25891	3008
13808	626
15963	16744
18907	43141
33933	8072
31162	4642
43398	55048
42316	42315
4877	20865
15854	32751
13308	572
39677	39673
3974	14464
44787	16472
6779	6760
13303	7715
176	7488
7755	30400
39230	32016
5131	15000
37147	7978
28213	35584
57159	57160
20597	18272
4422	12224
7116	35616
9798	17801
47140	29159
13464	2680
55940	55941
29522	3732
22917	2251
50276	28720
26292	26289
14143	7961
34929	6698
19381	1707
10990	391
45890	18529
24159	24195
853	165
2816	7808
6901	231
28050	5226
5677	121
17180	11723
20818	14116
9321	6531
15110	14016
33240	40427
3448	2816
13051	553
28871	4517
18254	1579
7566	27972
14952	873
25113	25344
24771	42625
2777	6531
14440	33700
7575	16608
12946	36384
11116	897
52933	41637
51656	33734
7324	2023
30775	19492
22164	3970
41300	12232
18959	45963
17434	1336
45961	18692
54239	54240
57847	57844
5781	2825
10764	804
39537	17160
50012	31233
43754	14422
12207	480
43802	14473
34196	6349
40548	32316
35341	52577
17945	4704
2999	3040
42398	34505
41519	16729
20171	1802
31865	51361
3144	40
27469	7688
34646	17779
48033	36698
43007	54192
40308	40279
23710	29348
42125	13112
40071	10360
4132	15812
19454	4385
15475	21985
10257	457
34457	6480
55626	57584
15855	1859
20881	20883
30609	21376
48885	25444
253	256
32406	24513
4131	4130
16895	16897
5528	4097
55654	47268
5694	130
2044	13314
2227	2048
17133	17123
5585	32272
1261	24
27129	3297
11154	39937
3460	13163
18549	1616
1850	1152
23923	8235
53232	38065
27928	33920
20237	33042
40052	31659
10938	40832
900	15076
20229	20230
25394	14304
11512	9152
47227	21666
29177	4696
3196	5345
11960	2082
18110	2890
28780	41352
18445	3776
36862	7805
22324	6841
15091	903
7805	7744
7845	18658
3552	5700
29238	29241
14700	1168
17048	20066
29070	3545
15967	28196
31696	4804
11998	41568
19032	7928
5914	391
26452	9891
5845	256
20316	1818
7716	11154
49160	56123
47580	47579
3654	11277
11989	8417
42886	37153
187	1024
45791	18241
31357	15488
14838	850
26379	26363
40	0
13870	641
16344	1155
32747	5546
8995	23557
30939	27144
23161	23168
11281	419
6083	2755
5289	457
5454	9794
19911	2168
32520	51568
41040	15905
36214	7392
32642	51617
46092	24328
47104	21377
16007	1024
52962	57015
41625	45593
44	0
14873	1057
17300	1320
9233	18752
16861	1217
19978	33320
35217	6874
14487	14469
10273	326
21411	47104
1001	1024
16682	1600
55713	55709
34889	40128
38362	9033
17536	38998
49184	26032
17506	1346
49530	26801
5032	1152
36014	28681
51402	32008
39765	10168
56816	56817
24992	2801
46417	19970
20871	46858
24175	6952
32144	6417
22153	22152
29095	21660
41639	51381
1599	2083
9851	39330
31303	4666
26596	12483
52209	34594
20903	36192
3531	5376
37649	8376
6568	34688
35197	6865
27185	49705
30263	29272
3211	15490
33856	6176
28361	3779
2949	11234
8830	2625
11291	22016
24568	6922
15629	9633
31803	19144
30608	42754
40215	10489
23291	2442
380	3
17257	8962
37549	8328
54490	54488
30621	4378
27059	28539
40686	54322
34567	49377
33334	5928
21903	39609
35613	35608
3326	40
5479	20930
20176	1802
30928	22824
27151	49683
3087	40
2177	13060
35901	9216
15646	30946
19751	11872
26700	26690
42232	12502
10778	14496
8406	4256
15476	942
23694	45320
34990	9126
29108	36924
35145	15363
21947	2089
37139	40288
17393	1348
15560	3336
3348	27267
2913	40
45565	50282
14444	793
49400	47644
35905	7258
16795	1904
47733	22560
42941	53632
25897	3011
26332	3106
4613	2083
45192	17025
6454	1883
12453	2821
225	3
2164	2438
14798	14594
18891	43088
27740	21405
10709	5859
45845	18448
22943	2265
45245	45244
16093	1065
385	10912
5964	33408
35016	26412
12139	1412
44188	27144
24815	48618
36628	30504
40512	10728
39634	10057
34615	6827
29824	3933
46528	20145
10392	4275
8686	21249
11421	27557
5879	33280
78	0
12403	13472
31586	31585
40865	34312
1202	2336
48663	48664
49763	30395
17618	17444
58025	58026
10110	522
32721	7946
40212	11394
15337	15335
27952	47428
38817	9456
43140	18904
12329	5124
35245	26275
50706	36552
35869	7248
27842	4552
6369	3681
44311	15392
34679	6560
9141	9543
45510	17598
5625	3168
25268	6022
49756	27320
27587	27585
21300	21315
35524	24921
52446	56931
10886	10894
43222	53607
1870	20649
4014	5003
52721	43457
46759	20640
41362	11244
19050	5432
23860	14368
39609	10027
45033	54533
27660	27665
40113	22528
17096	14277
35384	20115
17315	9927
27020	3265
16582	3970
1318	8195
37851	42576
27114	35427
47852	22808
34972	6731
14981	10336
37378	12232
44898	28769
13904	43310
23372	11041
11662	13059
36167	7361
21519	18121
20164	9705
3725	17164
581	3200
9530	1729
26322	7048
6772	35016
13064	553
25992	4752
1627	4608
47075	30398
23063	8176
7848	5442
50309	28858
20857	6433
15585	33184
12361	517
25359	26052
4710	5408
40523	24468
40230	10498
16334	1155
16372	1155
14898	14912
45511	45510
25178	2840
2407	20704
6633	34840
22115	22790
54043	54048
22091	2272
5176	6802
3201	26753
54053	39552
22157	2123
21447	7750
45328	41680
5177	5176
2477	10263
20766	2050
6360	209
44457	30688
10126	39716
39897	10298
21722	4216
21668	16512
48870	25384
29226	16992
19297	19320
13329	13328
473	12032
49063	25803
21561	3537
13855	8449
4104	7813
4073	4068
4915	598
41217	41218
25384	48869
7563	21122
17737	12224
34436	6464
38813	21236
29773	20720
45601	27312
48644	28616
22948	22947
48714	25082
4994	17154
28621	28622
32071	17320
2796	3584
52032	54004
25814	49091
482	12219
2749	9217
5766	1677
50668	29840
25973	49155
52234	54407
1994	15810
7104	2828
14526	16224
33899	6187
5499	4867
18327	5024
4402	4928
14373	14372
42165	18112
13542	43070
21165	5426
51532	51528
5738	256
3182	4640
22579	22530
26087	30737
19380	8032
36584	43427
7560	11556
6927	14208
28553	4903
8796	226
48252	53256
9449	1680
35516	7048
21084	2241
13926	42657
6976	161
1833	9495
1794	19563
3731	48
33464	42144
3804	641
37105	53005
40014	40016
10690	5859
6186	935
3018	40
26730	4336
40893	51956
15632	39594
17618	26885
3200	26752
27461	31329
14842	3456
19938	1761
52408	40156
16525	1155
5100	32048
567	6150
4979	4096
30544	9016
27573	18115
24930	7490
10324	4097
19473	19469
43787	14466
11001	2529
43176	48864
21139	9587
10561	355
25649	23504
18580	1626
20078	3680
51495	32344
33348	16192
32010	5072
4897	31610
2063	546
4348	100
23008	47795
20669	35169
23969	6520
30826	7545
31979	51393
14429	793
15199	21873
45073	55304
20795	20792
5225	457
9294	9217
50827	56472
44956	16808
13614	13627
1794	4491
9350	9218
22302	5408
1318	391
31141	8225
29158	3561
14723	3219
2475	8540
28441	29068
24032	24513
40104	10400
21843	25644
5508	11781
37665	23225
42596	15116
4680	25857
32692	5496
34937	43165
46667	55554
25125	2833
13476	13473
12565	12753
5787	3335
433	3
56122	49137
38900	13104
45623	17929
23618	2664
36418	52840
53241	53242
29399	3664
27954	8840
21055	37350
18780	18745
23334	48128
6891	35264
34669	6553
18374	18369
7427	344
12837	9690
14842	40833
10761	10757
15338	44285
15062	897
55163	55162
43429	20869
48106	23288
31952	16301
4554	17872
4987	11272
12121	1765
32822	7162
5277	7330
40936	23132
37823	29984
39292	23305
30553	4362
1043	993
13337	13345
17653	1986
25505	19693
3500	3493
20232	17832
3644	48
4306	30464
53793	51384
9519	19617
8305	8226
4703	6912
49909	55348
34303	6401
52933	39788
4394	11103
50862	56480
8051	4097
2321	417
26279	3081
39119	15018
41026	11072
142	1280
969	208
1974	4864
28673	50267
33475	5976
3827	29682
37501	9873
40991	11044
2002	7688
51276	35002
42877	42872
44346	53733
28071	28072
3117	4742
947	102
10967	4589
30796	44781
30967	4595
15405	936
57849	57850
57607	57609
5427	32525
21996	47384
30985	22352
4452	16152
47305	28937
15434	939
47207	31665
31042	22732
40170	20865
16217	33892
31915	51370
21581	47199
34383	8144
37220	29892
7488	32265
19491	1721
57237	57928
38906	9899
17190	17536
47402	22042
50935	30552
448	655
13572	2163
41012	18768
12494	1952
17327	1320
51948	56649
19150	25897
46647	20394
28210	3445
24033	2673
10472	5322
55264	44896
2119	22144
8559	1313
26553	12101
36773	52930
21420	4616
39850	10219
32904	5721
9474	10747
28915	3449
28304	11610
39712	54080
57079	57080
27686	10432
47850	29473
28212	28742
13880	641
11187	11394
51255	31521
38194	8889
12080	8371
20820	10608
15757	10795
16691	6216
23217	35344
28161	4615
7014	10456
22848	2529
3667	65
3507	15620
1609	18160
11164	21932
37696	15208
28140	12864
12748	22438
52374	34872
21737	2049
33054	33396
5799	5764
37725	39155
7350	22562
3343	3681
41171	41129
39025	9641
16699	4577
30301	30287
5304	457
11700	4928
18240	28478
52830	36379
11224	3776
11765	457
4004	3947
37247	10393
44340	53188
43234	24513
29414	3680
19798	13440
12200	5281
10616	40390
10623	369
28815	28657
9517	38921
3967	15626
769	5376
10690	3206
9763	3136
3079	40
18055	1488
19570	4992
15336	15555
45167	45160
37952	8706
26103	16554
52107	34139
13439	43008
12354	15490
7607	2311
43366	29674
2918	40
29746	38979
506	482
30204	7715
41118	17473
29839	48873
12364	7395
29126	4354
47747	22577
17308	1320
21023	21627
26359	12152
44892	16712
8777	225
19304	46128
25708	6401
351	10496
5006	5190
2894	161
15924	1009
40547	25946
22080	4953
21144	1977
36574	7721
24021	2672
52058	33985
29918	3961
16940	1240
710	14134
52894	47876
1901	7714
6311	6083
9276	9345
5287	4608
791	3467
52649	50964
37062	37065
20569	1858
46699	20536
45740	18162
49033	28593
4237	3473
7807	36866
7662	20603
12387	6214
5812	224
30968	8266
25051	19198
43524	14026
56617	57785
17304	1320
30685	49360
27262	3341
17354	1409
4536	4482
19484	1720
1669	18688
41142	14050
41244	20944
3228	10496
21384	21440
23615	2673
38363	13112
14752	896
3182	4290
22776	20869
23504	48196
56535	51256
50190	28474
53371	48035
1185	1158
25616	39433
1708	256
10588	32896
31307	4667
990	1000
21202	1986
53284	57086
16871	1219
41539	54668
41585	18561
8712	221
50979	30672
8706	10244
10950	25089
12573	8868
33042	51744
15084	15102
52246	36632
57574	58045
25714	2980
14251	3136
6701	157
49531	26801
24686	2750
41224	44523
17337	21864
21927	12226
20956	44972
10056	35755
16953	16947
18264	3200
34874	6653
13234	1689
19850	6502
21032	4897
7679	193
26504	6593
21971	2097
936	2944
2155	21329
4876	10252
12578	1699
11745	457
7180	168
3892	1536
2827	12372
20049	27168
401	4362
36192	18561
34889	30787
48728	25099
19550	10244
21620	5060
7244	15850
12029	514
26690	37547
43725	14386
55818	55819
11163	41265
28208	3624
11854	457
28767	30016
17426	38536
8098	2800
55684	55680
50118	28232
408	3
30748	51008
13045	553
8634	9477
51800	43313
45704	18080
53131	53130
24415	2712
36933	36251
18267	30997
36621	7736
25078	6450
13404	42986
21132	3544
39482	30578
8559	1634
21244	6577
4463	100
31662	50994
1688	18977
51639	32721
14470	14469
8051	391
19011	1688
16204	7072
1255	6154
24460	48502
25304	33641
28800	3961
43352	19875
3983	897
58142	58141
34817	31265
27063	16595
23246	2418
36043	7291
21048	1960
20804	16866
21079	7969
45137	55322
12845	545
10848	379
21220	47008
54449	54448
32278	46593
31872	32785
28889	33906
5251	2564
8539	37862
1165	7413
20427	1832
4619	11104
13359	577
46157	54050
22896	37007
596	42
34898	17491
19533	1724
5302	457
5908	5889
1496	8768
9280	9218
11278	11714
7534	1174
57850	57851
26939	5493
19814	1752
21296	21317
726	7816
3163	600
57577	58046
10778	14480
2219	2178
5728	5898
39360	53616
8541	3544
37245	8891
35857	19585
14945	864
44920	16762
15242	36091
7303	5385
6441	2821
14074	1955
36671	30546
41720	12202
18941	4837
22518	2177
6130	33760
7709	31488
1157	1024
17144	39276
36272	23171
47854	55732
14845	41707
26789	14740
25879	25873
16120	30883
15378	2657
41938	23579
34542	7370
19201	1699
45210	17043
17010	32968
33482	23873
33674	25669
34823	39396
42159	13112
26451	35777
594	229
31983	31984
5527	114
31132	4637
14272	16800
10479	4958
16159	1092
6104	147
29461	29464
12404	41954
29819	6467
10575	859
45951	40952
2653	15360
20445	4482
799	43
1256	162
6860	7780
25996	3040
16255	1136
18202	16051
10417	30289
3778	586
9398	19840
40664	23260
10906	6512
24403	9090
2628	9218
2686	3416
22106	13509
36766	7764
15055	897
633	13696
8447	3136
10983	7817
31334	6277
4765	1152
16332	1155
6818	1730
6561	550
7642	268
20684	1880
46922	21083
5575	3201
35731	7208
21049	28232
13075	2713
1790	6400
20816	6022
14788	16032
46028	19073
23392	2481
54868	42585
5426	15105
18361	28869
32160	49824
35685	7168
10077	17777
9082	9344
17053	17028
44834	31018
12271	1536
2821	2179
33606	48184
41668	31979
39140	9738
26450	26432
413	7232
51785	33185
13824	4756
20561	23046
54071	39634
6909	6535
39954	16153
15088	8450
14764	24258
52061	34155
33774	25088
30543	9488
13959	5720
15073	897
19133	17185
2103	384
5411	17755
10084	17538
1027	16016
24829	24832
22802	22803
17865	3556
4222	96
31703	4811
24446	17771
28279	16992
14814	843
53647	53648
18979	6016
45581	20790
42773	42777
17311	17312
35686	7168
17325	18245
15409	936
7199	169
44655	26376
45240	17068
16118	4147
19107	46036
49843	54236
20623	1866
50780	30138
43170	54976
5084	107
3593	4609
4663	1572
10971	2797
45040	30570
20672	46778
36927	52962
4471	30816
23524	5249
52424	52425
12114	12120
36643	8011
15063	897
2722	9217
40526	54416
3493	3910
34649	6545
51990	56794
17028	17056
16683	1177
11666	457
9876	24513
46079	27872
20718	1888
22438	2168
20625	21379
48542	24554
36957	7852
23142	14755
17505	1346
21409	22892
49907	27713
47057	21347
5448	2753
53938	53899
19365	5720
16903	7425
19482	17560
13359	12483
51134	34628
2730	14983
11761	7881
9301	9217
19364	22160
56150	55131
32667	51626
21588	7738
13123	36758
9778	273
5264	28658
7442	9152
35883	7249
17148	12193
20973	2912
4051	73
6272	8706
19171	1698
41578	54688
14248	39504
18143	18144
17801	12226
3023	6472
15958	13713
44209	46074
5818	935
17337	45410
44423	21601
12347	514
15458	25058
24749	2760
42543	12907
12426	41978
22573	26249
20561	37260
50	0
12935	1955
2337	1155
25529	13056
832	5507
20778	1904
19542	1724
14172	3444
5772	1280
6913	160
40599	10781
45482	17514
1435	12856
39230	15657
50163	56347
44827	29924
23478	3936
31445	4697
7320	36097
18995	6403
46366	19921
12452	528
15997	3594
47541	44827
42938	19618
2429	11104
2873	25199
11713	457
10040	7339
47969	55755
8163	6394
8709	37644
51447	32139
24501	24505
5442	353
34808	20772
54413	54414
16069	33193
31381	21152
28722	17292
51261	31544
2013	15490
39243	11097
14304	10274
28545	31649
5465	30437
686	10
28383	28600
19452	37160
31531	4725
24172	9538
39888	39880
15652	4995
49641	27099
30073	4056
1449	3586
8303	5857
32487	5408
12796	545
21107	19488
16057	1052
3585	160
43478	13963
38462	9075
31515	4721
56582	57773
5439	32544
16804	1202
15066	18080
19607	26704
44494	15865
33849	6176
29532	5592
49337	26352
10480	7835
24459	5728
2789	1280
28992	3473
26346	3112
49051	25701
57324	57318
18780	2652
14930	15808
58149	58152
31761	4851
4228	4227
46375	55515
29017	3496
3991	5251
11156	28096
36116	14756
41684	12128
43223	26434
5641	5648
7240	24515
295	234
36192	14340
12132	12128
167	385
18551	10859
38449	20952
49430	26536
710	11
23558	2595
4670	1761
7456	174
8774	225
9082	919
22167	10852
21939	21938
7192	23746
5567	114
22495	22494
24026	2672
21257	1992
7685	7680
17081	1283
28452	5251
22501	22793
16933	2623
47848	22786
6506	7939
25592	4290
8653	18260
7281	12231
12717	42435
55735	47876
40334	54016
1255	1677
20134	1794
13655	624
30457	4299
35759	52700
3629	3713
37569	19372
12985	5721
3056	3489
14778	833
47435	22370
5626	114
24416	2713
35689	7168
37905	24353
1313	3588
29413	3680
172	2
5961	9217
56811	52042
18038	14849
11340	39585
28211	3445
4764	3336
40781	18276
28076	21707
7933	193
28408	5249
31674	4792
39238	17120
19993	46427
50319	28876
24670	11489
28497	12549
19585	1729
32717	5512
8892	546
55301	57528
16944	6915
4067	75
