34729	29300
4699	3974
57825	32145
29244	25470
23931	19117
24917	6021
2202	53733
42967	29427
44148	6427
37831	14125
41722	39260
46871	53628
12940	47566
46233	37939
1980	37340
5451	35754
23562	53181
42126	892
45173	37572
3663	6338
49781	48193
37408	10452
43281	34137
24073	1700
9316	30396
28344	18219
55157	33122
45310	24215
45545	28988
6843	20911
21732	19672
12325	21513
29045	9209
52329	30561
53959	15507
27651	16436
12066	32901
42966	40179
22094	52741
32550	25576
25532	11218
26352	27882
39950	4416
30280	3216
13793	43664
38763	15899
16441	2208
37463	29904
50176	10463
53961	48515
5963	24940
28274	27959
55122	17150
38583	1216
29574	46772
14590	34119
57434	23386
21719	28468
48305	54950
57805	41156
48344	44216
25818	50693
37794	24034
39013	17049
50605	58113
56088	30648
53477	52035
44840	30160
49614	13013
10823	4722
24045	57940
22554	35884
52584	19328
17202	1242
41605	44935
20790	36324
5679	42489
12260	56417
41047	22589
25763	425
1631	10493
38041	35337
55591	48138
23439	51177
52585	50064
9660	51599
24449	41724
17387	57679
35283	9148
25480	43674
25346	7710
16840	17658
12358	6843
46647	13711
37148	48404
6839	43995
48047	27010
53708	1406
53430	3349
20319	36336
6414	41181
39071	12244
36777	38158
57378	56546
15476	17188
57665	55660
11153	41716
43415	28840
23814	21271
33144	29739
113	24920
39120	55776
29372	8527
23761	16259
39384	53216
8372	4391
388	43257
19861	18762
35466	34241
51299	4794
14701	14894
54797	45260
27818	805
54156	51
8645	12270
44906	53483
11462	46541
53221	54760
45271	5563
13394	16369
27045	24397
43922	22945
10300	12355
39821	55228
8228	16242
50404	1939
10442	53422
42651	27860
39788	13687
39565	16477
32568	49142
56686	2802
2668	50047
55467	16530
10527	40099
57221	17551
38666	22369
44184	54124
37707	51202
22334	14439
37390	34011
18845	22724
43193	41882
57930	12835
42200	12250
19662	20956
47402	25399
17795	27922
10457	29974
39292	10000
31303	32736
8786	11541
20456	2298
24644	33841
45063	45913
33411	48441
38594	28153
18820	31881
55229	32326
49262	53936
47748	10569
52669	11549
12050	38997
19704	44559
25862	52377
7496	45162
28979	33502
57172	4637
8920	33124
37842	42340
56709	10466
37199	31193
5637	2642
41680	8003
146	8793
57303	36968
38191	36311
38764	41644
20956	48055
32004	9708
12277	648
45402	5700
36183	8086
40439	55371
41204	28597
27297	30330
20379	35978
19398	54602
31896	23136
15607	42671
27473	12503
3450	6748
18197	31027
30562	19917
4370	10394
15590	16829
6240	5714
50384	42050
1107	39820
23652	21799
24183	50508
20992	38305
1047	47497
10666	44506
367	4656
17123	37002
3552	14969
52055	50752
37286	12723
46742	12692
38591	24430
13413	53766
32804	8253
3786	51708
49776	19419
50871	5260
14018	42054
28723	26266
7244	53202
54107	21740
53826	8636
22715	5702
18295	331
11852	14027
13507	51549
5209	14018
41262	1797
6893	38964
19788	32684
19793	26391
27406	43167
5514	14094
43115	7357
33224	12177
16124	36074
3180	31657
49571	34885
19609	49414
37289	6802
40292	8962
45208	6858
22213	32018
30936	37295
47353	51217
2956	32888
50507	40192
35552	43826
21877	9363
11299	48891
55107	36660
10861	35766
31573	18933
22069	40105
43676	31993
22924	27671
13770	17281
1278	36156
30765	15985
42552	39264
1722	57741
34057	35901
41619	17802
42994	11425
32904	23266
43312	39490
52180	26260
51135	31029
17072	24625
36058	23334
42705	54078
47094	51337
31093	46201
41611	27207
27910	41672
51358	33673
5037	22399
8029	9870
47729	40976
33789	35837
55710	15167
1301	1233
49819	4299
3591	41946
50276	21524
36160	23868
48055	48927
57813	2764
37011	32744
13579	25472
2419	20587
3401	4842
23778	54095
37602	48151
48614	16079
41307	45732
7917	23958
37198	45374
11259	37101
39512	25188
18950	13280
6244	38112
45122	42241
49359	6718
35701	56855
23810	44178
22553	40198
18153	28560
16786	847
50251	6689
50493	21702
47245	27549
5446	26472
52083	55604
21270	6289
13772	37870
23349	20075
38265	40821
46955	17675
17623	48232
7908	37822
19171	48100
11966	20640
48662	50238
5086	45297
37665	32726
13852	45013
39030	42656
24288	47950
37596	13653
55684	4223
43045	9451
13620	57168
23594	38044
4047	18890
5672	10851
47492	9835
18897	10680
4592	22929
4069	43167
57912	5642
47498	56723
55619	26888
47931	28294
42120	8670
25230	35582
4020	54272
35642	50087
12576	51101
34358	13148
11417	20747
36145	30714
5917	21133
47520	44459
9332	2657
20029	47420
45338	8350
36703	8667
37082	52834
16533	25864
26708	49643
54201	30477
4932	10451
36521	46407
48876	9235
10702	43485
50214	43186
33466	26091
50759	37895
49830	27954
51324	24487
40113	29142
52235	54717
28868	52067
2288	25485
38604	19951
18298	42666
34310	25535
35526	56449
19319	49068
49604	57025
24927	35564
14112	12445
41520	10819
25672	54012
47955	24541
4120	9513
16954	3133
14679	43220
19360	5880
54297	31130
15813	21923
2125	14726
52181	14268
33335	17989
9581	26231
51175	21597
52046	1578
15966	54597
26171	43399
25051	5597
37867	17286
50989	23935
33830	50087
40942	11283
24026	23485
54573	26979
30997	56822
29524	12550
43114	5279
30076	45092
45021	10063
20540	20896
12251	3409
24330	14543
39183	26662
2103	48309
55992	57319
18187	24427
13101	18293
46514	18723
12986	46282
15319	55207
13851	42592
27820	15886
30110	7075
23758	4041
7096	49248
34798	33447
8124	41070
28482	41715
47366	37803
36539	52555
17064	7998
4937	52804
39120	54679
5279	4703
12424	25052
15099	12934
2529	46081
8238	27723
50656	5938
12650	22237
46548	49780
12553	53507
17953	19794
39490	54292
34779	12159
16070	34426
929	52372
7410	57653
55202	7742
29304	39636
27252	16067
25934	35536
52238	26953
49020	43551
18880	27283
17971	23053
52534	44560
51994	13678
11178	27581
2702	51668
21159	4246
14420	29822
12752	53041
53937	12409
11399	19529
16836	27375
18040	53310
4346	6474
57920	11259
41149	12288
34929	54135
31660	43795
39431	3066
28248	24724
14215	8868
9152	55934
48134	29980
37110	8523
1248	48311
7822	18650
5652	35548
22535	33452
39814	33857
16821	46233
53292	17294
23556	42568
53887	20202
17658	23165
5073	44956
13043	19223
54872	7825
3553	17278
54979	8991
4413	26968
2816	30952
37626	17127
31734	7230
26862	31563
6081	8274
42473	25462
50675	15866
19478	43769
5987	27153
34480	910
17886	9043
24155	48514
28160	37491
57099	10095
46562	13783
1396	13808
41500	44404
38033	13149
4093	12216
53676	18279
13015	54358
38524	40509
21772	29945
21590	31468
5611	31465
9620	7910
30430	25595
46707	1852
43219	19894
30446	26951
21980	23408
40755	16911
23907	30447
14828	20348
39576	21564
9039	15293
11189	27749
53366	17200
17818	47430
14997	45905
3291	24424
19259	27670
34037	24330
13772	42190
8261	22641
49558	57313
26426	7568
56898	55164
39793	9827
34466	30639
44820	43421
51024	4724
14212	49244
32546	27847
8982	18755
50728	32201
13067	40381
20424	18659
40195	55916
9006	17689
21836	24322
6918	41978
14488	56929
11332	14156
35401	23137
32958	15108
5098	21497
23149	43490
35284	35260
29848	30404
47699	15577
56383	47464
9475	50428
43373	54786
39591	42082
36307	56665
9311	42377
29278	15635
8909	7033
35031	24013
36375	56073
13101	37581
36547	37955
54446	12557
53895	2157
43719	22464
46798	35403
20953	46452
29094	7144
220	27955
1156	53134
18985	55719
37777	41742
52360	57706
45337	27497
33869	45078
57049	21571
43915	52472
45547	47397
7306	34182
32993	43588
15408	7510
27726	55355
30438	21897
34157	30412
6738	27529
51973	33244
39506	49536
50806	43207
28823	49084
26334	25578
34577	42587
29578	19747
48535	6735
39499	48858
65	40728
49084	55973
56461	5041
5644	14119
24169	27767
14203	46100
13400	57313
15517	1329
38914	15794
4724	27712
55271	40485
24814	28660
35961	679
7467	40809
57911	15328
12875	55590
9925	38377
40491	52204
27641	35815
43238	30131
7511	35624
39653	44014
33219	13622
36767	10042
23711	57234
47720	50844
32474	51262
42267	1658
15630	27647
4338	1787
41396	56983
11177	2346
49825	47060
52583	28948
40536	11085
45558	55826
29092	6695
53038	10291
30039	25185
56793	18150
22884	6134
56471	21777
42941	31850
137	53988
35433	32164
17218	48125
17718	37222
4648	32188
49806	36293
24956	50402
29747	53811
40672	44962
11559	46969
41994	21091
8363	53734
29313	6574
7776	17958
750	34215
14559	11464
23879	14066
36108	56864
32806	1790
47673	23936
33548	5567
57803	55461
42728	24789
35830	12527
14261	16028
21164	27470
45621	55775
21943	36488
50062	52840
44103	41669
9801	6082
25544	31088
51159	9733
11006	13668
25206	35011
25143	35000
7405	25238
13191	44117
22368	44561
21118	31848
8601	11832
55833	48962
49154	37566
9384	15087
20357	21863
17281	50906
35539	40068
51305	44373
21861	13453
38100	25880
30087	12661
255	28302
32220	47915
17357	47654
41381	22341
8489	1785
46898	37174
39648	55337
21807	35871
10700	8961
34926	17337
47103	52648
2133	56615
20519	18407
11338	14620
27177	25747
45338	82
45377	45162
22188	29665
40259	57277
33357	19638
1061	45811
31868	8795
31921	34113
15936	47699
46695	44571
13718	21191
25657	34237
35852	2214
7746	22873
35428	3283
46436	37425
14219	17066
16467	32856
4871	47663
45010	45577
34950	1596
17002	45825
26492	47690
19699	44239
46253	30957
34166	220
28186	952
40334	43587
50228	1736
53074	37201
13422	17901
45312	31441
36131	48825
57541	7609
29561	3072
22266	31576
31550	42188
39252	35155
8220	10969
44120	2448
21032	47710
23749	19277
42598	42372
5370	24171
1751	14792
12933	58133
4655	16366
50984	14142
40254	16377
5381	7947
1854	4867
13023	5642
19818	45076
23251	28111
28398	47178
34494	45659
3169	45413
34208	27853
18048	51897
20617	19970
17016	49162
15157	42452
54572	5219
16118	41632
46715	5753
52189	52874
6238	33814
41107	11463
35947	48314
30226	7677
56853	17854
8959	22387
22847	6274
12272	46389
57722	18226
41963	19295
53121	39545
40400	6667
31612	36647
41055	45782
1700	33634
3442	49952
55315	44619
49246	14021
41565	39052
24995	27050
56142	52003
13106	21269
39168	37936
3494	2411
58028	41238
9242	3617
12815	31996
46218	31720
16215	16442
5424	27818
40632	23373
8738	44991
52478	12522
51317	29201
36815	50776
328	35954
11206	17123
34818	45951
23407	43359
30044	18477
39179	21295
20436	13276
21419	57434
32568	2710
45522	41778
1197	9537
47629	56682
17278	7728
12150	41580
42220	3280
20895	31722
10094	10662
691	39275
18327	17240
42671	31445
55315	29626
13393	14203
39959	5121
9837	54698
41056	13678
57846	18125
35006	440
13009	37745
27151	49824
6310	13018
33068	44829
14913	15903
25905	9229
22282	45879
3528	56134
44114	49556
54968	57028
8607	5651
33906	20094
46424	31786
42785	22825
21660	18653
50913	44443
9496	27988
28111	49162
2771	1016
57501	29238
54011	51189
40171	55859
29414	14889
45192	41743
24896	16167
42602	25507
33325	36998
6575	9326
2134	3130
36230	35179
41089	14773
17086	38483
11389	24010
28116	15621
3172	50459
3680	31329
10440	13025
26968	53405
5790	47728
51940	32438
9176	14926
12736	34523
29004	54667
10330	10159
17900	46064
43372	7632
37660	3289
19669	44791
33317	6910
51886	38980
30887	33833
54951	28793
21448	15581
12217	19920
40246	14911
26165	40850
22126	12780
13200	21853
6501	39231
7944	1357
18782	50123
34416	8427
17206	43218
51380	25066
5638	31746
13206	27849
32573	18202
53809	38784
2117	11382
41559	11154
44404	38362
26456	9671
3782	663
41367	10213
35649	43705
47447	4103
14424	8108
41247	30080
45509	53378
20844	28529
22287	14563
38023	45875
19544	9536
44735	15380
9417	27043
17810	13612
37125	47956
23673	57951
21369	7093
10548	1298
33607	45467
16007	50522
48160	53793
35073	16799
10580	16083
31644	42178
48943	12516
53191	30554
50157	13057
2497	8107
53525	12865
41141	5309
1690	40359
3819	3468
6122	34330
26851	33058
46506	54427
1679	49433
37148	21064
46003	35452
50224	30162
9393	19472
57467	22391
15845	2626
24595	18074
16384	1725
32176	55379
10334	2876
39612	18911
16533	42830
46853	27261
44039	54447
7922	24301
23294	22779
10260	7617
5838	20994
28892	16862
26315	36646
41952	49900
29564	35265
26298	21098
12186	57380
49619	12637
21383	55833
58037	42228
33556	55578
4374	51363
29703	20436
9651	9397
14048	8946
13311	22369
28772	46025
21879	45585
998	55114
26966	46518
49386	12106
5008	45463
16319	12565
57088	41781
6471	39573
32757	12064
36889	33520
33052	18946
58102	21528
54850	53838
42890	47658
55147	51535
3104	3564
43469	47220
18210	9357
21446	41435
44101	8330
8312	16000
37609	44469
8933	56212
58085	16190
5781	7709
34093	50808
31114	11629
50802	11269
8171	43624
30670	39494
1388	12622
16958	46234
26234	55486
30532	57352
57525	30246
10039	19433
32263	27880
34982	33874
23980	24729
34372	47515
5319	39991
47179	52569
37213	57501
19634	51374
54599	8674
53160	23682
1233	32480
45298	52021
17237	36469
30793	146
16438	7063
32767	32628
25009	54060
51693	6128
50905	23283
43466	48862
19078	55004
36056	21266
51371	6272
54112	21428
12704	2622
23426	21149
3897	18625
22577	3903
21854	50884
12654	47751
37688	19613
39685	37462
4810	38222
47341	49503
10842	50724
6154	40713
13615	53100
48808	58190
48104	11882
53394	45805
15842	18139
5219	15679
29524	39815
52937	19140
15880	46666
20601	11670
53830	35078
33137	30856
49318	37052
36212	56649
1254	22190
35306	25157
15010	49173
57620	49602
42354	14121
3117	774
54844	49320
54729	6468
13496	32975
131	12508
40336	37373
36028	37888
1821	46119
42378	18860
3549	54545
30926	40825
56468	44202
13894	42504
27280	56170
23269	46975
56263	37121
35989	4251
33222	44504
48037	50053
16590	868
54132	6364
42138	2876
13404	51755
47292	26526
13158	30022
9395	20433
52306	1590
47961	26927
31448	24389
6810	28130
6166	51492
31810	9237
15141	20777
14121	12405
49862	16249
57859	57753
9703	40211
46993	58054
2116	34743
26003	18024
16051	35984
4367	49586
52193	45111
35294	23279
31523	53478
34152	3237
39958	27454
13538	52654
28041	50062
29673	36206
19506	102
16724	15428
21474	39686
28131	13059
20142	48087
12843	34857
30532	11894
45034	2620
45447	6477
14108	34715
14704	31966
54921	1609
26939	43909
6691	32339
2604	6705
58191	27831
47955	51272
24759	50018
55548	46361
57846	35590
51110	5535
56401	45452
22982	22919
20293	32610
17682	194
7856	45404
43137	39080
17667	50939
47529	10871
2920	50060
38164	35029
42253	30333
8086	33004
46289	24266
39211	15661
35873	48287
8888	12615
22777	7147
18159	54601
38566	20914
10750	56279
50221	57178
56275	26203
480	43559
39472	14217
39334	57876
4070	43747
28017	55703
4969	52505
2574	50492
48841	43213
31487	4642
18757	40657
19322	1824
44977	55781
9362	34305
39416	32494
39715	27423
8413	42802
54124	37987
49134	29883
41529	22175
19516	28658
53212	34648
27601	46051
40304	10082
26596	13382
12921	47827
38182	46622
30562	53475
29851	9995
18657	45788
44117	41115
14108	25770
27685	8650
19831	2379
56248	31454
25861	18726
47185	2395
19189	38393
32638	20963
48339	15934
42941	32950
5773	9510
25029	11463
45830	3285
26830	896
7336	55582
17924	32594
8253	11822
30318	47507
47089	19567
53567	40211
15970	19356
48614	27628
39537	43070
1527	26563
28044	28131
5818	847
26990	46277
28181	46765
14071	11573
44326	11558
18462	40313
30175	3325
49020	22071
2534	20076
42611	39424
46459	33259
30488	31607
33130	14833
35981	51797
30976	23605
460	28251
3707	52011
12728	12985
36551	43187
32369	2773
24478	53756
10992	10805
47016	19099
38601	970
9265	36457
13904	48504
32288	54807
38456	33047
4788	44890
42925	9314
10525	46128
29193	39137
37286	4786
18632	33284
35451	22527
31409	25909
7541	44940
55823	48535
51468	4545
17332	27912
15742	12660
56229	48420
28934	31293
53177	645
8954	45108
19479	18465
6971	16814
15696	22901
53972	55113
26250	52443
53929	48903
53512	47791
14997	25867
4354	34367
41858	29808
57298	23834
18458	27159
6798	44542
7078	32789
6115	54955
48352	13494
36220	46296
35738	57831
10235	35325
45472	218
10812	2872
19559	51136
9952	2995
44213	21628
28908	11237
30399	14712
38318	10258
32057	26801
46340	29366
29975	14421
17850	49193
58204	29927
34162	41488
21015	25722
34757	4299
20954	7947
38395	19717
50065	49817
19486	10885
35810	55870
33427	56463
27238	38155
11659	55485
21984	7825
8216	37648
52309	55069
18326	39881
37111	23154
25531	14218
10817	38743
34934	6347
40817	38408
57727	19951
16026	54476
36800	11049
36117	32735
38534	54831
5596	39746
28907	27092
23479	28803
31554	25679
49580	12548
22808	19932
402	8354
35992	2254
50435	12334
46297	11312
18975	31740
23843	46789
27482	8838
44460	23810
12584	40162
12772	39950
9484	42777
42221	15100
31706	58046
55372	1814
24711	49326
6931	35748
31048	6513
4112	17861
22934	54350
50510	14942
14988	7366
1125	30005
17988	23542
31893	4671
15399	3572
15045	56122
25545	57666
15921	39272
29221	42489
1259	36954
24724	15099
57346	5285
11921	28083
56732	37399
49172	8127
7594	17715
3983	49911
7323	31829
40278	35788
52145	3866
26870	8170
49052	42041
26379	27210
45312	3334
29426	31377
32513	22877
39783	15783
45831	52372
42893	51593
47935	23341
8058	40751
10321	30589
45049	30435
30502	6195
33697	4207
18625	23933
58224	17593
3827	51624
54200	46971
26203	53322
424	29949
22410	55644
20170	46720
14721	6948
5846	300
36354	56725
7844	54025
42878	14485
48626	7946
11406	9679
11559	15268
5677	4883
51341	24663
21416	40215
43968	4554
48204	49419
28702	27326
43551	32527
15695	44502
23382	29963
30301	43481
34838	25855
8329	58003
2305	43162
41398	50589
57099	6085
9779	37328
39573	57771
3282	16034
28924	19449
51521	23730
30165	55375
516	37997
39177	24498
4126	5249
17220	8720
49512	26798
20094	49756
5684	34315
33296	3166
38734	56355
3329	3841
49567	55569
46245	1197
40674	22124
48159	11193
13291	29847
1241	16904
56472	5133
11100	54919
24855	32803
37273	2381
20394	30113
41751	27882
40959	2883
2985	24550
43896	13639
48239	34050
53025	15216
49726	1604
13770	37428
38138	1878
11574	17559
39635	2193
54383	43934
16988	67
52521	24959
7583	41959
49707	24162
20254	47476
37806	40
47704	3765
46089	4389
46121	5271
15973	48842
45272	54671
47824	48603
41993	20637
29201	8598
7188	15344
57919	8949
48303	47373
52149	22398
37974	50991
24399	37692
24455	52562
7413	51631
31535	32847
19965	54243
5322	49510
47228	16943
19440	27698
54320	54089
24584	12684
31166	17472
52404	5109
8974	54109
22313	34087
43286	38808
41329	50050
30592	33178
13754	17486
11532	3396
53758	21508
20256	35447
35498	20668
21720	6648
27170	9663
11091	10419
6082	34060
1349	39742
33444	16996
29946	12813
55689	5880
46164	22928
158	47930
43610	39018
23139	54687
53528	2342
43965	284
1922	57348
3624	15029
3207	45640
30187	15254
7341	49577
11271	28867
34031	11964
33496	46154
27715	23737
55455	56841
5475	54936
12187	51366
19646	36441
49551	48270
15910	36914
5980	41996
8158	52214
15549	47695
49268	10297
8718	48027
22443	814
57750	21586
35707	39487
31077	56267
53669	52986
41221	36835
31660	7729
16698	52033
43661	11893
4241	17264
41500	21338
21845	30916
32255	5630
41144	38036
57939	4404
37797	31220
56879	4526
31048	12269
23978	13708
43704	8069
48482	41637
54889	44302
15195	18426
11330	52440
39888	19728
39805	11598
8193	9360
56248	38428
54847	21037
16477	15117
28211	57457
31457	36320
4322	7252
27414	1718
13873	13978
48688	12851
18281	35317
50362	57735
815	37336
57871	16056
57789	53986
7650	22575
49714	30469
47920	36500
50158	29351
39433	6851
7215	28590
46364	6298
3832	11402
11017	27043
43859	54937
53461	4453
30645	55156
57314	52628
38281	3926
11469	15307
3988	25426
43215	39392
47984	38780
25095	8097
5681	18758
19536	29883
43968	36384
3735	4112
2684	18673
35694	210
7937	45605
43381	3750
48902	22857
52826	49357
55709	11784
32225	387
15162	4864
32070	50736
42484	33366
15500	53085
41206	55053
8634	37324
56757	5327
12951	11108
38192	55694
27447	56427
51376	6702
1808	12124
23828	52338
35781	45038
42247	49617
51655	43878
56091	5462
53928	43397
19080	18428
49304	10238
32966	20009
21245	19834
38456	51278
37363	52257
21823	17159
57989	53970
53007	8132
37491	26844
25544	9129
5344	31075
4207	2019
8111	34413
7462	12789
39112	36129
8540	13988
13442	43968
22988	29849
56302	48380
41830	28165
43424	50775
44331	56401
47567	3291
50238	11588
41006	5506
34524	6611
53811	57014
56702	49795
44991	28699
34122	1598
20193	49650
56195	14254
38951	23769
47291	43983
39906	55508
6922	7309
36960	45705
55578	35299
23159	44626
19616	11735
1552	11137
54296	8453
23864	37708
31109	37073
57083	38746
29518	273
33946	2596
14653	2451
33018	36220
234	28590
844	53966
8302	56309
29340	56718
6808	17786
12205	24673
35107	47491
20684	47316
10287	52840
28556	45051
27283	2061
10743	13013
56224	33711
5592	4454
