19130	1152
15383	86497
9792	39270
81193	721
15092	13218
69986	46336
56180	96490
41336	1428
11814	32259
63891	1413
97830	37504
39675	22024
101522	23808
70463	18569
67280	91525
54381	70192
98183	35072
51745	63553
25988	18651
31927	14859
94326	65028
84908	2760
102209	5762
89119	6081
102546	15552
29559	322
15670	80
77385	12513
32912	21376
64146	2119
62865	45600
56349	13025
46538	98967
23007	513
21959	32642
70487	1409
103061	30823
18073	14315
8834	42
79431	19853
38075	14315
1856	63488
18423	928
102171	46177
37087	31365
938	16
73066	13123
59675	43652
82143	61617
44896	22812
28041	34055
65112	28672
102623	3809
27297	28034
73296	2585
43594	43554
91026	13446
71266	2688
2342	2300
52512	70241
66468	13537
13409	3722
37202	71424
38762	40083
79041	900
6562	35
25595	18560
84532	1152
65705	83078
26527	13056
62942	41521
82988	32833
11606	92673
50399	16032
66786	21333
78974	67618
20256	194
93077	12833
24684	13313
63171	13058
36773	385
84179	746
102879	9376
97141	29936
44320	12929
50897	41476
53718	30467
98872	2048
57458	14496
15505	59681
88876	32833
55634	4032
56660	24577
52975	43781
77096	33409
84327	65762
58008	67169
318	16
55019	35376
11547	97033
92790	65797
103849	37175
56135	13056
35425	12291
35485	57859
24386	25313
103173	61522
88901	18469
3234	9729
39883	45971
94479	50422
55324	1924
21041	2
98146	12929
95128	4676
21595	21637
24217	75264
101060	872
19976	20865
21458	5
54613	37123
66590	57569
60721	9473
94393	1019
3811	39936
5728	26880
80371	36610
24955	18560
43118	100865
8357	14466
91594	801
59789	102689
66430	63296
98573	67905
11696	16384
96868	8129
15241	13318
94282	825
60047	992
44034	102913
71172	60096
79551	42247
68035	70299
99052	30337
71496	1344
73035	16385
69004	67200
66712	12584
101944	18912
53353	20192
75309	24310
5471	90796
22161	3968
26513	56133
65894	10240
90167	21125
19683	6925
87491	3968
90977	796
7019	64
30281	16129
34324	13440
49194	68562
68765	98622
71642	28753
13273	100353
96592	8739
19909	9376
80207	32268
42881	448
23659	100865
71976	12272
55767	47489
63939	14497
100404	864
23328	224
58975	548
65104	35968
58205	7456
54414	100610
9933	34308
66913	39898
79575	25812
76866	58245
82545	14597
10258	83843
100618	872
50857	68864
10255	69768
103763	18599
49272	30528
78034	700
99128	61952
52131	30053
99609	33156
88920	13623
51355	51216
52953	9660
11848	68256
58582	30466
62893	44032
64372	98327
76237	24585
14429	2054
14275	90503
20508	82048
48223	5344
69506	12864
1080	16624
56846	82528
46250	13186
87425	13749
60058	17761
56688	20612
93150	25868
48079	26784
103156	16396
92372	12501
55823	5376
55334	69921
17193	14466
89487	18976
73511	51531
100716	22336
71808	13518
35262	4743
46701	466
18867	3576
80597	52324
95847	15440
101983	29515
94681	46339
94844	46386
92447	812
2303	81922
40686	5572
24770	176
8048	32388
71632	3841
86944	16832
44162	32642
77490	691
22034	57879
14047	64
89754	1411
60920	102961
55668	5697
47839	1352
30358	36357
22471	10647
30959	13892
40253	64804
86307	107
42908	32262
97119	34880
49537	1377
79668	39203
33017	75425
2646	29189
77796	8675
4928	68741
84205	18406
43455	94656
63427	26497
99604	9346
36349	4613
2325	99328
91899	802
89133	48028
19519	98
11905	101762
50333	13314
9005	1076
51211	75264
95056	16832
11593	97088
22145	1285
40047	30048
12760	6144
33613	13058
54810	45596
96283	13861
84317	3649
69659	7138
22623	165
45820	28233
103004	52226
97932	3969
56891	30337
21437	4
56656	1634
43738	435
41566	6176
102002	33648
14741	513
54835	900
3884	98304
39218	1411
32438	100356
24734	4736
30247	324
47204	66951
92162	802
59134	25363
33602	30803
47928	481
6014	3649
31066	864
47829	1451
24015	85647
43659	42371
6702	35
15415	91392
66016	585
75046	47111
63292	14721
72789	62744
26288	1411
52217	31051
3216	51713
83394	875
41579	2258
38009	97793
18591	100865
73385	1829
94114	15201
14803	60672
39584	83458
21836	12357
65287	585
37507	3841
31769	57860
52082	39236
93783	7171
6301	9602
53048	82704
45565	14475
70513	56988
8019	21376
170	16
4521	13280
61845	21508
52346	49442
74419	58624
83779	744
76500	3969
20931	2
73437	10304
59923	102416
44742	98400
40008	412
13799	14214
72743	1608
65222	585
52546	26628
69260	20995
9296	42
65936	92699
98686	10240
100886	19850
86021	1128
5325	100385
68772	86699
56402	16114
97961	2704
97857	15112
7532	71264
14473	24579
31409	95744
1894	14848
82949	35585
26095	101762
71874	63493
40354	9572
59813	3715
20910	2
91691	801
66344	10886
80173	21507
69958	7682
13100	46593
21060	1024
48794	98946
63245	14096
100240	864
28471	51713
96121	849
88002	768
43171	13443
73709	5186
22750	83968
90612	29985
31706	5376
48387	481
43235	45603
78022	8961
43398	99021
6081	42752
56623	20531
79140	13920
93994	1634
10670	25092
46452	3841
99004	9817
13708	14208
4768	22961
17522	22864
13681	45067
1907	33602
45125	20642
15881	80
64165	24071
76672	14465
95026	65498
86395	5481
75643	53738
22426	16832
58406	8832
2494	39296
25213	41985
30163	324
16006	62274
65180	102304
65581	8198
42711	65321
8718	60971
53468	506
20402	2
73202	36324
766	5376
101300	24463
50856	19712
43816	32642
56209	5632
65444	585
15628	66044
22223	13314
22084	5376
41632	24961
77301	19728
54129	513
32282	20993
21518	13664
21037	90369
50295	13314
11170	15872
35111	102400
98868	1856
74004	129
17976	5825
79242	39825
41854	64513
32128	34595
97648	857
95269	69921
11987	99842
90544	13025
13536	91010
45822	14848
11308	38664
56076	102306
76941	688
59255	60710
35068	7682
36348	14921
98509	861
42926	33025
57059	39552
67637	18560
103353	45792
37399	8070
78339	20464
86064	7171
91778	20482
3261	61960
3021	26123
68079	43032
87121	26817
47734	8032
52767	102991
31379	6157
22519	165
36170	97025
36525	385
38188	16384
63235	10049
76262	57184
50866	43392
79436	21284
87956	5217
52844	50913
66274	65536
13743	31233
17633	65537
93009	1019
21336	3
53632	24960
16441	30176
1860	12
72785	67993
46932	26028
76425	14905
23561	17664
54091	513
37362	25600
102720	2306
72754	20485
7738	5472
53286	506
58450	72700
26053	25735
90441	5824
40143	46247
3007	102407
71031	960
12404	2
42685	96897
46766	515
67591	73888
10394	102048
59800	101826
41043	420
48775	482
24106	21108
20790	8832
91103	10944
551	60012
57219	50528
48350	481
59824	23120
56127	30848
14372	27234
71575	768
10100	14342
6207	35
99410	45057
76794	688
35775	16003
95383	49932
12057	6435
72047	39337
88999	19036
98648	13701
74569	24960
52586	101696
68051	63596
98462	29731
31440	257
2069	3476
43621	13443
88559	1409
5095	128
90690	42888
45289	79616
3469	75785
23635	17761
6492	28802
33253	26117
82973	881
90145	293
11001	8832
79004	711
14638	39425
22414	3136
3867	102917
59657	10880
75005	14529
6574	16265
56215	5376
58379	5376
96597	5376
38040	33312
57472	90625
10637	32775
80182	44034
60004	100868
26896	9883
45124	5868
37259	5376
88598	773
6661	35
6864	44035
101632	18052
9852	9862
44148	16096
1589	12704
60300	99721
85360	54689
74329	23485
97455	1623
69359	39936
94768	52226
51287	39970
31534	98747
72092	646
24471	7171
35191	12672
102962	22864
35508	12783
14033	1366
78798	707
16565	96258
13988	64
24760	1664
52599	76803
86883	61576
29254	22848
32081	20484
33802	14818
86115	62326
6579	12417
68726	11137
12790	35328
20409	55808
8505	3077
20155	1601
83492	26753
95618	12395
60319	33476
49250	13025
416	31233
54982	13440
47840	1281
69396	48864
66985	76033
69690	2240
95170	7776
58183	30656
41721	15940
90199	12674
31531	78369
33262	101126
65016	69185
32942	30720
63149	70115
1116	29698
85087	4481
34632	12560
22270	1441
54425	4481
51941	13025
65785	21506
31710	1892
98211	6149
36091	87074
48120	481
17637	51713
65120	82947
19925	54511
2567	10627
99156	9346
79992	2721
81152	721
89495	33477
60996	56355
42340	7504
95783	3841
77785	23681
64036	98784
15118	20865
86712	5217
18885	15365
85436	753
44342	12585
49189	22258
14046	64
32020	99713
60839	14850
5061	32
101830	13537
80178	44035
56376	1473
56818	24960
79272	1602
59192	24076
2286	3584
6913	94086
36992	46913
1546	928
56501	14859
18455	128
31995	6763
97082	45494
40197	63051
78891	4256
81594	8887
19307	68106
60641	12552
10047	1409
76391	15233
22276	4992
46482	11814
5984	34
20586	2
49029	74337
74774	52080
79574	1892
63266	900
85075	13537
61554	128
82539	8580
78642	4225
31142	12387
55122	13025
34670	1027
35159	99840
45251	102352
4805	4752
47270	25227
21034	42272
84844	65376
57727	907
103354	10240
13248	22185
235	24579
12471	89986
92167	13729
65906	1284
93360	52358
11637	12674
56529	82176
39071	96643
19365	20739
36372	15872
103234	66112
12895	15746
51547	47331
54677	60930
56969	18976
30678	18817
54874	8832
97263	62465
26958	12437
79918	13800
22824	16385
12320	9093
102192	48635
12683	24583
34354	30209
355	33936
41869	66017
99607	864
27278	1409
46836	99308
22674	1412
99134	4676
340	10583
1553	3920
44117	33291
39526	992
23681	15872
63036	65656
87427	68140
74739	33157
6669	102304
34874	7682
82898	38922
62253	13028
51735	44548
97838	27136
27912	3074
52243	4610
17065	67905
88082	39584
53627	101680
103511	9957
33244	1412
76106	57091
100186	864
14709	2
44305	12546
73857	55312
31115	51713
3017	14
51565	32994
41221	32924
59144	14850
39960	128
283	2
26868	5162
26555	9411
9363	16641
38311	10369
60258	77825
31286	8832
92050	51844
79206	4613
66537	1412
41083	13634
15167	24585
11196	481
57946	8832
91657	801
56256	22536
52800	8836
10149	57287
