23	6451
733	6250
3190	1250
8437	8860
9830	9922
2495	2039
3941	5614
3393	7920
6947	606
4809	9847
61	9543
1907	10108
1556	7890
10310	1877
7193	5172
4094	9880
9351	1574
6162	7733
5555	7595
4169	505
2458	9079
9995	8033
9455	2510
4293	3306
4978	2121
8464	9481
578	5546
3486	5613
1967	7266
3571	3753
3653	8390
7153	10186
1494	3380
412	6236
9454	1269
1472	981
2453	9863
1913	3431
4106	10048
3281	7393
1076	9538
7460	4683
5207	5151
2049	5890
6792	4589
7310	9171
5851	4341
974	3395
3124	1720
4849	8899
784	6361
2317	9675
4323	592
9896	48
2152	2573
7525	3584
2248	3606
7249	7689
1571	1280
5953	632
5420	2593
3974	9115
6634	1752
464	2180
6183	10471
10122	4294
537	7131
4909	7366
457	8304
9523	8810
535	8528
3984	4217
3593	5485
7570	8189
3656	1341
8428	5994
2810	3119
1049	2528
7192	1772
5585	2976
4534	3115
933	9612
1976	7197
