58665	106014
59852	2024
144459	68397
70405	116054
49144	77107
135266	27711
130033	103817
9987	90677
51776	54697
113595	79164
37700	152140
90052	44427
42780	127766
85859	53244
20542	63953
25576	47967
135432	106779
129876	11120
135830	90378
57943	96182
64116	117383
74672	85559
84839	32789
135400	2271
151599	37437
41548	104448
143871	43683
30080	76371
64182	117429
105142	147207
107240	152827
26374	34575
103207	149537
117225	40397
65179	131935
62071	78260
137410	108239
38026	52811
73469	38880
116048	77805
145634	118331
147589	8889
97680	148194
9590	67568
123387	146668
80319	17057
4957	29551
59430	152784
9244	89574
105203	17122
28352	63465
106256	47194
33567	97796
119904	57398
140375	105397
87981	80281
19881	86714
116314	101958
46555	118444
142732	27206
88451	133986
141875	39816
16281	79716
22297	144843
30891	147051
126544	73419
57977	148904
40074	100858
16309	31578
142928	152173
38180	142913
87573	131383
69117	84340
147072	29242
111296	41964
88095	108100
35808	51849
100778	42607
37201	34094
29384	35211
82174	16364
102712	85912
116616	886
72807	91586
78301	66768
113978	139249
46696	86172
8568	68703
30908	83064
14514	141378
118351	23035
61819	73118
85679	9341
121995	138271
98809	50352
13239	106342
139574	31549
151437	74308
132400	139561
137135	73282
51313	144764
12145	54193
116620	82452
143442	154032
121231	58833
43363	98386
31070	78492
72360	115355
96320	97032
148147	127431
69093	22589
65433	11415
17335	23671
22072	97497
108334	122197
108573	137416
5157	59522
50459	110540
7412	148655
29384	83948
34040	43856
154828	144979
138144	40882
45633	90210
125662	140133
99139	121503
27117	97050
11235	36546
70643	68738
82218	111510
114167	7281
56931	85417
55254	113909
68533	135673
74283	46268
136300	74424
88770	31115
8736	85915
70684	152565
119572	42031
143041	97751
26081	103941
117093	116351
6312	111275
35582	88894
123110	47689
35168	23005
100855	81685
100125	15010
138443	39950
13582	148309
25586	68502
115792	56561
15850	31451
142852	110102
27818	89424
109198	87587
84681	128719
82070	133351
76519	120020
104658	46658
15232	29673
76635	140305
89565	1592
52449	2750
77318	106208
85442	102824
130500	139528
151769	114862
8325	68257
37623	7488
128837	98704
79361	43968
50983	1416
57782	27902
56456	94729
83240	64777
135136	112857
95527	132769
6722	17227
113941	11190
135583	118244
96814	72677
140038	117851
63974	132878
129380	36548
94961	92003
99928	18878
1231	36688
59790	19252
146669	124788
60967	103104
49651	138862
83665	111428
64487	14986
129089	21289
146561	43595
118088	73473
86478	142830
128615	3059
88788	63292
30896	102536
41681	114811
40646	86938
150288	41220
22917	93531
67281	45778
71137	139486
99998	22464
4324	118533
154041	44173
72456	75082
66005	60542
126327	46962
20316	117563
37014	128957
126398	112989
18403	4821
33246	11118
70338	138163
100115	14012
20865	108758
29323	138054
9495	140934
66188	152725
12584	13907
136832	80546
22406	47856
79840	115107
84389	83250
14022	116644
20528	144260
131842	49617
9044	66213
38251	91407
128660	78583
58285	141553
20837	70652
34105	40114
128912	22576
145100	149646
108163	2638
123813	104625
118461	142047
83233	29338
74882	57094
35982	47245
24081	107010
38023	112915
8471	25356
95723	133913
105431	141420
86062	90356
83389	38334
131227	51113
79403	99947
128993	64375
115589	15937
103061	142499
147168	46521
279	12601
72518	62934
127009	81756
111496	61766
111146	43732
46275	73695
135151	150325
103896	70674
42758	50219
20721	154166
83472	41440
58974	119359
18852	81992
2316	127239
8685	124949
71605	48215
152326	86858
97612	57664
62841	101956
114560	15491
107241	91529
92647	126968
34483	86205
28319	41297
117761	53456
56964	75491
26895	128358
110201	36608
27950	105291
7032	19084
7370	3462
101975	101830
43520	8821
51632	95692
94183	127224
45974	81831
134133	17549
118839	63325
8132	39541
16148	6423
51051	150920
87787	43078
117544	36249
141359	119954
2840	110939
60181	133576
20401	153237
121293	101979
126369	148684
88017	88022
70838	51930
82346	101229
120502	69565
88968	66074
85175	112947
28313	77039
134900	152835
60910	15120
44161	108513
77476	52221
57569	54945
67533	89153
56652	49168
116146	23709
29490	125576
63980	42197
97108	154239
63736	111153
45702	7279
93440	150223
47096	123996
109295	79963
93659	27802
150623	49662
60430	51648
115665	149938
42404	136082
23987	96895
17109	43338
88301	120626
154310	131478
62829	19111
144168	46376
145354	6962
19213	64595
144551	83029
77664	130002
56521	71150
72579	151566
88235	117794
55528	70612
152377	16286
113823	48365
12205	25487
65839	143939
38972	48971
63733	9834
93328	37304
65709	57161
45492	67761
25094	99133
51045	128787
43809	60971
43462	56434
84397	38416
74869	145085
116742	73010
132511	148902
63016	74823
47378	141104
97240	137439
122468	104439
130496	85391
14212	205
120762	49169
57299	128802
50634	115149
66940	30429
120448	137770
69154	116499
112999	131542
142612	96319
132641	890
42472	15668
94580	45964
41963	136635
87644	73622
64922	898
122585	45215
47811	81202
40856	60146
13033	120794
136092	98008
22619	3604
37644	74295
94649	82724
69585	121674
118404	144187
119230	41061
46201	17870
98610	70720
96765	9785
5745	56659
10	150468
16125	96401
87747	137023
51764	7442
54458	33689
93655	7676
140989	132314
43425	42926
106973	132292
78746	10359
92497	105228
39708	144061
108495	101731
139630	17292
142995	112077
70160	133650
102524	112730
73921	24436
142733	99575
120270	89794
40536	13206
20526	72526
50199	28088
79263	144655
35272	115514
70147	140701
26175	113328
53014	84575
25546	64229
14516	66732
92618	51590
26935	149028
21550	53670
122921	30398
129733	71817
24699	63360
13479	134374
127843	98050
81494	107499
91662	86917
127134	80740
137611	9772
122407	125621
142414	46192
149392	3614
16630	61931
1847	16639
109262	110301
34636	77699
33928	76645
76460	118366
52259	34824
97086	3961
133159	90597
70936	1083
128177	22694
59606	10613
55823	28189
31453	151678
72217	82583
33414	18726
91486	7614
105351	89916
149481	35109
119922	77918
116436	58478
83923	97308
15858	143667
27691	117233
50777	148088
92088	109818
63611	27032
88319	97926
79809	40343
74549	54285
6982	61297
125690	154155
32995	119226
62498	40648
78859	122698
16042	41284
77368	142053
89410	87461
17410	93873
16961	9178
64700	70798
106503	38313
89915	72389
82653	19222
69754	68205
99771	144743
61903	21270
139599	67036
92994	126613
12432	11331
54295	40050
41329	73847
77441	24131
68603	71466
133794	100017
110437	55406
117238	141135
58106	36926
122542	6710
27726	148839
108206	63862
12901	41510
141317	59454
60928	128379
45368	151759
21488	125985
77055	77827
61900	131469
53072	13985
12824	119151
73548	77013
59845	88866
62280	85899
6258	87617
108300	78042
116658	77033
59838	32318
114656	139760
88235	63237
53869	80626
97559	35687
119819	96766
58701	111352
35108	10851
142645	21501
12409	95283
8918	53434
106283	45686
99383	73460
5917	142363
33038	78019
36618	47137
99412	20925
102191	26590
154773	45133
101241	129703
66336	39734
68637	97885
138387	30313
126334	24708
17871	3365
99984	28803
150050	138972
151532	97925
150064	149991
62263	4118
59824	7762
61631	54926
111617	101310
116070	120415
145625	113377
62447	84643
19412	144541
126040	149414
131765	121273
57046	54687
9000	72835
4140	146297
150630	25172
44532	827
98029	107713
102088	119538
149267	150591
144963	133137
14401	45266
11949	113484
88602	127550
20364	143079
30878	18466
1282	5455
127365	95013
139061	121160
100659	120698
55783	4248
8524	109751
28739	34096
150219	27159
17730	131446
40987	73486
15990	153189
29416	121374
121000	6461
147468	3094
120905	81937
34487	86827
103776	70701
122899	57939
23773	103359
80546	104485
102322	21780
113306	72460
89851	94921
63001	69793
26941	35939
51677	91279
9549	86380
56240	6334
143349	52903
41660	13391
9913	10144
16465	129631
48235	102733
77747	54903
113311	24772
39986	136453
78354	41613
11612	121392
79254	612
18263	71614
136850	118528
112132	136940
143618	45927
84802	66525
89594	112689
99974	28532
76813	53882
13909	70631
137950	47575
115338	2083
112235	22843
99875	88999
43237	125193
87443	65987
43433	93491
41430	135255
55228	36212
27514	51398
148390	128905
99672	55603
131870	39386
60127	22151
147591	114696
49080	12601
92096	21383
64278	91972
52382	36138
56467	104227
87670	76875
104971	125588
77244	52152
18729	60691
87683	101839
77808	105770
124677	68232
7915	137228
129997	114000
114302	57935
14814	139312
103475	131790
1954	38661
124258	26470
56586	48521
54072	64273
85754	121495
70086	63600
109775	5574
121379	7673
12645	108328
65466	103442
19267	74869
57156	94331
93463	90362
57408	147905
116724	91941
52232	58748
112098	138848
42943	86454
137994	142750
151775	27204
87533	98255
118825	143199
137868	5280
45335	55939
123812	14979
99503	3515
86324	145842
112752	112094
150232	83720
52314	92523
81378	102917
128638	68447
43380	82227
32939	89730
47753	64052
5673	29860
91371	77589
64828	10815
126106	126406
65059	47691
148379	35717
42082	140442
18268	34425
104582	43541
150299	79472
90124	29774
72944	109931
145998	124216
22478	146265
145973	78332
121719	108915
76932	86653
100555	57497
73988	138149
120017	30788
15554	47150
44596	129346
143641	44629
110010	129298
126762	100883
68783	120449
98348	71169
54024	147333
112597	37229
40649	120126
27566	113256
81055	134794
24954	35930
42019	107092
81978	71504
24816	102913
61522	53177
36913	19046
47386	96869
107781	153291
8928	131722
24072	150768
127176	83536
64105	129040
121446	42001
13844	17962
72094	147817
80022	98707
47777	104691
119807	145408
36411	70140
11573	54656
112513	113277
57493	143537
58115	133726
56341	61286
142954	43745
83608	46270
126802	131494
67489	19007
106412	145531
26832	48825
69504	41466
110874	12019
50349	70088
5892	75205
115567	53172
9724	3734
100481	55679
146140	37779
79385	16733
53250	139792
63533	106743
98351	82165
112421	136994
72460	50339
130773	30222
109739	126681
129424	22565
14432	6325
149074	32328
82130	71096
53363	154545
152890	119103
139259	103404
53041	149278
30362	53696
76450	123804
55224	19390
104241	128381
148329	45340
81082	133486
19431	27222
40570	16310
78972	106800
38964	116246
132731	128430
48985	52141
149205	124574
99900	84920
142754	114271
133465	54930
62977	65572
43644	21716
116053	145020
134391	109763
118757	98978
16840	78221
12719	57372
112503	75866
153149	101675
17460	131160
90758	47781
91125	86885
45735	109493
144358	131182
70081	114966
2151	129161
115115	138781
127687	40160
2264	106205
50004	98181
89487	57228
80670	92902
29598	153593
97916	68855
74371	66789
73937	133644
240	126900
68225	49346
57031	125043
80540	26713
5703	116205
145053	40608
7876	11492
112546	106143
38579	76985
141335	107213
28506	101169
111927	102901
114316	15004
50035	42110
16131	81770
81448	70224
25110	143760
43612	144215
112141	16441
22289	74169
146854	125575
104374	117673
136296	146767
50631	120594
130254	24680
152013	133601
86920	125808
124460	102063
101605	86812
29862	50525
122451	27691
32282	150610
136122	1456
4896	131327
89457	78547
111627	91523
80359	113708
81066	40210
40280	132093
72588	2728
128448	41357
18552	120319
78093	129886
52632	1099
82565	21576
69646	104467
32687	144356
10342	47255
56914	122380
27333	69308
78071	5161
125218	10337
139188	110640
100879	149467
71325	138069
149599	6842
28129	24295
129313	31654
140487	115865
84786	25022
131025	8301
38425	63235
39105	33528
135121	20833
146147	32956
29689	63018
110090	40325
119751	41827
134138	125789
38997	40416
39470	12005
43738	5008
71935	122058
18505	74370
60554	118015
123848	115140
29666	81142
147593	44717
61177	153604
60400	135916
20710	130998
135112	22828
110199	51960
82964	75850
75635	21565
20935	47308
138973	154549
60225	142783
113160	108926
140951	14795
151621	72335
55561	16741
87292	67402
65817	123712
100993	132387
125193	133843
54859	62233
121655	150682
17764	95944
118103	18603
7899	38896
122307	119119
118409	36385
94837	29585
78683	86055
106787	110863
127338	5066
8145	97002
93805	80559
103494	62952
28977	17906
125897	144417
107338	11501
1489	102132
41988	109158
45201	132755
65411	28282
22510	13768
38248	113393
55860	110987
33198	3642
57116	120028
21604	145637
32633	34479
136505	154733
68164	42527
135114	113205
71233	101711
151869	59215
50713	121425
88840	41675
93566	136328
13900	15386
76729	138144
42350	99697
81639	23901
61556	58488
63084	49437
90973	27700
154309	58450
2269	14623
2801	144846
55094	5914
145639	134329
81085	87408
145039	132442
83729	101363
91554	39136
136319	51925
102811	108955
54211	27018
122612	133139
89502	111161
79655	83387
86118	60543
90299	128901
59861	145028
26973	116979
65364	100361
129220	105109
69929	14750
91450	5987
139836	130443
18894	147665
91769	9860
16639	79380
34068	42694
100879	63141
88768	86852
121601	77628
21503	95662
107768	8937
49556	126475
33362	68861
43375	71092
146830	12174
95701	84027
24709	91547
87950	130859
95722	17385
95933	78834
60657	19773
101051	150404
15819	43577
44315	36571
99913	47881
28737	125164
121554	44227
25641	21663
28508	26759
3501	116191
4270	17536
123945	124918
95082	116116
7066	90559
141743	122503
145034	34825
28477	105626
152622	132918
3969	19936
103941	144418
111414	132637
85794	54087
73676	144965
57614	66314
66588	141222
78204	8367
11362	12442
21204	72339
103451	103818
58927	143575
117957	106365
43843	142707
131804	48173
72156	54589
92963	148160
146971	99543
97265	20127
70260	81323
96971	109676
26675	52317
11521	106054
89372	80337
96566	25676
9783	126286
154644	92394
30894	60978
49229	46949
52574	124788
131914	68879
31981	79039
52700	34403
46133	13321
55164	48720
19562	114476
150833	135212
113400	38962
111003	88077
24648	40926
125412	106965
152182	129840
57453	79452
65963	74129
136145	86832
13929	67773
114331	145940
28236	91078
27737	11866
114466	80115
6543	18754
61905	107762
80000	37333
16201	53901
43713	79527
26039	125329
100349	62287
104420	148393
2144	52037
111757	109109
82069	99194
27705	99221
18959	55119
91335	132675
66028	61311
87213	46248
59238	134992
109100	140561
76566	147698
130442	58615
5614	6440
105313	3378
94959	112628
150272	126073
3642	55576
24737	120908
25792	138819
6025	1588
52904	9935
149990	28805
72829	65826
73200	28012
106672	15256
5296	8253
60393	138998
14756	8339
86407	148824
82694	102982
3159	107690
150943	103748
103985	130703
54336	24420
54222	94417
2636	5149
142903	113751
29560	69510
138731	52093
37315	72943
14290	59939
69360	71422
98158	55600
136294	142810
35538	65898
92311	104876
137610	32310
123922	118022
77662	147298
129593	15442
41339	92855
15893	47309
50355	19910
66087	83093
26886	60520
71001	111000
74310	124529
106566	92123
92280	95793
111313	147000
138062	149951
117273	147821
135391	18197
32346	50671
87413	106143
7355	126161
111733	84340
130714	57780
53952	29025
51442	17693
119807	108101
143973	133762
72823	66281
32863	69245
135900	26517
134623	31053
108016	58609
109078	25241
85654	17116
42018	29191
66502	129219
28684	154444
42328	67963
80654	62733
23839	3428
112631	147521
15478	26518
111752	4679
40788	30215
34916	54585
99412	60046
20681	113712
76736	97492
39594	125405
17135	90189
93308	108061
3970	52278
59747	59837
139271	105002
142314	75324
68127	32806
73314	134524
106035	127444
73367	93829
110666	105823
96988	7559
42463	36162
147593	118258
152866	66911
138101	100415
52664	24265
153342	36110
129871	34747
132128	84476
50539	79218
66803	28623
93343	120690
1689	29053
147108	138353
34944	38454
39655	149812
100895	43267
41388	95073
34452	121278
22539	25503
110651	65682
97161	59844
23872	79548
46805	66141
152523	66624
62779	69970
90570	21942
63306	124520
131722	90957
12764	65489
149923	84029
40936	65382
49757	74569
32144	47627
18732	120612
31831	40645
54965	127153
71590	45345
108992	103832
19892	83732
138919	9774
142763	139082
121709	20101
9804	25382
149822	103033
469	83657
74866	89418
91169	3691
62939	91869
62331	101510
70196	20346
49912	113401
154572	135205
140979	134121
124313	113192
45940	17703
18201	57973
48466	3351
39226	39067
145365	22803
102279	90582
50186	3749
24927	100265
143874	106856
48002	29421
49449	77780
79245	154502
87200	138664
95237	114581
132097	145969
8375	58345
78993	94244
63385	459
118841	56848
92048	56871
48360	62949
31741	25376
124157	78045
64613	129328
45662	128488
148595	23687
67065	147951
34164	25023
130815	35454
108350	7608
102253	75737
83003	83415
42930	100660
18118	26670
18936	140284
58773	108222
28734	124322
31568	6969
18453	135339
129217	153127
56480	56350
153835	52206
58177	100975
52503	141254
63752	72899
118543	112907
22435	6396
10280	51313
115785	76451
70881	80818
83779	93687
48686	118137
14057	85051
67812	139999
44168	130279
65949	98873
120847	126539
112433	89290
5	68244
53912	61950
24173	132011
56935	80505
425	7823
139244	136182
120359	125003
143033	63909
13903	76459
117549	139596
44856	153096
71791	74874
57744	88654
142557	54952
132044	38469
141922	20824
16819	85944
134182	147918
134728	8665
140886	149427
85947	12379
25557	12033
53749	104607
121052	19471
95935	102386
111432	133930
100977	17155
55430	94756
113774	149977
76958	83610
129992	51298
38422	101682
11313	150650
60344	66930
142126	28612
107900	86109
132974	73476
73756	99595
53677	53004
41474	55121
101225	117534
85248	106522
103743	64449
105920	12221
133550	28637
69086	38059
133019	135102
72849	116264
62507	66878
60766	138662
42014	150066
111013	35034
81767	1703
969	105974
110757	40811
50879	1665
111061	148607
35810	9466
11620	80235
17232	85483
58	88113
94398	154658
48917	94491
137145	148226
68297	74423
28972	123071
45784	126241
126695	63118
94652	112888
103246	112797
85270	29868
39771	56808
125303	100291
153748	10345
126415	50351
137905	142463
34763	121375
2274	154769
64472	29753
30060	72443
15978	125654
108914	41144
124985	46687
9148	27193
28874	36848
57453	150560
128874	11066
106205	150630
119284	54055
41754	144925
60105	104537
140546	36722
22528	7208
90043	79607
124655	16964
102917	70138
25838	63496
79031	55358
108894	126245
82999	152651
145092	18352
141787	123186
5495	60089
17499	72435
57487	22491
45395	57527
138193	70747
145162	64828
68762	76232
64543	94773
140430	97863
136098	21282
39793	148014
136704	144830
117277	128265
1351	40411
9644	105374
4933	99935
122086	600
16246	127053
58735	34498
102552	36997
58431	35818
58397	2160
101288	56973
81139	27073
89802	131884
46900	37354
24421	70100
4161	18205
120143	63014
102536	34559
142473	110723
70833	121174
4882	3398
69509	100355
114727	48960
24678	45666
116043	131388
83006	49780
132772	60294
62029	24235
88579	62538
23498	106719
61736	7378
14559	148094
126515	6773
105660	148957
89345	45604
85313	37958
61868	86749
48133	106173
79335	60409
122869	149809
30965	43018
81908	30589
35723	148646
18330	32692
153185	80512
107218	107829
27540	28918
93791	81176
60619	35362
144992	75713
126857	73958
112946	32444
149161	141959
72893	99066
76079	13687
133881	46826
66233	94681
9921	146886
76631	47011
59843	117189
75967	92771
11095	9560
51241	134155
23106	22012
120724	122351
145628	148140
36865	117062
35423	150470
102606	26117
137577	33446
90189	54450
57544	117912
104268	149236
53222	137601
13614	24937
88951	151421
103068	85878
152402	146062
19870	111979
72398	137889
11223	63080
30397	134322
92360	130729
80276	82680
47268	11250
64285	23360
108735	27590
36552	75896
152654	42639
55963	126228
103466	76237
144734	99840
89874	97209
12639	152114
134714	26398
29562	110755
32949	127125
73542	41094
24046	75937
126187	62370
115374	47535
151862	93482
10090	17230
53415	140609
27644	140117
64095	20701
136342	108046
80023	139793
96298	138419
75524	89457
118235	132413
74817	37384
146029	35292
57377	26608
47338	105407
16226	26217
122440	27541
105994	33007
45715	33132
130621	30579
76044	126202
14340	62267
35286	20009
143243	76701
55999	138956
92020	113029
2188	70697
65507	38571
141062	68048
6006	121451
81663	83679
67087	152175
60571	143363
36159	113109
93103	37439
119606	37559
12399	92499
18442	45225
106797	44802
92613	122255
52216	71035
23109	44463
97322	44650
41825	144576
86682	87548
52318	11245
65782	5017
19787	102373
53019	68089
1056	80475
25393	126083
6610	12296
139572	40057
134241	34081
43618	141675
70854	102822
93031	21867
21134	31005
149564	121174
105547	134566
134170	37695
69785	139879
87523	145733
108328	15857
45381	114136
59531	71370
105898	34823
32827	105649
99729	75559
91218	107300
21088	105429
25880	134341
108377	46282
13805	13587
69957	117882
52653	3993
106667	90526
118540	143101
39109	11275
8841	88861
63717	143148
150829	33262
31038	8938
69174	64828
136585	28491
81241	25043
66775	123242
115869	18286
89519	91995
123440	129895
104929	143485
70048	86995
51878	52705
42625	131651
50087	82489
147997	10045
90069	70927
53215	146844
21180	117406
98274	9148
84995	153183
67969	60200
61329	137414
49097	95356
77688	137711
103156	8839
51277	126848
105051	3246
82796	131358
15763	59976
112032	142472
79427	73985
35945	129994
58169	76550
109209	141207
76475	103772
18521	14315
50368	110699
46887	9453
65663	141672
132607	46828
94928	4377
79112	59411
37377	127977
29592	77014
90454	65775
51632	63569
129590	19440
100629	105067
81293	130572
60998	142569
28163	66379
36306	5284
59185	14277
132540	58926
16574	103995
131766	68777
86864	134399
64285	50172
15860	52729
102468	57400
148109	63665
118679	37804
9634	84948
116612	22980
84318	73215
36346	32234
20435	7617
55749	154028
29773	144633
53459	87366
74919	22727
33038	88539
145959	117463
88252	24005
152854	152642
61187	975
13981	104479
55260	71998
19126	81858
145107	108405
105253	12423
137585	134008
129409	148183
77401	68727
38394	46209
2755	122564
104852	95738
117776	19950
86482	136318
151145	140150
78583	75921
68066	93314
126098	36553
98369	100198
37517	93125
64867	47142
147023	19331
151048	107842
66805	82904
72939	140510
95243	5390
45719	67110
26372	14347
149107	151328
128438	104256
126024	94274
119315	154881
101762	194
16397	150995
109221	94975
28407	98272
90471	41424
106191	7609
30231	149522
21609	94127
148855	136113
119391	91181
131901	88342
136808	56938
57538	7629
118071	140131
100084	73358
48104	37193
7793	144701
134844	95886
52197	112843
122730	138913
53713	119059
138874	105769
150643	14795
56312	87520
10692	47339
18522	102997
21191	1887
142792	27025
149889	88440
137761	40738
26392	92613
66667	132050
127063	122695
148024	80684
84981	43240
123945	143056
46883	41248
118773	96111
86649	99410
132781	93527
96171	96970
147397	119340
91636	57314
28621	14716
91169	120375
128997	57768
124978	46652
101970	59163
27054	55372
99826	129425
111775	38959
77337	135592
152107	33726
135759	38207
28442	71077
7569	59178
154267	76015
64832	98026
131368	87154
111123	127919
49570	37614
76115	49597
24888	121118
87404	59567
114479	143161
21621	85253
143350	131363
96174	104632
60614	4163
69522	135011
14652	98363
2911	47603
86563	129542
35786	11324
21422	110965
78372	35182
16901	13631
105388	44678
142671	153730
51402	13340
136333	83407
91613	68318
32220	71642
101692	57125
136067	151270
93092	65434
99697	5695
40210	143054
75327	64572
116600	61451
25188	50873
29784	109035
132941	94775
116371	142047
46014	18924
62863	114858
151797	147011
43721	118504
1565	78600
113284	58396
102361	103067
129654	127737
135796	37129
112875	77928
25306	27727
39002	42779
69457	110328
118209	146359
133665	8353
151405	50501
25976	67119
146227	54875
133066	109083
118695	111942
143620	128024
113664	112875
62455	131727
23899	19672
6172	43249
38081	58270
103882	152467
91987	64963
91843	72904
6152	66142
81309	15404
88745	15107
56545	1274
107416	121427
102800	50363
30541	5644
148783	94305
66901	22173
111158	139458
110555	20253
142240	56082
71435	90589
101407	50821
61563	46562
39172	87615
13057	83804
41253	34719
53601	39087
8477	123495
47560	97255
7804	148229
139902	70129
16327	47868
32633	54215
48896	110592
24133	12347
75041	108160
81579	59894
95550	32515
121203	60485
83652	106575
65105	116873
20844	59409
109124	19606
49616	86732
93272	112563
84928	71321
94975	128103
113471	15844
59533	2204
37217	143175
45914	121028
151281	27332
94464	22595
4063	123671
95804	146951
10983	37132
138891	129346
37614	82805
4238	41273
61854	58391
136899	45357
108372	154484
150000	73595
46912	142947
63815	87791
289	40713
34253	120711
152536	48463
5728	86207
99746	70635
90192	24314
86222	104740
130626	87843
48782	16730
37425	62187
5251	77275
110490	137095
90403	144499
31064	80531
52088	61789
77775	112900
65180	122851
122017	66935
82877	138826
1794	22828
92461	91967
105202	40249
61076	95033
7543	44898
127782	49727
146297	153169
15642	5637
55245	82966
45754	24867
70633	59645
74297	114482
41958	90074
9146	42143
76535	25164
63716	60956
117966	80495
72568	138099
93398	141869
56494	87773
34346	114126
148210	50730
55060	13869
93346	86414
78853	114917
3262	104936
98057	94760
30088	129874
56261	22691
84930	149231
13295	1205
106726	109709
85059	94396
60267	131027
21766	139816
45538	36337
113116	111335
10158	57374
87913	47406
109748	140921
71020	14460
129381	130917
98656	55519
128551	106268
148245	125322
102306	8263
96739	2479
103696	44094
52781	19630
50615	69469
5039	5857
20604	122269
142658	42921
65607	135598
62110	116979
82889	100514
23626	119904
14155	150994
75597	109969
143483	67701
8502	74268
136137	63001
134623	140079
133954	22622
137209	151179
34509	12955
78455	129998
10158	136342
135404	114115
119562	27607
31144	149767
62313	109237
129591	105367
6233	58800
11455	26749
135327	48759
90322	135165
144787	95183
75235	88785
112875	128601
40323	62713
43405	117047
91456	15967
105554	70448
75657	146872
22504	139171
74715	97807
117642	117094
102245	50484
44913	49026
41709	106801
123005	129764
80288	84901
77503	131745
140603	55582
135986	93835
125886	72445
72528	53038
23963	79375
91397	37543
3153	130703
136995	80045
24884	98409
147285	131118
51437	8842
93360	88390
40566	133770
93854	150794
145446	16023
30878	112387
137095	111625
28305	11545
57586	150934
57177	84750
39505	150022
80705	13524
82451	74112
8657	114163
148714	149502
82705	10256
80149	105229
151683	12375
65937	146144
85439	1528
44499	85181
99424	73250
115237	10278
129175	59486
17200	42849
3187	147774
40397	85372
140972	64201
25053	133869
36574	57773
3064	61185
9732	139263
60548	21383
66647	85716
97886	69888
135424	18564
70406	114057
10824	54866
32386	83051
10865	62641
117304	135654
100002	64984
143162	146660
103560	68966
71770	80247
421	3089
89069	138375
109125	29805
57230	51940
607	131050
144592	41573
114050	15078
61867	24617
22848	92607
58711	8234
10876	143575
28887	101243
25639	19605
150843	148774
141790	9957
112912	44054
148113	111075
104400	59841
32028	111301
67860	81810
113667	39630
54419	44599
112021	87677
33989	9215
59171	88881
76896	84078
61807	93177
18360	119259
114223	53287
45727	118481
106899	105352
151191	49982
17886	130411
64054	107147
148552	83660
22169	130611
52152	96322
20782	92954
32738	90726
56884	92747
41201	7492
101224	27374
67788	74255
93829	38342
142123	86130
83821	125854
35936	28848
79327	100032
108053	9316
30061	26455
23444	102179
39532	142066
24377	130837
91799	15136
103912	98536
51284	72213
63484	98957
100462	139163
103535	26573
100497	125893
114603	3716
142992	2919
131381	120679
11090	84123
12789	130456
102130	57802
67272	153021
80289	88856
127396	93315
138733	6407
139429	113269
153796	100552
32542	76894
73277	118645
29725	103910
90726	119493
45278	71307
52514	54111
88862	22001
87874	13403
27702	25866
29693	40063
50747	135189
37799	17241
49644	59585
15169	154862
25550	106813
121329	69828
26316	65535
19579	144749
43335	29118
73330	137230
118530	134618
72767	94942
76173	15004
111372	144504
83008	71439
75816	106362
1618	61798
71154	98963
42694	123075
