4335	4336
3034	9872
10544	9854
25	4
5411	5584
5745	4073
5243	4139
4445	144
7114	4874
4187	6612
6606	6068
270	112
3739	6154
5138	1546
3836	3840
7299	7305
8092	10507
422	387
757	161
4187	44
1132	1128
9405	9402
9122	9121
4395	1280
2460	513
5569	4586
6373	4938
3918	3909
4592	4584
9093	9095
6179	7985
1697	1696
4047	4038
2636	296
4370	171
7414	2619
7187	5034
4282	4834
1803	2536
2019	1984
3559	3560
1391	1393
1633	1632
8531	9762
9419	9418
7688	7689
8220	821
3190	3193
4480	1467
700	704
6127	6128
5283	4291
8904	7366
7502	7499
2829	161
1544	19
7077	4305
6737	6056
4281	4321
6718	10249
4282	4835
6661	6944
1600	10587
658	80
2596	2598
3668	3666
975	9283
3961	3589
6297	6296
8522	8521
5514	5516
321	9628
6397	6002
7182	7171
5496	5497
7284	7285
8729	8726
8045	10281
682	48
228	128
255	130
1524	1520
7533	4770
10367	10368
3437	10377
3417	3418
3242	3241
6523	6521
3735	3733
3608	8291
2055	3760
6114	9828
1259	161
1212	9290
9389	9388
9535	9536
4884	1376
8091	8092
5073	1376
6400	6401
9909	8517
8375	8377
1198	2021
4230	4200
875	876
2314	1465
80	1538
6849	6340
10067	10068
5481	5480
815	1537
7185	7184
4803	2890
583	580
1060	1050
2066	9187
4758	4755
6862	4632
8790	7868
7997	968
844	800
4547	4548
3021	5929
9149	2833
3337	1285
6944	6945
1990	1984
6046	6032
8368	1677
1588	246
388	736
8934	8936
1437	1440
8483	8482
9944	5830
5043	1417
3686	6664
93	96
8589	8588
1840	1824
2890	2056
3822	3809
2902	2888
5214	1496
2959	6804
6444	6433
5289	5160
1057	1056
8398	8396
2235	832
4187	6613
5462	10112
569	566
8947	4137
1490	7009
5834	2816
866	6640
3322	9881
4364	4356
1090	130
7534	3281
6167	6168
10491	5868
7437	6430
8758	8757
3729	9282
1969	1968
5793	816
5298	5138
4302	6244
932	928
3650	3649
8575	8577
4972	40
4961	4960
6831	6832
1069	1067
2524	739
4540	8897
9894	4808
2988	9782
2213	2208
3855	3856
10534	9637
5487	5488
4925	4932
3525	840
3428	10243
6916	6912
8153	8152
1624	1682
398	386
8849	6279
5650	5651
9405	9403
3668	3667
105	8
385	379
7392	7394
2907	3904
5896	3889
43	4
1571	80
5	4
6849	6844
9402	9403
4107	9899
4012	2888
2429	2432
5336	5338
8028	8026
2772	2771
3928	3929
8494	9433
6462	8328
100	99
2792	2074
5240	7232
4174	5905
2160	2141
3590	7424
5695	5696
5225	5216
9972	9973
6428	7289
9883	3008
1508	3104
6807	5917
3402	2905
6179	9224
781	784
741	9770
5380	5504
5652	5650
358	352
7508	7507
6643	6644
842	800
322	323
8553	8550
8336	10113
3707	1900
6740	4768
1557	5536
1519	1520
1552	9
6303	3528
7384	8664
6262	6418
9437	4058
7078	4305
2616	8015
1654	515
2676	101
5958	5450
10185	10186
4974	7872
2711	2712
441	416
1282	1153
5736	2276
3136	1508
5617	10648
1993	1992
10606	10608
19	1547
4948	4940
61	64
3938	3589
425	384
4552	4546
5985	5977
2138	2137
5083	5088
2834	5768
553	3811
5859	5860
2059	2043
4246	7210
1107	123
3267	3266
5392	7864
2176	160
1353	1346
9198	314
3780	3777
9570	9688
7211	5786
600	595
2915	2876
8831	8833
4297	4292
7762	7761
4284	4321
913	882
795	809
5713	5712
5207	6788
4957	4924
9733	8730
3830	3809
118	131
179	4327
6224	6225
5208	10460
3192	1218
489	2962
3612	3611
9986	9668
6855	8672
4436	9711
1587	80
8272	7784
5027	6880
159	22
5921	6217
8166	441
6806	6811
5865	4072
6851	5864
5067	1376
753	779
3027	3728
2334	482
27	4
1187	1385
6279	6273
1286	9422
6717	6981
7829	1230
1412	512
3136	9719
105	106
9520	9521
3637	2055
4796	2570
1498	1496
6344	6340
5185	6952
1301	1300
4134	4121
862	800
7064	5074
6044	6032
7983	7984
2176	1890
1148	1141
5002	5001
2339	613
6293	889
3773	3771
4589	4584
7955	672
802	790
2450	2444
8073	10673
9728	9729
7249	7248
3626	3624
1042	1057
5053	161
4173	2822
6685	180
6695	6693
4179	1456
3229	8305
6384	6381
1456	1409
6262	6258
1304	10528
6668	6669
4328	789
9107	8003
3125	1508
4178	1472
4653	1536
1351	378
6900	3369
4246	3691
7456	7457
6205	3394
3908	3904
3488	5563
1727	7753
8116	8117
4288	3937
818	1474
1314	1320
4523	1540
1934	1923
3854	5378
5525	1552
3932	3969
9822	9046
2686	2587
7627	7624
3207	3200
9113	312
1354	1348
2283	2281
3327	3057
2824	1472
4164	1273
1973	1537
6559	6003
22	1536
1250	1249
4201	4197
7858	7856
2099	2098
306	393
1966	1968
8084	8085
9151	9157
8673	8672
10602	10600
2914	306
5287	5160
7438	7436
8202	8201
5202	5203
4197	4195
6359	5700
6033	4300
6405	6409
10274	10276
4791	4794
1427	1412
6409	6412
4090	2304
9875	474
9043	9044
124	128
2111	2103
4762	1538
9993	2596
3659	4088
5609	5600
161	2816
8029	9778
2807	515
9919	9917
8381	8385
462	9047
49	4
6145	6146
3488	3492
6578	1216
9191	9192
2278	2273
1535	4544
4414	224
4457	2305
2007	1984
5066	1376
1969	2879
689	704
7588	855
3395	7136
2357	4128
6018	5753
7971	184
7827	496
4405	7122
7011	1280
6712	6713
253	235
4549	2888
9199	314
7296	7301
1634	1632
1951	1952
6968	1154
7204	5667
4179	2822
665	80
2513	417
2918	2920
9373	4254
1935	1923
1359	1357
3580	516
4054	4056
2554	2617
2566	2562
3341	2762
7316	5601
10489	10488
5913	6170
1673	8001
8975	8976
2448	2444
29	4
4493	4487
8327	8326
3630	3017
8753	8752
4100	1472
5699	5698
4768	1538
9950	1904
4499	1467
7007	5377
1279	834
2211	1284
2269	2272
9338	9334
7688	7691
7990	180
5672	4514
4354	4368
660	80
6366	6360
6114	1986
4175	5023
3135	1508
276	273
4282	4836
7462	5699
5115	9897
3102	3100
831	800
3037	10004
2158	5264
7971	7970
10646	5121
4548	4546
5435	2273
2905	2907
4799	4800
7102	9787
237	2067
3839	3809
5678	4514
7606	4416
5436	2273
8672	10498
4383	58
1302	1300
8796	8753
8727	8728
7145	8812
3211	3195
9493	10111
8453	8449
2552	443
6572	6565
4378	67
4363	242
6357	6358
7623	7624
891	883
5070	1376
7438	6430
10011	2596
1534	1540
1057	1041
3269	3270
3433	3434
4540	8898
6973	6968
6570	6565
2905	2909
3865	3914
7297	7304
1801	1800
7108	670
5603	5600
6934	2485
7792	5363
4181	1456
5130	4138
9373	5206
778	753
1581	8176
1845	1825
1784	894
3093	3088
1093	130
5043	5041
3630	3018
7316	5604
3804	3792
2160	4478
2310	2469
9179	2218
4457	4459
8148	8150
3142	1508
8535	9762
6362	6363
3286	3265
2362	2341
2019	2017
1040	1041
1880	6331
5330	10226
7460	7456
2284	2273
562	560
10226	10225
6305	1660
334	2643
6508	6510
6953	7322
626	6618
4054	6194
2774	8232
7829	7828
8872	7436
7116	7114
4319	9
986	9814
27	4118
9201	9200
10436	3168
4931	4928
4266	4264
10005	3037
2232	2233
6392	912
8603	8596
3149	10368
6881	5666
1697	6783
10157	9676
410	386
170	1538
1972	2688
3334	3336
4122	618
1641	1640
6717	6982
7362	7353
664	80
8875	8845
401	384
2073	400
9202	9201
2774	8233
557	300
893	9633
4498	4487
1120	123
8266	2113
5991	961
2257	2258
1547	1536
6411	6408
5107	5024
8809	8807
6456	8240
1152	512
5980	1474
175	4289
78	81
62	64
2761	2760
9091	10136
5621	4482
6532	3912
6664	8674
1673	1674
1675	8005
7221	1813
558	556
3268	3264
4589	4585
3364	3363
133	130
7596	3269
462	380
3814	3809
10382	3168
2053	9624
540	400
6266	5369
521	386
6186	10246
6350	4085
6519	5822
4566	2888
1466	1409
5698	5700
3871	5408
4235	4200
2342	613
7751	8813
7898	9216
8002	1673
4825	3960
8530	9576
5718	5717
3963	3589
2845	7332
4503	4491
6636	7153
9584	9585
4129	7052
4927	3589
1991	9088
5724	6192
4158	5216
2295	482
7781	9986
2075	400
3767	3768
6461	4488
3797	7040
786	784
124	130
1098	209
2289	2288
10327	9686
5148	8800
3231	3232
9544	10099
4149	8721
8517	9908
5131	4138
5809	5808
9731	9728
8772	3922
2752	2754
9046	2148
7594	3269
94	1440
670	7109
2166	1890
5676	4514
5510	4296
4021	2888
3556	3553
4315	9
7024	2826
10296	8386
4845	659
4168	4169
4160	4161
1336	1337
1043	1056
4034	4032
5899	5895
4276	4480
624	4395
6704	6706
687	704
2287	5739
1361	9475
8752	8754
530	386
1530	22
9447	8131
227	128
7019	7018
5836	7142
9569	1706
6275	6273
646	935
2775	2772
7377	5840
5279	5280
2701	2700
1679	8001
6425	4940
4212	4213
5361	6083
2441	483
5264	5798
1922	1923
1476	1409
6068	6070
1227	1201
220	128
7302	7296
3551	3552
878	900
393	387
5052	4913
3571	3570
4699	4705
4955	6437
3495	3488
2245	2256
4138	618
9228	9226
246	1536
10374	10376
7184	7172
7325	9049
6237	6240
7693	8913
9974	9972
50	674
2849	2848
7001	6341
2509	1802
8342	3400
1981	394
571	9184
7406	5456
501	386
2245	2249
3439	300
10439	10436
8879	8880
2168	1890
6266	5371
6013	7531
7722	7723
7427	6176
1079	6457
9134	6865
3617	2570
3017	448
1447	1409
6852	6340
7898	7419
5842	2809
2966	2976
6317	818
7356	7365
1109	123
2036	2688
6456	6257
8474	6444
9093	2062
2191	1890
4701	4697
4694	4244
4409	7128
4119	4128
6294	7817
6351	10672
1492	1411
10615	6051
5715	5713
2872	6292
1699	1698
4142	618
3728	3726
5136	5137
9706	9705
7550	7552
3859	3811
7553	10539
2270	2273
8257	8259
2564	2568
525	386
5623	2305
1484	2570
5138	1547
6285	3641
6405	6410
140	1537
5393	2570
5162	5161
4607	7777
821	796
6398	4901
