1247	1248
3144	3136
3363	4520
4420	4418
2531	2475
1991	1377
6550	6547
1782	1772
3585	3584
1478	1472
2195	2196
9482	9480
4392	97
4058	89
8517	5451
1552	4705
4151	4152
7146	7145
7310	7305
1024	1026
6730	1499
5668	1768
9414	9416
3477	3888
6666	6664
8447	8449
1283	1281
503	474
6377	5617
8880	8908
9449	9448
534	32
5022	4251
5980	2825
342	4067
3393	3724
3271	3269
1692	5091
2080	560
5579	3125
5198	293
7372	6788
6418	6411
7366	5163
3755	3754
7890	1304
1527	1505
7942	7940
686	673
6949	146
8486	8480
3053	3052
1335	920
6991	5080
7247	7249
3603	4424
7531	7532
5715	645
1357	1351
7063	4302
2230	993
6612	6234
4181	7910
4427	1120
575	960
3311	3304
589	6212
3105	3097
168	51
4666	3843
190	8
4452	897
2986	4256
3968	3969
1344	920
3211	3210
1576	1579
234	2
4099	1953
3926	617
1480	1472
5696	5697
1184	386
811	801
5813	5177
6608	985
3018	194
757	2307
9018	9017
2507	4058
9472	9473
5743	4848
6429	6432
3064	3052
2899	3749
1097	40
3312	8641
1442	1921
7397	6778
3791	1259
3561	7072
2333	1504
2691	3872
735	7392
6801	6802
3036	6688
6370	5858
8758	8755
2439	2438
1161	224
4725	4721
1580	1570
4477	816
8525	8524
4761	1729
7006	4311
8239	8240
8486	6512
5666	1768
6194	6192
4023	2290
9511	9508
2788	1537
6259	2432
5745	8167
878	2560
4364	4363
845	841
9471	9472
2019	2043
7663	7664
1669	1497
7594	1328
4236	965
6284	3017
3603	4420
669	1920
5405	5417
5696	6493
7270	5308
354	320
8216	8214
784	809
2045	2052
2725	1824
1358	1356
6578	6579
321	323
7632	7633
5458	650
3296	3297
1456	1443
1291	1576
2575	2194
3365	3376
1503	1523
2401	1220
9261	9254
8655	5451
1637	1636
1701	1697
6560	1945
5310	4960
2628	1354
4156	5204
3084	1553
7683	7682
5213	2882
3069	3067
3933	6444
4216	1241
560	2081
1915	713
1079	416
1230	2081
8981	4209
5960	5961
5227	5225
1886	104
5728	4848
580	576
7319	3137
8845	8844
9392	9389
2928	1233
316	321
7240	7241
3119	3456
4868	1538
3417	1026
3431	1920
7755	7754
3622	363
6257	2432
7353	7345
6412	5353
4904	4905
6659	2857
3403	1546
7377	6881
949	4398
9091	9089
6957	1248
19	1
9185	9184
6147	6151
7911	4181
6881	363
5366	724
2627	25
6018	2180
7077	4137
5805	5812
3443	3440
569	132
5831	5827
9315	9313
2919	2036
1978	67
1192	1190
1368	1088
4232	4241
1494	1226
9021	8665
525	616
5763	4713
1677	1521
8855	8856
3523	4227
3850	2654
2698	6272
8312	6127
4763	6456
3215	3224
8541	8542
2717	1824
8676	3329
513	512
1946	851
3456	1188
9513	7962
1108	4034
3200	6021
1804	613
5264	4428
640	632
241	65
1831	1832
8412	8409
3212	1520
3571	7074
6184	5939
827	816
187	1131
5522	5521
7599	7596
8996	6808
5952	5636
8814	3313
5270	1454
1998	230
9258	9253
8	1
384	130
8339	7056
788	6560
9482	9481
1332	1800
7596	7594
3694	3696
4645	4171
8559	1345
6964	1248
224	1152
5057	5056
5803	1736
71	2215
7680	7661
417	1548
4256	4257
4837	3860
1951	1414
1607	1922
7069	3561
3914	3915
1956	1958
7679	3540
8850	8848
7549	7548
885	2496
7950	5850
4659	4119
1025	220
695	704
3185	3177
80	2
7794	7800
4044	4897
1016	914
4087	7313
6651	6650
7425	6497
759	1276
3092	6336
2343	754
6891	5653
1090	2240
1337	1186
1782	1775
9083	9080
639	645
185	5984
9756	9754
588	1792
8786	8780
7880	7881
2834	3972
1469	1456
5136	5139
4871	4869
2388	2386
8508	8507
8308	8305
8482	8480
8945	8944
4190	4193
8596	2944
1278	769
5931	2586
4501	4483
3584	3562
667	1641
3538	1873
3966	3970
4553	4546
4256	1442
2068	1379
155	1296
1399	1696
1394	1408
6460	2776
636	646
7246	7241
8908	8786
4849	2409
6634	6632
3620	6330
177	964
593	592
6490	513
9493	9491
1979	7298
3507	3496
4204	4202
663	288
5675	5676
9442	9440
4103	513
2608	2022
5955	5945
844	841
465	1768
1375	1697
7295	7296
7967	3594
1765	1760
5776	4161
7850	4176
2536	1777
5045	3386
5046	3386
713	707
5267	1454
9749	9747
5827	772
2313	2312
5326	737
3798	3795
7757	7761
5869	1032
3718	1224
7513	7512
3501	3494
4815	4816
1269	644
1344	1321
8067	4920
245	2
721	736
206	165
2569	2551
6385	6000
2048	2050
1539	1528
9432	8523
4218	4260
571	2182
8690	9675
8824	8722
2943	7736
8529	8532
6167	6161
5298	2472
5419	5417
6548	6545
9319	9320
1520	2214
3893	8512
4020	2657
2409	1220
1785	1772
3299	3296
3166	3168
5651	6724
3160	1553
42	1
2216	4546
5156	4096
7509	6200
5324	5320
355	1761
65	3010
3821	7009
518	488
2898	1064
6871	6400
4160	3447
5744	7453
4990	1129
8601	8591
1212	3201
5832	945
4295	2210
4175	1306
125	128
4618	4616
6101	2297
6974	1178
5026	5024
575	576
3263	3266
6922	5352
3814	1872
2482	1680
1314	6051
4480	5178
1587	582
2361	5587
5878	740
4070	3706
7695	6939
8571	8574
6821	1524
5697	8727
118	112
759	172
8064	8065
6765	6768
4423	3603
8611	8364
6357	275
2543	2201
6734	6735
7459	4569
1219	5891
8151	8148
8271	8272
2735	2727
2340	1504
7548	7547
294	386
4971	4970
9437	9435
8072	729
6114	6112
9165	5881
1830	1832
6397	3225
5092	3892
931	906
4894	4891
2807	2543
7516	4752
7183	5924
3149	3148
8496	8494
3453	3776
261	803
6890	6888
4682	2784
3985	1799
3553	1537
5124	4977
6315	6312
2699	1824
846	848
3581	1881
7114	3506
8282	4898
3152	1096
511	515
5671	5672
5007	5009
4961	6240
2667	2664
1568	3364
5087	1222
6167	6166
9778	9779
1284	1285
2952	3680
2554	2568
9817	9816
4718	5260
8575	5925
5257	5258
4938	1346
1671	1497
2067	1379
7411	4323
6449	2673
5342	5344
5432	5433
5829	5827
5933	5936
2255	2257
7984	3960
7800	7793
1535	1528
2414	2219
3586	1089
26	384
5756	1828
2010	1068
4020	18
2898	2896
515	3670
7363	5163
9121	9120
1600	705
5178	4482
7708	7707
5741	4848
3218	2409
4431	25
3055	428
3849	3456
1077	1088
4038	4040
6542	6541
55	51
874	868
6513	3240
8633	8634
1292	1286
4231	4228
1163	224
2462	141
4031	4033
6112	5529
5431	5432
4168	4166
4790	4794
2124	7979
4514	4505
3979	1953
6831	680
5899	4604
6049	6048
584	595
9095	9096
9048	9049
16	1
8565	3972
3900	219
6238	3616
2125	3298
1252	1249
8928	8929
3496	3514
7957	7961
2299	2167
4399	4400
926	904
9252	9251
4317	2788
4773	368
6208	305
7790	7792
2326	1504
6935	930
2450	2448
9456	9452
2769	7448
892	904
578	580
1357	1352
104	608
6329	3620
142	128
9838	9840
407	2184
5000	4996
2491	1896
8993	4016
3857	3845
71	8
5520	5513
3588	337
1799	179
2550	2560
4549	4545
1701	923
3517	1873
6668	6669
2375	1579
5878	5876
6063	2392
7056	8340
839	833
3928	393
7070	7072
5073	4579
1953	1414
4568	1955
6396	6394
8815	8816
3993	2019
8802	7849
3256	8320
9279	9281
4455	897
5312	1731
8825	8826
3835	8448
4610	4608
2335	1504
8526	8524
837	833
731	737
147	880
5734	48
909	5987
4870	4871
541	531
9454	9456
1930	211
6293	6289
534	422
7487	5969
5182	5184
9189	9186
9425	9424
1747	1723
6840	6841
8412	8411
9367	9368
1018	64
230	2
3339	2730
6798	1739
8134	8136
7181	7180
5442	7609
909	901
4554	4555
7984	7986
3921	416
8009	9049
7956	5849
4977	5122
9529	9530
711	709
2667	2665
3376	3364
1500	834
6111	776
1705	1697
5827	5830
495	1824
4342	4351
1181	1184
5435	1563
7200	7201
3678	2952
7769	7770
2031	2016
5263	5264
625	640
1713	1697
5007	4998
1142	224
5448	5445
4558	6480
6314	6312
5132	562
429	1160
7242	7240
2301	603
1306	4176
1788	1248
3309	1959
4340	3978
2138	2149
9162	9160
9695	9696
277	132
6566	6562
1514	71
684	673
916	929
4354	4352
764	801
4963	4962
7678	2676
527	392
7485	7484
2337	1504
3464	4256
4451	4456
3613	3841
8121	5972
6925	6923
9257	9253
1847	1848
8533	8529
8192	8193
8104	6011
1522	1514
1986	3904
2838	3942
3442	3440
5817	5816
3546	8297
590	1408
3164	645
8353	7931
1202	3201
1068	2027
3789	1259
1450	5408
5297	7228
6236	3761
6879	6880
1634	65
5089	2528
2077	75
2317	2315
9481	9480
5802	5801
9339	9338
978	386
4794	8039
8917	8914
2201	2545
1384	201
1328	1320
5199	1731
1787	1778
1166	1128
323	834
5746	3530
4101	4848
2965	6497
8688	8689
4431	425
6247	6248
122	104
2086	1248
5977	8660
5705	9504
5529	2944
4110	600
9838	9841
5576	3125
8093	8092
6510	3240
4705	4665
7912	7913
920	899
4845	4101
7208	3962
1666	1497
5580	5584
2527	1089
4498	4505
6437	6432
9574	9576
3005	1092
1144	224
1746	3440
6612	6611
3886	7496
9501	9500
6383	6384
5247	1836
5852	490
9469	9472
1145	224
136	132
1251	1250
3874	7897
621	2376
7877	9377
563	570
9010	9008
5093	4846
3217	2929
3880	2690
6119	5611
4161	4571
551	544
243	2
2706	2705
7926	7925
9311	9312
6839	6840
2356	5796
5256	4032
2013	2016
2452	2461
725	6736
3464	3463
722	919
3914	3916
3132	1440
639	4939
2072	1728
5287	5289
6171	8384
5340	131
3829	715
74	674
5304	5308
1357	1353
786	802
7320	3137
324	328
6802	1287
79	96
6964	8713
2494	2496
1075	1248
2532	2475
5925	4099
3887	6249
8186	8052
258	256
4568	1775
3672	2952
5182	5149
7559	6257
6409	4579
4103	4099
6787	6981
5076	5074
244	80
7322	7320
3075	1122
3177	3175
222	2
2140	386
5805	5804
1515	2091
5010	5011
6138	1314
7056	8341
2221	2400
505	506
5945	5636
2680	3619
8336	7314
8646	8644
8283	490
1813	1828
7804	5952
3891	2968
2967	1346
179	1800
9779	9780
3576	7676
7878	9377
63	49
7276	7275
4841	4836
4182	2360
7550	1744
2278	2273
4051	2080
9350	485
3428	1696
2067	43
173	1546
7869	1194
4508	4505
8828	2776
1090	2797
1967	217
4416	2323
513	6241
5604	3002
3130	3745
1994	1984
5828	946
2673	2819
3232	4930
4957	1446
2555	2558
1207	5088
3547	1904
8053	8051
6010	2631
3089	3091
2760	235
1158	224
246	2
6818	3573
1828	1829
9254	9253
3138	3136
1745	5095
3689	2337
9416	9417
1138	807
2853	7778
3070	3068
5193	3993
5314	5313
3100	8688
7098	7099
1540	1537
7156	7155
637	1989
6304	6305
7305	7303
5385	9576
5175	6348
1672	1192
5732	6032
5828	5827
5361	1558
236	224
1241	2626
599	5592
679	673
8187	8185
8562	9633
8186	8068
207	1350
2131	1184
4742	1875
6536	6537
9780	9778
1796	1722
1638	4001
9526	8581
1499	4103
6425	2412
7841	7840
186	8
1454	3956
8647	7152
2209	1898
1988	1377
187	903
4817	4816
7227	2776
9058	9057
7523	7521
6181	5939
4098	6887
2516	1217
9372	9376
5184	5185
3246	4737
1076	1079
1064	608
896	889
2174	867
762	4036
388	380
5821	2369
7845	7846
2677	2664
887	884
5690	5688
4234	2694
6643	5232
7447	6515
5444	460
2681	2665
6797	6792
9243	9244
4500	4505
953	960
3210	1520
1484	1226
2779	2770
7485	5174
5863	5864
7827	1522
3986	881
4029	2939
2423	2424
8465	4908
4224	3497
7222	5218
4015	4016
3427	1696
7663	7665
234	1348
4748	4746
9281	9282
2503	2504
2199	7033
3289	3114
2688	2689
643	641
4043	3035
946	3841
217	194
1386	576
5302	5082
1464	1697
1957	1663
828	1999
2312	2314
4692	1537
1202	1190
117	4097
640	634
6177	3600
215	32
255	257
4800	5390
4798	4800
5780	5773
3468	962
65	1633
946	772
453	116
467	116
8645	5480
2399	1680
7640	7642
6491	512
3960	7982
1933	1414
8829	2776
1729	1700
76	1026
8478	5720
758	755
6666	6665
5849	6319
7403	7465
3067	6347
8517	8516
1195	1953
9682	9577
2269	515
7231	1576
5678	9200
1293	1601
3904	3137
2302	258
6897	1884
6097	6096
1945	6561
3254	5537
2802	2685
1955	1414
4351	4345
7611	7610
642	644
4734	562
1821	1822
1166	618
1142	1162
2911	2369
9151	9560
2378	3808
5655	5656
5376	5377
1842	3560
1605	1603
3079	2278
7663	7666
2844	3446
690	688
462	643
951	1920
1235	3227
587	6561
2221	2403
4421	1986
3342	2610
1770	178
6905	6906
998	7040
3706	355
5654	674
3540	5424
2085	2097
2209	3940
1549	8231
1573	433
1303	290
5612	4530
4958	8146
8593	9324
5100	5097
7110	3506
726	6400
820	824
6170	6165
3225	7021
7489	7488
1005	1008
2205	2688
7611	7091
1249	8155
3863	3456
2042	2038
3002	5600
620	618
4999	5000
8073	8072
7941	7940
493	598
3256	3257
7996	8000
5205	5203
1824	1814
876	868
6091	2973
1457	898
2483	5424
3965	3655
4375	6881
2192	5732
2575	283
5766	5761
6834	8048
4946	536
6677	6676
7170	7169
4866	4136
1176	928
9430	434
6466	5274
7313	7312
58	130
9074	9075
5221	737
2389	184
3509	1873
179	1801
3425	416
2219	1540
8206	2074
8817	8816
9283	9281
4013	1140
7745	7744
849	2561
7231	7232
7417	7411
5995	2945
2331	1504
5323	3200
6399	1334
3197	2863
6490	6491
4670	2401
8401	8402
8807	6743
1290	4752
2674	2664
3546	8298
3767	1097
135	75
542	539
6248	5762
9814	9816
2028	2016
4991	4992
1127	7953
3682	1264
4876	4872
3108	817
2395	184
7492	7491
6257	2433
6241	4961
455	456
3152	1553
5771	5768
1904	5508
3652	2705
3619	3618
3104	3097
3664	3660
7350	7345
7942	7941
1996	1377
5639	5641
3308	1959
8445	864
4983	3664
1889	1888
7295	2241
182	452
1430	1904
2772	1731
1143	224
1417	553
5316	5313
2290	230
9262	9253
1596	1184
2168	1464
836	323
6227	6785
9735	9736
468	1377
1578	433
332	328
1430	3367
5559	5560
731	738
1623	1624
4225	3528
1167	1179
2250	2136
6588	6587
2316	3840
2141	1251
4	1
7901	7898
209	64
5586	5584
2007	272
2342	752
91	3208
244	192
1760	1763
6173	6175
6262	898
6252	2933
5805	2413
7814	7809
3162	645
1310	898
15	2944
2982	2981
5894	4560
4326	1248
6155	7354
7997	8000
1093	40
1919	1555
1828	2440
2497	744
526	5387
7332	7328
181	182
5160	5154
3478	871
6296	6295
2789	2784
7054	400
3694	3689
6102	2297
5104	5105
1609	228
5558	5556
3924	2545
8853	8851
8020	8017
3348	7664
7242	7241
90	92
7461	4569
8593	9325
1802	385
6998	2501
433	427
1745	1866
1384	1385
6961	6960
377	35
4124	4123
7698	7699
8972	8971
2264	138
9111	9109
6100	2124
3503	3523
6779	6881
760	781
5586	5585
4617	3162
6849	5064
9450	9448
5369	210
8519	7211
3149	2284
8242	275
3411	1546
3655	7207
9495	9497
4916	4912
8645	8644
4983	2668
804	805
8749	8748
1093	793
3892	1754
83	72
6483	6484
3589	3568
442	1546
2378	1091
3021	2453
1100	40
8286	2713
401	35
9479	9480
3396	3397
8270	8268
659	5238
265	259
7774	3728
8768	8769
7928	7927
7078	4137
864	2496
6777	8071
3911	1905
3833	515
480	1414
2523	1136
2564	2562
4572	4571
9538	2944
996	576
7893	4135
2278	1826
345	320
6832	680
4730	4304
2301	2303
2787	1953
1674	1497
7756	7760
3962	3656
7854	8515
7582	7580
7530	7634
3224	4929
8060	8057
3552	1369
2706	2699
9757	9754
1358	1357
2680	1316
7459	7458
6311	6309
3046	1256
3443	3441
6151	3200
1326	4483
6837	1096
5101	5104
6872	6867
7877	4346
3758	1730
5845	5848
4263	5232
7495	4624
7418	7411
8398	6321
3642	2784
925	4227
8339	8340
2270	3937
2745	1098
3805	1652
4923	4928
5169	5171
2712	1824
8901	8898
4111	600
2304	2308
8669	3525
6793	2339
2626	2631
3895	5592
4811	4809
1716	1504
1654	1124
1552	4706
8160	8161
6574	5393
2873	33
6946	5170
22	1
5553	5552
3242	2724
4989	1129
4690	1537
8630	8632
1515	1132
699	704
8519	8516
3913	3912
706	3553
7290	7288
2591	1080
5460	1888
1161	130
6111	6028
4808	1652
2363	517
8879	8881
3088	3084
4137	4131
1785	1775
5863	5866
2703	2705
700	698
1756	1754
965	2694
2811	1720
4309	4312
2029	3111
8818	6018
111	102
7236	7234
1461	960
6957	2086
2376	613
1625	3110
1125	3200
3548	1369
3520	6530
2809	2210
1642	3776
9646	4526
4507	4505
967	188
1318	1537
4084	1778
7931	8352
7020	3225
2222	6656
138	133
5982	5984
4062	89
5915	3409
7338	7339
6819	3764
2697	2696
3037	1256
6784	6786
5548	1932
2398	1220
4616	8259
3209	3208
84	736
3412	1546
3523	3524
6911	9588
2929	4103
6417	6419
20	1
9250	9251
1516	3111
4354	1393
7884	4434
3940	3937
4181	6454
999	154
4922	3232
4455	4454
2445	2448
826	4898
5896	2472
9174	3896
8338	4449
4530	4256
5609	172
10	1
1209	3201
8349	8353
1013	130
4552	4096
2251	162
3117	3781
4522	3346
8030	6752
7663	3348
7687	7685
3011	3010
7659	3769
7240	7243
6433	6434
4547	4545
849	3015
9019	9017
693	688
2182	3456
4458	9295
1087	1088
5972	1935
3221	3213
1222	2369
2135	2137
1505	1504
6675	6676
6677	6675
2086	1923
8036	8035
5093	5094
8308	8306
1145	1697
3093	3096
6245	2435
6879	6881
2260	138
3008	1485
5969	7489
277	982
5232	6343
4376	4374
2231	993
9802	9800
678	2688
3965	7208
9184	9182
6432	6436
9418	9416
7420	8712
8286	1899
9620	9618
1902	3114
1662	1664
9191	9192
876	869
4725	3586
7878	4346
1524	8097
2145	160
5745	8168
2386	1648
6247	5762
3502	3494
5872	7285
5338	5336
8779	8778
6877	6876
1924	4260
6364	6369
3246	4707
7536	7537
3472	1540
1077	1083
4679	2784
5472	2723
2412	898
1192	2406
4939	645
1590	1184
4709	4708
2867	2864
1153	224
8112	5857
5251	808
3945	753
5896	5897
6970	4688
3465	569
3282	3287
9566	4920
5634	4472
6630	5852
266	259
5451	8516
2452	386
4321	1923
28	1088
2662	2663
6060	1976
2394	184
5761	5760
3515	4227
7920	7918
3083	1872
1783	1772
833	326
3080	2164
3529	3506
8309	8417
9694	9696
8847	8848
997	992
7273	7272
4383	4384
6967	3467
927	904
2930	4099
1886	825
6665	6664
5002	5001
1977	1968
6699	1736
5350	1049
893	931
8954	7624
8377	3712
2295	1316
655	632
1975	67
1163	1162
4817	4818
5840	5843
1354	2085
5973	4679
8343	8342
4822	2112
3372	1293
1656	1126
337	5893
2589	6048
121	104
4246	1442
5724	4709
579	576
4135	1120
956	963
5844	5846
2447	3296
6859	5128
1238	178
8545	8546
1318	3971
4323	1248
4756	3953
784	787
2400	2404
217	197
3969	2335
2405	2400
5958	1649
4380	1713
5818	2369
5886	3179
3409	5923
3294	1976
245	130
5019	4251
1204	1198
6040	1996
6477	1941
2613	1201
1167	1809
7049	7048
7914	1464
2370	2367
6110	776
3500	2050
7460	4569
7360	7356
2267	369
3114	1625
2291	3906
3968	703
8516	8518
1240	6806
6795	2277
6717	1937
2163	2166
4982	730
6854	6850
2273	2272
1655	1126
4157	3057
2529	2528
487	2475
2580	300
9182	9185
4742	4747
1220	2221
5498	5035
3537	2820
9636	9634
6768	5420
2877	5219
3201	3202
6989	3810
7615	245
4284	2658
2591	1843
8918	8914
8324	1880
5295	2369
299	320
1467	385
9483	9480
4538	2805
898	1443
6653	6652
7109	8844
3690	3691
1095	1089
6843	6844
1344	1346
6848	5064
113	243
5996	2945
2303	603
602	258
6710	7145
1384	1381
2416	1563
7468	508
188	1966
424	408
4500	4483
3897	2760
6673	6674
1068	644
5724	5772
360	2573
4255	4256
1774	1780
1845	4202
8309	8305
1212	1190
2800	5873
2746	9484
1705	1739
7295	7298
2312	2315
5281	2801
5025	5024
7535	7536
2838	1383
5290	3034
2387	184
6034	6035
5814	6079
470	467
7699	4800
2891	1563
1752	1750
1189	1186
2638	1651
404	1824
3074	2081
6383	149
5366	4954
2662	2665
2018	2016
8018	8015
635	5476
5537	4609
4513	4483
1665	2737
5451	8519
1943	4286
1817	1824
6202	6201
826	1188
371	360
935	834
5769	5768
6894	2557
1676	6537
8392	4363
5771	5761
5507	5505
6244	5762
4262	5729
507	512
3059	1092
394	35
3484	32
6432	6438
1492	1225
4145	328
346	320
4641	3961
7772	3728
5932	5936
3294	3293
1306	3940
4451	897
9275	9253
2489	4240
3313	1575
4513	4516
806	3243
6365	5858
6082	2689
2189	2184
8488	4752
7430	2809
3112	3111
1948	2610
9352	9354
118	50
6020	4442
5382	4665
6151	2757
4505	4483
1862	3730
7621	7622
5229	6343
163	960
2966	1577
3891	3888
5250	41
1615	1620
4115	600
5599	1096
7032	961
1840	1832
208	290
4140	2592
9621	628
2432	2433
8007	928
9264	9254
5076	5075
2298	2299
7365	5163
8100	8101
3210	1522
7644	7645
5206	6661
8002	2496
6813	6809
4433	6304
4525	1284
6693	675
7771	7769
8463	4908
3185	4589
2361	2372
4624	1760
6053	3720
2139	160
8849	8848
5622	1987
4118	677
8199	8200
1390	201
7490	4890
2763	2760
5651	234
9166	9168
5972	4709
7183	4775
1717	1697
7593	7028
4171	6146
5393	6565
2548	1866
4012	1692
4642	6585
284	32
3401	3402
3164	2602
6562	6563
7264	8979
767	1090
3790	5392
5891	400
2228	2232
1263	871
2529	8491
1241	1211
2952	3681
3954	2061
6461	5777
2900	2592
939	906
2102	2656
9299	6104
1339	899
2111	2104
236	88
8949	8944
1003	1008
8588	8587
5230	5248
3448	1728
3233	2929
994	172
1416	553
1168	1128
5470	2723
9577	9578
4570	4568
8483	8480
5355	6918
7195	9336
6191	520
8466	2944
3972	3971
4656	4650
839	454
9757	9755
7936	7937
106	108
5871	7334
5358	710
5090	2849
8083	2528
2245	960
2978	2963
742	739
7397	9335
2509	288
9034	9032
2645	8765
835	834
831	1315
5765	5761
709	232
3163	784
328	321
5365	1360
3393	3395
8886	7344
8362	4260
2964	1577
7462	4569
147	1641
5694	5692
4393	97
1794	1722
8416	212
336	2433
4473	4472
3746	3747
5238	8549
5429	5428
7000	7003
5902	4658
2253	163
3596	3595
6747	4889
6138	6140
6111	5717
2770	2781
3040	1256
2598	968
5165	3541
9018	9019
5013	5011
4438	2968
8022	8154
7606	3185
3507	3514
7277	7275
7795	7801
8497	1441
2037	600
6013	6762
4740	2120
4686	6971
9515	9516
1933	2770
5486	6555
5657	8777
7167	3384
3794	3792
6028	7904
5029	5026
1220	1199
8247	8977
2834	2826
2231	194
2361	517
3578	3556
8285	490
5559	5556
3454	386
2698	2697
8547	8548
7718	7719
5103	6196
5880	740
4469	3203
2416	5434
3578	3557
4890	3035
8290	8289
2957	2953
7230	1576
5111	290
3829	5653
6956	1248
362	54
4016	1140
6393	6394
5648	5647
7328	5409
1016	1018
6202	4371
3641	3636
6546	6545
448	440
3383	1857
1564	1568
9534	9536
1538	1537
7997	8004
1134	356
1831	193
2533	1120
2148	160
6478	8941
7195	3265
6789	6776
7692	8804
