8089	1628
938	6072
10421	8785
7040	6751
6698	7818
939	5665
4757	2671
3690	9768
10911	7431
9530	9306
2977	4197
4089	3636
11569	8826
10679	9743
3817	2610
1002	9095
9503	7966
3561	5440
1361	9364
10342	10817
8950	221
5295	6626
10481	2262
5483	1840
3360	147
8033	3982
11067	10062
8856	6955
3064	5475
8948	10239
6593	4513
9404	11570
9477	10096
5872	6736
2479	10398
4921	11260
5579	1596
10172	7145
5226	11377
4202	4060
501	9254
10289	10269
11384	6328
9796	1206
11054	1284
791	3585
4298	1853
8217	493
3307	8857
1621	3639
11500	9137
44	6975
6308	11100
4392	7290
6676	4609
1299	10324
11711	1925
9192	10926
210	8060
11324	3789
1638	2696
9688	7451
8758	2062
5362	5379
4499	1671
10074	6260
7158	269
320	1498
5701	510
10371	1739
7595	3198
148	11869
10462	780
2026	9997
8750	4144
6565	1479
3160	3728
3812	1236
7163	6870
11660	4557
580	8294
2916	554
7775	1232
9616	10085
3243	8332
3712	3349
8656	11333
8321	6586
1239	2883
5676	10050
9477	8800
4702	10499
4564	9192
4774	8188
4214	2779
6521	11109
6676	3358
5222	11197
4549	6386
9630	5544
4096	9807
10579	7765
11244	4498
4017	6456
11997	1769
9088	7862
1955	5927
10249	6424
8516	11286
219	9905
2715	5614
6137	4158
214	1736
7778	11910
2852	4457
858	4316
9448	10599
5798	4567
7862	232
11415	10277
4446	145
6987	6598
11588	3348
8855	8205
7342	4303
9243	8089
10218	8518
6590	5507
4747	7351
3302	6746
1589	10529
1858	2282
11030	6211
2986	11547
936	2241
11514	1585
11822	3683
3759	6562
7429	3976
2510	10309
10010	11601
4246	1227
2942	6284
11719	4978
6050	7642
5178	3431
500	8002
2501	10324
11399	2168
835	393
11992	3975
1546	4245
731	11533
2411	5980
7583	1466
251	9574
3125	6076
5852	195
3677	2452
7135	1891
5885	6948
5816	11574
9901	1904
5936	7427
3963	10815
330	3493
9533	9490
1976	6809
8013	3310
4907	3430
11434	800
7017	306
566	5858
9048	9184
8714	1260
9453	8779
9479	11964
8235	10718
1318	97
722	7860
6721	1539
367	6425
2664	1397
6176	5513
3646	5124
3855	6195
6836	7675
492	8548
7982	6628
5362	2273
8458	485
11317	10455
1283	11335
11359	4912
5355	5532
6007	3430
11271	4389
10208	9394
7100	5299
5405	6471
11795	6964
5937	3853
6633	4998
7860	5960
1103	615
9366	53
5369	11987
8619	10946
2498	2343
2055	7608
21	3678
5260	10083
7397	10523
7027	1574
9167	9513
7865	11814
3083	2253
2926	1501
8655	4863
4047	9967
2331	3736
855	10164
4098	697
11120	5075
7068	1641
1692	5356
10865	6605
8969	10334
5572	9525
1974	2937
8390	8615
993	3699
759	10830
5071	8833
3342	5840
11743	4842
10214	5138
5130	8208
7409	7198
11124	6914
7628	1464
3111	6290
9736	4930
2086	9187
2972	10813
7077	6794
46	4945
1725	1526
9799	7204
11369	11891
11193	1847
4646	9076
10346	3495
4869	9589
5259	2284
8466	8181
3521	7058
2879	924
10781	10967
4464	10354
3781	7100
4442	4487
1670	7991
6698	5168
6641	3146
1323	9582
8982	8014
4040	142
2578	8392
11594	1302
4960	11973
4211	2951
23	11470
2446	6766
6663	2352
9365	107
9727	9719
3720	4323
8205	3061
1412	6419
2886	9456
7369	11206
4529	3151
11351	2302
460	9101
4004	7229
1567	3407
185	8323
95	4025
9717	11667
8703	9864
2096	6534
5146	8377
7314	4888
524	9872
1266	1769
21	5669
5734	3764
4951	5901
5579	6614
7821	2097
8184	3081
3818	1338
7191	7294
10121	3511
10881	11618
4493	4001
8536	9792
11291	1670
2239	3746
4658	2852
2436	4660
5053	9211
4910	5496
11467	8479
11131	3911
3175	3227
80	10970
9858	4457
6628	4478
2960	5650
458	7980
4338	3347
204	5378
10194	1838
6602	4924
8871	1139
5183	1744
4675	10331
363	10958
9071	3396
1035	1661
4931	8220
6953	2140
7899	9508
1444	543
10510	7305
2947	10918
5462	3661
3040	4669
2832	3986
5565	2258
2279	9637
9065	1229
1471	11344
11448	3481
4076	9023
3081	699
4483	1216
8957	7994
221	387
7554	4337
6470	11981
5906	9428
7036	3443
9719	6065
3063	6086
8308	5730
11012	7400
9878	10980
5137	10585
6994	538
8941	11445
2041	8558
5275	2612
6570	9796
1914	5987
4167	1391
6746	1813
6433	5253
11482	7233
2136	8556
11434	5748
2898	4008
10563	6014
10039	2323
1005	775
4786	6618
2490	8542
1759	2145
405	1525
5532	8147
9056	7773
8938	3373
10312	11119
3857	7184
599	5092
4654	6440
1759	2414
1429	9073
7861	4440
7706	9070
6643	1014
11955	1772
8706	4852
6988	2791
2237	11053
7224	11407
7826	7172
11744	6925
10479	7834
7482	6664
3255	8521
11655	1008
676	2961
4523	5855
10083	7931
4554	3112
1956	1923
11903	3581
10761	1053
3352	6952
5199	7787
1613	11702
7256	9150
5451	2513
8989	3749
8426	6765
3038	6071
971	10438
3044	7810
187	9091
3573	6024
1911	8701
2857	7232
8325	3340
6157	10097
2479	6498
5129	4757
5545	4137
3979	9241
2519	1024
3460	9152
9253	1125
6360	466
10677	7902
10245	9468
6702	2274
3734	4463
2460	6489
8743	5226
958	5482
683	3152
11173	1838
2863	4039
8794	5746
1806	10898
4970	2750
6801	11960
3021	1053
11228	10929
7746	4369
4415	1119
7231	3870
9837	3919
4694	11070
7457	900
3353	6089
6300	7326
1771	8423
9952	293
8642	11575
3540	311
9808	8954
9335	497
6078	1894
1525	3550
9445	5047
8660	7393
4327	6932
11516	743
5971	430
6798	7481
354	6748
3587	1495
390	3460
646	7348
9120	9343
4896	4352
1795	8213
2222	4090
2509	10249
1583	7229
9807	6862
3944	6631
721	8650
2952	4019
11526	7224
3125	11671
530	10102
4632	1861
11193	8103
11795	944
10507	8245
10616	5085
6089	5060
7931	2533
10843	2005
10861	4103
5147	8070
6510	11844
1511	6041
2030	10087
8911	619
9104	9139
9061	10704
29	10538
5039	10740
6419	8749
155	5843
3878	9890
2555	9090
6677	7652
782	7095
9125	7070
4641	4533
2831	4623
3780	6908
8246	5250
882	3071
6445	11736
4179	2966
6178	2625
3398	3955
8135	7045
5449	11514
11426	8445
3232	165
4460	70
6670	4073
5543	6266
4418	1443
3614	11795
1830	10449
603	9446
3783	5837
1374	10212
10233	8955
11363	10916
7730	11062
365	5222
8184	979
11964	3773
5912	859
8760	7396
861	11396
9870	808
3927	1170
1409	7253
4929	9282
3826	8494
7833	782
8139	6346
6665	11110
7401	10622
655	824
2269	135
191	7062
1279	4773
4801	5582
1717	10526
3758	10254
10823	4764
10420	8276
9118	6061
3634	6861
3604	1407
11039	3232
5653	4904
3635	1788
9583	4195
52	5641
8699	8757
8423	10314
9287	110
6889	6318
4539	9796
7050	2036
6375	11554
2100	9516
8616	1583
6240	11514
2764	1106
3185	7009
10291	4493
400	3949
4503	9129
11936	3545
4379	3737
587	10811
3227	2526
7712	4231
8004	3382
9169	7214
7876	5383
9584	8245
7814	6005
2910	1909
8544	2372
7363	9701
8847	7767
9019	8586
9915	2795
4674	11203
1668	6892
10026	6828
2468	5029
10360	5377
6517	7763
10587	8960
10059	53
2192	7179
11555	11653
2180	8441
803	4735
1112	694
5467	5185
3856	7505
4500	9931
5784	7814
4621	2762
8774	6564
949	1555
1231	4994
4620	3737
1351	10374
4209	11277
10811	4730
5622	1472
9456	11966
6283	7031
3049	10969
3316	7317
10373	1815
4272	5742
5088	747
11274	6310
7530	9462
5694	2557
7880	3453
7789	8064
9039	4509
11590	10032
7208	11723
10714	170
6226	11404
10420	3846
8991	11220
3966	7014
4420	6094
1358	5961
9539	9836
5602	8419
6912	11874
2574	5827
1571	4295
9333	8533
8819	8564
2139	9004
4742	9249
4363	5997
1397	7898
7075	7771
2179	2868
5153	6426
2344	9231
3665	5389
2374	10309
7373	4291
4708	2424
6447	96
1440	3185
6455	8601
2120	117
3893	3116
4860	4659
3221	7016
8486	5336
608	10792
6598	8017
7444	8168
2750	9066
1813	3072
4707	7566
10773	4516
10899	2228
5577	9951
3600	6717
9156	674
1320	4776
1750	10169
11285	5962
8488	1228
3056	8672
7866	789
9781	1819
11572	8780
2928	7335
4725	10863
7608	10016
11919	8737
4011	8532
4798	433
9606	7348
10010	9298
4215	5593
1545	6221
9777	4063
10819	11669
7571	8704
1348	5499
6942	2158
6332	4553
4105	9440
10183	518
6571	3675
6902	11388
11262	7219
1553	5834
7985	7636
5274	9547
5971	6425
5648	2030
10533	3089
9952	11142
1889	1544
3190	8282
7700	3976
5630	5056
6620	3943
6328	11645
3221	7633
4256	554
1122	5703
3176	2218
10643	5773
1363	4092
7612	921
6126	3967
9077	5832
8496	1023
11656	6487
2368	2274
1893	5344
681	10474
9806	8399
2254	387
770	8048
5931	913
11457	3573
5789	11759
8304	8907
7614	10314
6569	10361
3597	8336
9895	3087
3621	4996
2236	479
3263	1616
2496	2466
86	3958
9109	6104
2795	9229
2885	6320
8943	10131
1060	9521
6108	4032
5848	1707
7121	940
5399	2977
3152	7485
3331	2905
3812	5283
124	2692
7998	4322
10786	1965
576	11231
8548	9786
428	5298
4574	6989
9081	2443
1678	11388
7514	4013
6200	975
9877	5571
5616	8184
7935	9028
420	10007
7003	7505
3311	3193
2159	8720
5728	5527
2798	6457
7064	3065
3357	1993
2610	7442
8679	1255
8956	5990
8531	7539
5333	7461
7611	8061
7018	4136
6621	3109
10924	2753
9426	9811
11835	4804
8660	1945
1665	2078
2161	9091
1132	6100
3342	10611
11503	9070
5555	10269
3087	8495
6396	2268
1626	7072
7385	10967
5272	8074
2638	11120
2502	5065
2681	374
795	1761
928	4767
11897	805
6585	9275
296	4494
302	3012
3220	9187
7384	10725
3371	5076
2760	2238
5256	10730
1014	10766
2965	10382
7677	5956
143	6283
10685	725
1023	8146
10242	11017
2858	3760
8055	11152
6487	2168
5353	6076
3087	2365
2616	2247
9007	7720
792	182
6054	8860
6591	8682
6283	1112
86	6141
1504	9754
236	6665
3533	8243
3101	10752
10741	11267
898	8659
9977	4091
9198	8025
4973	7021
7509	9679
6751	4290
5789	11261
7077	7825
11434	5368
8494	3977
9464	7882
10143	4446
3685	593
3018	11603
11332	5691
10585	3179
9815	6786
2861	6699
351	226
9766	7744
8709	920
4154	5388
2628	10450
6993	5549
7295	9965
8605	11902
2039	10234
11546	218
5681	8214
6034	124
6243	4831
8998	3434
1078	5234
1719	493
7890	4071
1445	4933
5146	10170
592	906
2318	11670
11844	7665
2060	4763
6639	48
1928	5267
3672	887
4225	6296
5893	7400
1889	6337
5538	8995
9779	5414
4960	6982
5977	1859
2275	3309
1780	7122
9766	10482
223	8739
1641	7005
4114	7172
3630	6885
4323	9894
9084	2779
7527	10875
11545	5788
4917	3446
1015	471
5620	5485
307	10869
1828	7644
10773	7526
1298	10916
8050	2371
4339	966
1789	10540
1458	9772
2266	2252
1501	5142
9919	10677
10383	8216
9716	11000
1972	7235
10426	11715
7592	3409
9494	11632
8428	2362
152	4194
2348	5081
4628	7495
10539	5713
7548	5789
8182	3979
10620	9192
9573	1635
6839	7669
1683	2173
5654	4441
9207	11915
6044	2097
11066	9921
954	10084
1621	8662
11453	1125
8103	9846
11558	6469
7334	3328
9029	10824
4076	3490
9195	12002
6446	3553
3153	10812
11625	4942
2113	653
4691	10619
10364	6590
3134	3141
4640	8711
5652	7625
7998	11752
9671	8411
6075	373
2499	5496
3157	11346
5834	7998
6254	11895
5446	4395
3607	2505
9384	2468
5424	9210
7492	9806
2643	684
10081	9798
2298	4889
3329	3946
1581	2169
10815	1421
7091	10340
8607	940
3537	7271
2453	1375
3531	5291
6801	6169
5253	8021
6892	6325
9080	8314
175	3284
3532	7278
2672	2851
6537	7592
8845	2350
1091	299
8989	3248
2349	9900
8548	11872
4692	4760
11628	2667
262	11888
6453	10662
10291	7130
9850	7578
4361	11174
1346	8629
3485	6781
5715	11643
2790	5712
7417	2182
5785	401
8866	4783
4840	4414
8040	6426
8095	8064
10574	1585
9355	3270
4168	4
3001	11952
892	2051
8585	4833
10088	8055
2953	10821
1591	2872
2349	1152
3788	7403
4614	1669
3011	1334
4137	5273
5535	5330
6654	1164
8495	148
5419	6062
2810	1811
652	10125
4512	5686
350	3756
2500	2853
7551	4189
3711	8895
9750	6825
7221	3569
6824	3209
2225	1170
991	7763
6041	9407
1101	1925
4476	11105
9403	5409
11719	7926
10212	3111
3086	8141
4969	10566
2274	1865
9770	3637
5098	3049
8100	10949
3681	5633
8040	10779
7388	5901
8299	1047
9500	2380
1675	1611
5591	4254
4809	7003
9196	548
6107	11836
1291	2010
5388	2435
2347	5702
60	1305
9959	11375
8344	9690
8695	11672
7249	5634
4556	8043
4765	10348
8122	5922
8023	1365
9076	4856
2309	7835
5040	5382
10285	4337
4338	11899
6386	2169
4448	9861
1636	6538
7987	7312
8592	10777
11739	7960
5965	11801
8649	4381
272	8618
6732	5909
7395	8482
10281	5044
716	8155
1002	9909
3815	7890
6244	9227
11544	5494
5056	3716
7407	8857
7891	1967
952	2936
6526	9990
2484	1199
2513	11563
4909	1567
6997	4261
782	6997
7665	11402
5942	3968
11696	10473
8601	2559
2559	6322
11663	6924
4179	6457
7170	922
5435	8745
5954	9928
6710	2221
5311	8355
9859	142
950	9387
945	7988
8676	3616
6100	10333
6716	2921
6716	4410
4752	3012
8454	3480
2506	4582
1443	7821
11274	7565
283	9720
8405	10756
11083	7126
10985	5985
6132	9826
822	3892
9209	10911
1118	1162
4612	594
605	7033
3326	9453
6845	4195
7785	2601
10435	11563
11159	8469
791	7818
4403	2647
3491	4531
9278	6074
5011	11595
9012	4265
1197	1211
7116	11985
6089	9296
422	10900
8439	11178
7202	2682
11087	7455
3872	234
5998	3033
1816	9701
7505	6616
11666	8222
4474	1649
10403	11419
3345	6722
78	6705
2212	11647
2113	7563
3974	5017
6749	2851
8950	1631
1381	8430
9429	2320
5111	31
6909	1641
7116	1923
10294	3643
2455	6005
6681	2722
9409	8379
6641	11580
6223	5924
8728	11118
9432	8688
6401	8923
9849	1896
869	4251
5784	6567
6412	6007
10994	3330
2461	10001
4843	10361
11797	11864
4139	11075
2621	9090
5252	11763
6641	3625
1117	1943
8947	1860
7122	4748
3306	567
10429	7537
4832	479
6956	8780
4390	7904
3368	6877
5686	5992
742	5054
1614	10978
5051	6359
1789	11615
4806	9588
2767	9966
747	3842
10307	9144
4318	880
11632	7622
11332	289
10733	476
4047	5149
7737	2331
10864	6188
3875	9912
3244	10027
8169	9582
6483	9567
8482	4527
230	9553
5646	5654
3554	8319
3463	7301
3349	9279
4160	10651
718	5713
8688	10263
4804	7891
2451	7203
788	7812
6305	8966
6417	5588
9298	11017
4812	9753
4944	1744
9454	5986
3284	4587
8148	955
7494	11591
4695	4743
8125	1987
8286	8579
11235	4905
2553	1587
8577	2823
2540	7064
8573	3413
6197	9558
10425	11604
5164	6775
9263	3313
9717	8721
3245	5455
4458	2762
9380	3802
2823	8259
9008	11676
3301	8673
5418	4880
10053	8129
8817	7707
4657	6952
11316	918
11807	9257
1124	7791
11210	5319
7510	8107
9586	5591
6788	7659
5142	5717
1416	2520
6853	6042
224	1772
2239	2735
9187	9790
4899	8711
5797	4218
8234	8993
9830	10961
8668	3361
7307	2697
7140	1944
5597	803
7051	9658
1198	7614
11466	11263
6104	3897
8371	2708
2148	470
2487	11511
6039	9197
2367	10757
4168	3441
11809	10999
3573	761
9201	10634
11754	6039
11969	2512
8539	11883
9976	3185
3616	11635
5120	6287
10587	11460
4663	211
7341	7791
9813	10632
1484	8420
1838	7725
5675	12004
4087	4369
3130	1583
6347	6371
11485	7626
10082	5984
4502	5011
4320	3988
6903	4732
11464	11797
6306	6243
269	11798
8083	7584
2846	7521
5535	5286
2307	8292
9267	10432
3858	6411
1530	6559
297	3973
3507	8217
12004	10987
10845	6443
588	7574
10873	4196
2415	5511
10173	9466
8245	10536
586	9676
3954	9240
8476	9434
1137	6181
4220	2152
11958	4155
5389	2260
8763	4689
11471	5436
4280	8444
9041	8561
10062	7313
6263	3629
8159	4049
3963	8233
10971	9649
9742	10093
8852	11185
6267	1008
7275	4721
2691	421
11518	9582
2738	5397
11122	276
4091	11161
9357	6934
8252	9011
2564	3463
8964	10177
424	5311
9801	9105
9673	3441
10397	11300
186	2404
1377	11687
6307	9977
11005	6401
2655	6536
11248	5309
53	869
5949	9601
2943	5701
2401	3420
7873	9784
3895	1656
5010	9781
8232	10853
10779	5385
7499	738
8006	2320
2343	10462
7334	2157
543	4453
1067	9908
2471	725
9448	2584
3378	6453
1390	254
10798	8786
11176	9999
5140	11096
10929	9845
7967	7364
546	10365
7226	11835
252	8421
10531	411
10172	6797
1053	1306
11711	6071
6513	6758
3843	11743
1045	6410
4778	666
11178	6621
1292	793
1541	8477
241	4872
8301	3843
2444	3059
1457	1929
8906	10992
867	2531
6687	2938
8882	4121
8643	1204
10591	2338
11695	10388
5547	11451
1204	3027
11138	10877
8822	7773
2496	11300
1489	6633
8303	10047
11195	3964
7465	4670
7242	2579
2593	35
8345	5704
3713	1225
2588	11562
437	4170
1061	292
9870	7620
9996	10478
10934	3000
1240	2595
4542	917
2519	1271
7508	446
2160	491
5910	7073
2168	7984
10738	10703
1505	2694
7192	3777
2570	7657
11728	6046
10274	10425
685	9300
2903	130
208	8828
1101	3356
992	7881
1937	8085
8770	735
11710	354
1488	5104
283	3589
3294	8897
4087	5043
5783	5271
9025	5012
937	4350
24	8493
9249	8733
10651	7361
4807	5766
9731	10121
903	5828
9362	1168
1449	737
5252	2381
6503	397
4006	11523
676	9019
4574	11718
8236	2178
2529	9767
5890	875
11098	8164
8069	5329
4488	2041
4936	6335
7680	1248
7944	9614
9285	9017
9265	7246
9728	2353
533	3553
11159	1286
9036	6515
11018	291
794	11255
5225	2010
9572	11869
3616	6972
9901	9476
7641	2153
5676	10713
10207	7346
11429	10383
8881	11455
2971	3656
2740	5939
3501	7807
7824	8943
709	5147
5200	2047
436	6918
1582	2464
6309	9223
9533	10319
3350	1363
10917	3991
2281	186
11042	4920
2405	6528
2028	7892
2338	9839
4399	9824
9943	11765
4666	10050
3007	7851
9286	4911
5135	11558
3164	3186
7641	5628
3556	9201
4588	8870
11278	5456
8158	8339
11999	6481
10770	3648
4911	10069
4398	8706
8684	3826
5321	1204
6931	20
8644	10470
2713	9265
318	11574
9258	11892
5619	10584
9447	5083
2169	1375
9152	5206
11593	7420
10870	7229
8824	1030
8266	11040
9579	8933
7441	6980
10065	3259
1841	8438
482	1682
11733	1623
3015	7170
3867	11498
3755	3634
8107	3737
9217	8850
4959	7245
10092	7599
4970	9925
5875	2791
9810	4228
7663	8424
5564	2130
9766	9496
303	9849
3325	6090
4647	11392
5936	8402
10440	1923
464	2665
5941	9582
3986	5783
3693	7565
7134	2791
3452	6336
5772	570
7574	1376
11334	4457
9498	2561
8252	8509
5795	10374
1062	11845
8559	9485
8250	6862
5717	2034
2237	999
11512	10752
11404	5489
3954	797
7781	7842
3022	8557
6863	2109
8369	8572
3344	3858
8597	3277
6204	2375
3095	8322
10193	11105
58	8374
11597	7934
1191	11649
11234	1522
1322	3772
3566	5585
587	10963
2575	2478
11431	494
2002	7807
8616	4242
10065	11460
8043	6810
6560	1528
3774	11791
8040	1949
5963	11278
7354	3647
1572	3153
4408	1777
2890	3288
682	944
8415	6093
11974	4528
10127	10354
3938	6860
6235	316
354	3352
2509	8193
8402	6224
6978	5049
1376	8312
4534	2579
2982	4542
7141	7837
8197	10331
10230	9278
3098	347
6165	2081
10985	11929
5880	3140
2212	5590
6656	517
10156	9786
10404	4648
3294	1893
11323	2891
5645	9013
4606	10736
8377	9355
9514	8792
9937	664
2862	9143
10367	3749
11094	6334
10210	6797
9875	8791
11994	10508
11091	3233
11892	957
8701	9519
6486	4173
7165	2667
2142	10428
9822	753
10017	757
10844	2263
1927	9388
3239	8535
7269	10732
7915	11689
1014	8238
9707	386
11265	8233
11829	10824
6915	7762
10978	8564
6835	10105
2536	5090
8777	6877
752	11983
6146	3592
4335	5120
1120	3687
3848	11212
102	11183
10905	7672
10902	9377
5320	8995
458	9546
3698	2730
11320	1213
8046	4870
513	8017
11698	8527
6355	7225
5825	11691
8125	6138
4805	139
3290	5641
5443	428
8762	67
1311	11316
10125	20
11596	3056
5586	11119
8650	3368
7397	5085
3534	6640
4609	10295
311	10094
4576	10914
2068	4001
3748	9363
9709	5655
10472	102
8076	3912
8619	206
5823	237
5599	8692
6397	2881
2007	2717
2592	5196
2904	4161
1739	6257
10260	3954
8461	9040
10438	8590
10560	5481
6115	637
6413	266
9438	6128
4105	7578
8836	11275
4907	4578
11654	10583
8030	9391
2263	4291
4180	278
7768	3565
3309	10820
10243	7524
7601	2074
10211	10545
8156	7371
5534	2051
2283	2384
5947	2952
6556	6394
5814	2788
11874	9311
4742	9348
9859	546
2450	1521
1100	11264
3648	8410
3221	4369
962	10095
11397	6382
2218	2531
7622	4325
7694	2946
8175	2290
3730	10880
540	3848
4238	8772
6676	11192
2514	7005
158	3970
1016	3856
1770	6768
9761	3718
8438	1814
301	2866
5309	1090
4986	7859
1392	617
7669	825
4428	11212
5432	3839
11728	1770
11269	7629
10341	815
7545	8324
1549	11081
7587	2978
5511	3852
3883	3299
8138	6291
4423	10540
3823	9733
3040	3770
2697	5943
5848	1718
4274	5767
1789	7631
4079	8715
11035	9021
54	9530
2086	8283
3581	4768
427	4964
1456	5562
3727	8697
7856	4859
6852	4188
1928	7049
6571	9987
6743	7428
4931	6636
526	873
5384	8211
4796	6767
688	5932
7134	8583
2268	9009
1527	5288
11519	9312
6950	11047
4446	11124
11076	6709
6163	9113
9396	540
3902	5095
1729	8915
5801	1935
8077	3049
11124	8630
8291	8132
6605	11546
497	1514
864	6154
1842	6201
5119	11832
7293	37
6030	10374
5969	2127
7548	6132
3529	8875
11966	8694
9889	2284
6954	308
1554	5563
4391	4849
6086	3910
8000	6693
11785	5801
7511	595
348	1138
3869	4195
4951	832
4999	4362
2818	3814
1332	3247
10759	2818
10178	3404
5961	500
8505	11195
9152	1079
7416	6972
261	8924
5266	10370
8263	5855
2206	9817
4240	11576
7978	5647
3167	3827
544	10134
1534	9916
10559	10754
5218	5441
2978	9325
6722	6559
8058	513
9683	9863
6747	5815
566	8628
11954	6467
11298	10123
11738	10283
7856	769
8330	4849
3412	11537
496	9675
2709	873
621	8939
4068	5507
1875	5018
5150	4931
8132	1262
7818	3036
9342	8102
8441	1737
7283	9538
6192	7468
10818	11946
10824	6886
2144	6963
632	7630
4106	22
7548	9708
4190	10200
1388	3846
2961	10067
1130	85
1511	7084
807	5848
5004	9786
10498	4284
6680	69
8451	11217
10060	106
8627	2507
2438	273
9144	7897
9615	5748
3378	3818
9347	5026
2899	2930
43	7796
10460	2654
3557	3585
652	11050
6303	9988
9749	6716
6770	2300
7855	8149
842	11464
10998	7084
7392	11131
8937	700
4772	7611
3915	9826
8532	6855
672	11093
11899	11556
8169	1837
10992	77
5512	7367
9760	9388
11056	9361
3508	10578
2138	1110
2510	8347
7943	178
9268	7462
6818	5319
9025	7389
10269	7979
11647	3005
11972	11877
2169	10168
11671	3213
7988	2248
